0,0,-1,-1,0,-1,0.11372,0.507338,-0.196697,1.86703
1,0,-1,-1,0,-1,0.11414,0.506814,-0.196035,1.86772
2,0,-1,-1,0,-1,0.114524,0.506445,-0.196056,1.86631
3,0,-1,-1,0,-1,0.114169,0.50643,-0.196201,1.86705
4,0,-1,-1,0,-1,0.113998,0.506603,-0.196444,1.86685
5,0,-1,-1,0,-1,0.11408,0.50656,-0.196581,1.86613
6,0,-1,-1,0,-1,0.114255,0.506317,-0.196764,1.86492
7,0,-1,-1,0,-1,0.11436,0.506463,-0.196596,1.86512
8,0,-1,-1,0,-1,0.114494,0.506222,-0.196456,1.8651
9,0,-1,-1,0,-1,0.114394,0.506271,-0.196379,1.86569
10,0,-1,-1,0,-1,0.114574,0.506251,-0.195951,1.86647
11,0,-1,-1,0,-1,0.11462,0.50611,-0.195757,1.86693
12,0,-1,-1,0,-1,0.114928,0.50584,-0.19581,1.86569
13,0,-1,-1,0,-1,0.114895,0.506011,-0.195998,1.86521
14,0,-1,-1,0,-1,0.114988,0.506106,-0.196123,1.86449
15,0,-1,-1,0,-1,0.115131,0.506192,-0.196073,1.86418
16,0,-1,-1,0,-1,0.114978,0.506905,-0.196134,1.86455
17,0,-1,-1,0,-1,0.11461,0.506972,-0.196184,1.86564
18,0,-1,-1,0,-1,0.11482,0.507218,-0.195991,1.86557
19,0,-1,-1,0,-1,0.114997,0.506943,-0.195875,1.86533
20,0,-1,-1,0,-1,0.115078,0.506308,-0.195809,1.86522
21,0,-1,-1,0,-1,0.115518,0.505228,-0.195464,1.86477
22,0,-1,-1,0,-1,0.116428,0.504251,-0.19488,1.8635
23,0,-1,-1,0,-1,0.117527,0.502538,-0.194251,1.86168
24,0,-1,-1,0,-1,0.118721,0.501769,-0.193767,1.85914
25,3,0,0,0.00652503,0,0.119285,0.502448,-0.193977,1.85659
26,1,0,0,0.00760551,0,0.119744,0.503916,-0.194462,1.85356
27,1,0,0,0.00787329,0,0.11933,0.506894,-0.195395,1.85215
28,1,0,0,0.00922158,0,0.11846,0.511112,-0.196494,1.85185
29,1,0,0,0.0108993,0,0.117403,0.515679,-0.197376,1.85292
30,1,0,0,0.0114619,0,0.117067,0.519286,-0.197366,1.85436
31,1,0,0,0.0120171,0,0.116343,0.522553,-0.197306,1.85725
32,1,0,0,0.00983515,0,0.116528,0.523978,-0.196931,1.85794
33,1,0,0,0.00714082,0,0.116583,0.524715,-0.196749,1.8584
34,1,0,0,0.0045495,0,0.11698,0.524531,-0.196103,1.85914
35,1,0,0,0.00287854,0,0.116838,0.524606,-0.196087,1.85968
36,1,0,0,0,0,0.117279,0.523947,-0.195838,1.85894
37,1,0,0,0,0,0.117509,0.524155,-0.195562,1.85907
38,1,0,0,0.00282276,0,0.11913,0.523875,-0.193524,1.86015
39,1,0,0,0.00523518,0,0.122339,0.522893,-0.19036,1.85945
40,1,0,0,0.0133048,0,0.129883,0.518331,-0.184584,1.85224
41,1,0,0,0.0228819,0,0.139498,0.511797,-0.17663,1.84491
42,1,0,0,0.0333799,0,0.150866,0.501821,-0.166904,1.83712
