0,0,-1,-1,0,-1,0.146622,0.58074,-0.158689,1.88401
1,0,-1,-1,0,-1,0.146881,0.580157,-0.158341,1.88421
2,0,-1,-1,0,-1,0.147045,0.580093,-0.158093,1.88446
3,0,-1,-1,0,-1,0.146813,0.580313,-0.158425,1.88419
4,0,-1,-1,0,-1,0.146971,0.58042,-0.158296,1.88408
5,0,-1,-1,0,-1,0.146883,0.580084,-0.15833,1.88424
6,0,-1,-1,0,-1,0.146969,0.580041,-0.15827,1.88414
7,0,-1,-1,0,-1,0.146926,0.580068,-0.158337,1.88407
8,0,-1,-1,0,-1,0.146889,0.580069,-0.158427,1.8839
9,0,-1,-1,0,-1,0.147179,0.580205,-0.158223,1.88359
10,0,-1,-1,0,-1,0.147215,0.580361,-0.158217,1.8835
11,0,-1,-1,0,-1,0.146961,0.580427,-0.15847,1.88354
12,0,-1,-1,0,-1,0.146944,0.580572,-0.158507,1.88349
13,0,-1,-1,0,-1,0.146881,0.580675,-0.1586,1.88341
14,0,-1,-1,0,-1,0.146437,0.580702,-0.159014,1.88358
15,0,-1,-1,0,-1,0.146682,0.580497,-0.158823,1.88335
16,0,-1,-1,0,-1,0.14681,0.580233,-0.158687,1.88334
17,0,-1,-1,0,-1,0.147014,0.580002,-0.158514,1.88319
18,0,-1,-1,0,-1,0.147189,0.579845,-0.158308,1.88326
19,0,-1,-1,0,-1,0.147367,0.579646,-0.158069,1.88341
20,0,-1,-1,0,-1,0.147071,0.579803,-0.158318,1.88362
21,0,-1,-1,0,-1,0.147071,0.579965,-0.158299,1.88369
22,0,-1,-1,0,-1,0.146826,0.579915,-0.158508,1.88384
23,0,-1,-1,0,-1,0.147022,0.579908,-0.1583,1.88385
24,0,-1,-1,0,-1,0.147091,0.579968,-0.158252,1.88378
25,0,-1,-1,0,-1,0.147261,0.58003,-0.158041,1.88389
26,0,-1,-1,0,-1,0.147335,0.579851,-0.158,1.88376
27,0,-1,-1,0,-1,0.147274,0.579919,-0.157989,1.88401
28,0,-1,-1,0,-1,0.14721,0.57972,-0.158,1.88417
29,0,-1,-1,0,-1,0.147089,0.579794,-0.15808,1.88433
30,0,-1,-1,0,-1,0.146954,0.57985,-0.158131,1.88463
31,0,-1,-1,0,-1,0.146768,0.580313,-0.158286,1.88479
32,0,-1,-1,0,-1,0.146949,0.580435,-0.158157,1.8846
33,0,-1,-1,0,-1,0.146755,0.580516,-0.158382,1.88454
34,0,-1,-1,0,-1,0.146862,0.580234,-0.158289,1.88446
35,0,-1,-1,0,-1,0.147077,0.580179,-0.158197,1.88402
36,0,-1,-1,0,-1,0.147237,0.579797,-0.158048,1.88393
37,0,-1,-1,0,-1,0.147265,0.579626,-0.158063,1.88377
38,0,-1,-1,0,-1,0.147387,0.579496,-0.157863,1.884
39,0,-1,-1,0,-1,0.147303,0.579876,-0.157935,1.88408
40,0,-1,-1,0,-1,0.147119,0.57991,-0.158171,1.88394
41,0,-1,-1,0,-1,0.149393,0.578056,-0.157621,1.87786
42,0,-1,-1,0,-1,0.151478,0.576038,-0.157268,1.87177
43,0,-1,-1,0,-1,0.153737,0.574368,-0.156726,1.86573
44,0,-1,-1,0,-1,0.155978,0.572264,-0.156217,1.85962
45,0,-1,-1,0,-1,0.158114,0.570278,-0.155739,1.85376
46,0,-1,-1,0,-1,0.158036,0.57011,-0.155843,1.85368
47,0,-1,-1,0,-1,0.158077,0.570182,-0.155746,1.85386
48,0,-1,-1,0,-1,0.157944,0.570307,-0.155971,1.85359
49,0,-1,-1,0,-1,0.157748,0.570269,-0.156195,1.85352
50,0,-1,-1,0,-1,0.157805,0.570037,-0.156078,1.8537
51,0,-1,-1,0,-1,0.157863,0.570351,-0.155923,1.85402
52,0,-1,-1,0,-1,0.15802,0.570611,-0.155811,1.85387
53,0,-1,-1,0,-1,0.157824,0.570485,-0.155898,1.85425
54,0,-1,-1,0,-1,0.157834,0.570396,-0.155933,1.85409
55,0,-1,-1,0,-1,0.157886,0.5705,-0.15591,1.854
56,0,-1,-1,0,-1,0.157893,0.570206,-0.15594,1.85386
57,0,-1,-1,0,-1,0.15781,0.569856,-0.156024,1.85384
58,0,-1,-1,0,-1,0.157955,0.569704,-0.155954,1.85356
59,0,-1,-1,0,-1,0.158175,0.569649,-0.155654,1.85379
60,0,-1,-1,0,-1,0.158324,0.569858,-0.155511,1.85376
61,0,-1,-1,0,-1,0.158302,0.570165,-0.15548,1.85396
62,0,-1,-1,0,-1,0.158237,0.570426,-0.155504,1.85412
63,0,-1,-1,0,-1,0.158305,0.570901,-0.155507,1.85391
64,0,-1,-1,0,-1,0.158143,0.571105,-0.155676,1.85393
65,0,-1,-1,0,-1,0.157949,0.570986,-0.155858,1.85399
66,0,-1,-1,0,-1,0.158039,0.570618,-0.155851,1.85368
67,0,-1,-1,0,-1,0.157924,0.570513,-0.155941,1.85377
68,0,-1,-1,0,-1,0.157876,0.570297,-0.155962,1.85385
69,0,-1,-1,0,-1,0.157943,0.570096,-0.155877,1.85388
70,0,-1,-1,0,-1,0.158034,0.569984,-0.155837,1.85369
71,0,-1,-1,0,-1,0.158057,0.57026,-0.155763,1.85388
72,0,-1,-1,0,-1,0.158335,0.570017,-0.155538,1.85364
73,0,-1,-1,0,-1,0.158331,0.569742,-0.155463,1.85388
74,0,-1,-1,0,-1,0.158252,0.569983,-0.15554,1.85392
75,0,-1,-1,0,-1,0.158375,0.570125,-0.155406,1.85395
76,0,-1,-1,0,-1,0.158124,0.570161,-0.155676,1.85393
77,0,-1,-1,0,-1,0.157897,0.57043,-0.155831,1.85421
78,0,-1,-1,0,-1,0.157904,0.57067,-0.15585,1.85414
79,0,-1,-1,0,-1,0.157905,0.570385,-0.155885,1.854
80,0,-1,-1,0,-1,0.157853,0.570264,-0.155962,1.85393
81,0,-1,-1,0,-1,0.158022,0.570151,-0.155851,1.8537
82,0,-1,-1,0,-1,0.158036,0.570272,-0.155946,1.85336
83,0,-1,-1,0,-1,0.158369,0.570023,-0.155666,1.85311
84,0,-1,-1,0,-1,0.158194,0.570014,-0.155822,1.8532
85,0,-1,-1,0,-1,0.158107,0.570038,-0.15586,1.85337
86,0,-1,-1,0,-1,0.158139,0.569873,-0.155836,1.85333
87,0,-1,-1,0,-1,0.158265,0.569752,-0.155649,1.8535
88,0,-1,-1,0,-1,0.158002,0.56998,-0.155877,1.85367
89,0,-1,-1,0,-1,0.158349,0.569954,-0.15562,1.85332
90,0,-1,-1,0,-1,0.158306,0.569999,-0.155699,1.85322
91,0,-1,-1,0,-1,0.158167,0.570234,-0.155845,1.85324
92,0,-1,-1,0,-1,0.158077,0.569968,-0.155889,1.85338
93,0,-1,-1,0,-1,0.157854,0.56981,-0.156097,1.85345
94,0,-1,-1,0,-1,0.157847,0.569997,-0.156018,1.85374
95,0,-1,-1,0,-1,0.157691,0.570088,-0.156163,1.85381
96,0,-1,-1,0,-1,0.157738,0.570197,-0.156116,1.85381
97,0,-1,-1,0,-1,0.157975,0.57063,-0.15591,1.8537
98,0,-1,-1,0,-1,0.158019,0.570818,-0.155867,1.85371
99,0,-1,-1,0,-1,0.157963,0.570551,-0.155933,1.85366
100,0,-1,-1,0,-1,0.158268,0.570585,-0.155598,1.85372
101,0,-1,-1,0,-1,0.158451,0.570599,-0.155355,1.85389
102,0,-1,-1,0,-1,0.158122,0.570419,-0.155662,1.85399
103,0,-1,-1,0,-1,0.158278,0.570494,-0.155561,1.8538
104,0,-1,-1,0,-1,0.158245,0.570672,-0.155623,1.85372
105,0,-1,-1,0,-1,0.158028,0.570802,-0.155866,1.85368
106,0,-1,-1,0,-1,0.172293,0.561445,-0.144979,1.83987
107,0,-1,-1,0,-1,0.186211,0.553649,-0.134669,1.82547
108,3,0,0,0.0418287,0,0.196774,0.548517,-0.126944,1.81428
109,1,0,0,0.0347565,0,0.199529,0.548498,-0.125146,1.81076
110,1,0,0,0.0285008,0,0.203131,0.547658,-0.12279,1.8061
111,1,0,0,0.00638897,0,0.19167,0.556511,-0.132238,1.81502
112,1,0,0,0.0218781,0,0.17895,0.563368,-0.142464,1.82555
113,1,0,0,0.0316978,0,0.168979,0.567438,-0.150528,1.83355
114,1,0,0,0.0265429,0,0.166093,0.566345,-0.153235,1.83449
115,1,0,0,0.0225553,0,0.161723,0.565928,-0.157067,1.83687
116,1,0,0,0.0184905,0,0.157082,0.565765,-0.160395,1.84182
117,1,0,0,0.0145887,0,0.154403,0.566325,-0.162017,1.8457
118,1,0,0,0.0130759,0,0.152003,0.566505,-0.163286,1.84975
119,1,0,0,0.0119699,0,0.150417,0.567409,-0.164095,1.85258
120,1,0,0,0.0101038,0,0.149382,0.568138,-0.164515,1.85478
121,1,0,0,0.006834,0,0.149014,0.568577,-0.164766,1.85525
122,1,0,0,0.00445778,0,0.148505,0.568922,-0.165222,1.85552
123,1,0,0,0.00282838,0,0.147849,0.569452,-0.165983,1.85532
124,1,0,0,0.00172673,0,0.147586,0.569399,-0.166275,1.85526
125,1,0,0,0.00164387,0,0.147106,0.569702,-0.166555,1.85601
126,1,0,0,0.00134527,0,0.146876,0.569713,-0.167001,1.85534
127,1,0,0,0.00104643,0,0.146821,0.569564,-0.167146,1.85505
128,1,0,0,0,0,0.147202,0.569356,-0.166896,1.85455
129,1,0,0,0,0,0.146769,0.569671,-0.167152,1.85521
130,1,0,0,0,0,0.147222,0.569472,-0.166843,1.85466
131,1,0,0,0,0,0.147513,0.569548,-0.166485,1.85484
132,1,0,0,0,0,0.147296,0.56956,-0.166688,1.85492
133,1,0,0,0,0,0.147234,0.569826,-0.166735,1.855
134,1,0,0,0,0,0.147559,0.569742,-0.166681,1.85406
135,1,0,0,0,0,0.147461,0.570059,-0.166798,1.85404
136,1,0,0,0,0,0.147321,0.569882,-0.16694,1.85404
137,1,0,0,0.00106613,0,0.147939,0.56986,-0.166496,1.85338
138,1,0,0,0,0,0.147917,0.569798,-0.166527,1.85335
139,1,0,0,0,0,0.148026,0.569667,-0.166387,1.85342
140,1,0,0,0.00108818,0,0.148748,0.570261,-0.165649,1.85341
141,1,0,0,0.00273824,0,0.150626,0.570163,-0.164095,1.85207
142,1,0,0,0.00467026,0,0.153202,0.571082,-0.161558,1.85162
143,1,0,0,0.00794223,0,0.157551,0.570664,-0.157699,1.84934
144,1,0,0,0.0115405,0,0.163048,0.570091,-0.152627,1.84708
145,1,0,0,0.0159385,0,0.169781,0.567359,-0.146841,1.84279
146,1,0,0,0.020807,0,0.178211,0.56526,-0.13963,1.8374
