0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.600271,-0.443195,0.285973,1.074550
1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.601499,-0.441475,0.288507,1.080460
2.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.600919,-0.440103,0.289591,1.088183
3.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.600917,-0.439398,0.290789,1.093705
4.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.601526,-0.438866,0.292140,1.097052
5.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.602699,-0.438141,0.293810,1.099228
6.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.604188,-0.438327,0.295741,1.101074
7.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.605517,-0.438359,0.297389,1.102392
8.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.606548,-0.439156,0.298654,1.103312
9.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.608034,-0.438969,0.301104,1.107564
10.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.609234,-0.439406,0.302981,1.110511
11.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.610669,-0.439827,0.304670,1.111493
12.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.611936,-0.440135,0.306013,1.111693
13.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.612907,-0.440658,0.307052,1.111877
14.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.613425,-0.441297,0.307652,1.112166
15.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.613370,-0.441346,0.307610,1.112230
16.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.613083,-0.441424,0.307331,1.112294
17.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.612893,-0.440714,0.307165,1.112456
18.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.612663,-0.440537,0.306912,1.112382
19.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.612984,-0.440227,0.307406,1.113154
20.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.613597,-0.440691,0.308443,1.115002
21.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.614127,-0.441699,0.309457,1.117116
22.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.614634,-0.442482,0.310441,1.119207
23.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.615477,-0.443519,0.311702,1.120979
24.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.616134,-0.444575,0.312790,1.122829
