0,0,0,0,0,-1,0.141191,0.601853,-0.174809,1.85166
1,0,0,0,0,-1,0.140738,0.601569,-0.175099,1.85224
2,0,0,0,0,-1,0.14131,0.601715,-0.174541,1.85212
3,0,0,0,0,-1,0.140908,0.601533,-0.174887,1.85235
4,0,0,0,0,-1,0.141101,0.601373,-0.174999,1.85132
5,0,0,0,0,-1,0.141037,0.601436,-0.174834,1.85207
6,0,0,0,0,-1,0.14133,0.601193,-0.174608,1.85179
7,0,0,0,0,-1,0.141458,0.601042,-0.174518,1.85164
8,0,0,0,0,-1,0.141322,0.600833,-0.174651,1.85165
9,0,0,0,0,-1,0.141186,0.600935,-0.174665,1.85208
10,0,0,0,0,-1,0.141223,0.600609,-0.174655,1.85196
11,0,0,0,0,-1,0.141059,0.600731,-0.174765,1.85217
12,0,0,0,0,-1,0.140871,0.60076,-0.174904,1.85236
13,0,0,0,0,-1,0.141005,0.600959,-0.174785,1.8523
14,0,0,0,0,-1,0.141577,0.600789,-0.174408,1.85157
15,0,0,0,0,-1,0.141662,0.601069,-0.174328,1.85156
16,0,0,0,0,-1,0.14169,0.601104,-0.174306,1.85154
17,0,0,0,0,-1,0.141727,0.601244,-0.174262,1.85157
18,0,0,0,0,-1,0.142036,0.601145,-0.173961,1.85149
19,0,0,0,0,-1,0.141917,0.600893,-0.173972,1.85184
20,0,0,0,0,-1,0.14218,0.60101,-0.173744,1.85169
21,0,0,0,0,-1,0.142168,0.600733,-0.173786,1.85158
22,0,0,0,0,-1,0.142421,0.600808,-0.173562,1.85145
23,0,0,0,0,-1,0.142073,0.600884,-0.173779,1.85194
24,0,0,0,0,-1,0.141899,0.600845,-0.173933,1.85203
25,0,0,0,0,-1,0.14128,0.60063,-0.174456,1.85241
26,0,0,0,0,-1,0.141323,0.601109,-0.174384,1.85254
27,0,0,0,0,-1,0.141241,0.600977,-0.174475,1.85251
28,0,0,0,0,-1,0.141912,0.600763,-0.174406,1.85044
29,0,0,0,0,-1,0.142024,0.601218,-0.174325,1.85035
30,0,0,0,0,-1,0.142564,0.60182,-0.173817,1.85021
31,0,0,0,0,-1,0.142457,0.601598,-0.173859,1.85042
32,0,0,0,0,-1,0.142382,0.601703,-0.173954,1.85038
33,0,0,0,0,-1,0.141796,0.601662,-0.174079,1.85196
34,0,0,0,0,-1,0.141612,0.601812,-0.174302,1.85187
35,0,0,0,0,-1,0.141306,0.601155,-0.17462,1.85183
36,0,0,0,0,-1,0.141468,0.60104,-0.174574,1.85142
37,0,0,0,0,-1,0.141547,0.600777,-0.174472,1.85147
