51,0,0.463141,-0.195402,1.86465,-0.0358695,0.411637,1.76906,RELEASE
52,0,0.46288,-0.194024,1.8666,-0.0358695,0.411637,1.76906,RELEASE
53,0,0.466212,-0.197146,1.86173,-0.0358695,0.411637,1.76906,RELEASE
54,0,0.463064,-0.195221,1.86681,-0.0358695,0.411637,1.76906,RELEASE
55,0,0.46454,-0.19406,1.86663,-0.0358695,0.411637,1.76906,RELEASE
56,0,0.463675,-0.194647,1.86598,-0.0358695,0.411637,1.76906,RELEASE
57,0,0.462698,-0.194714,1.86492,-0.0358695,0.411637,1.76906,RELEASE
58,0,0.463162,-0.194319,1.86997,-0.0358695,0.411637,1.76906,RELEASE
59,0,0.463342,-0.194129,1.86702,-0.0358695,0.411637,1.76906,RELEASE
60,0,0.460199,-0.193665,1.8649,-0.0358695,0.411637,1.76906,RELEASE
61,0,0.461695,-0.193545,1.86672,-0.0358695,0.411637,1.76906,RELEASE
62,0,0.461734,-0.193355,1.867,-0.0358695,0.411637,1.76906,RELEASE
63,0,0.461665,-0.195328,1.86769,-0.0358695,0.411637,1.76906,RELEASE
64,0,0.462977,-0.193874,1.86596,-0.0358695,0.411637,1.76906,RELEASE
65,0,0.464838,-0.197883,1.8608,-0.0358695,0.411637,1.76906,RELEASE
66,0,0.462149,-0.19524,1.86602,-0.0358695,0.411637,1.76906,RELEASE
67,0,0.464607,-0.196686,1.86081,-0.0358695,0.411637,1.76906,RELEASE
68,0,0.462943,-0.197874,1.86113,-0.0358695,0.411637,1.76906,RELEASE
69,0,0.469121,-0.196904,1.85938,-0.0358695,0.411637,1.76906,RELEASE
70,0,0.461737,-0.194421,1.86682,-0.0358695,0.411637,1.76906,RELEASE
71,0,0.466455,-0.195519,1.86494,-0.0358695,0.411637,1.76906,RELEASE
72,0,0.46741,-0.197345,1.85864,-0.0358695,0.411637,1.76906,RELEASE
73,0,0.468334,-0.19851,1.85932,-0.0358695,0.411637,1.76906,RELEASE
74,0,0.468228,-0.197232,1.85967,-0.0358695,0.411637,1.76906,RELEASE
75,0,0.470312,-0.198239,1.85794,-0.0358695,0.411637,1.76906,RELEASE
76,0,0.462733,-0.195354,1.86732,-0.0358695,0.411637,1.76906,RELEASE
77,0,0.466122,-0.195391,1.86405,-0.0358695,0.411637,1.76906,RELEASE
78,0,0.469866,-0.198173,1.85746,-0.0358695,0.411637,1.76906,RELEASE
79,0,0.467339,-0.197363,1.8546,-0.0358695,0.411637,1.76906,RELEASE
80,0,0.468724,-0.197972,1.85908,-0.0358695,0.411637,1.76906,RELEASE
81,0,0.467798,-0.197534,1.86035,-0.0358695,0.411637,1.76906,RELEASE
82,0,0.467434,-0.198219,1.85932,-0.0358695,0.411637,1.76906,RELEASE
83,0,0.464557,-0.196268,1.85821,-0.0358695,0.411637,1.76906,RELEASE
84,0,0.467058,-0.196046,1.8583,-0.0358695,0.411637,1.76906,RELEASE
85,0,0.466951,-0.19834,1.85786,-0.0358695,0.411637,1.76906,RELEASE
86,0,0.463454,-0.196426,1.85959,-0.0358695,0.411637,1.76906,RELEASE
87,0,0.464746,-0.196274,1.86231,-0.0358695,0.411637,1.76906,RELEASE
88,0,0.465372,-0.197734,1.85883,-0.0358695,0.411637,1.76906,RELEASE
89,0,0.465828,-0.198432,1.86094,-0.0358695,0.411637,1.76906,RELEASE
90,0,0.469282,-0.19903,1.86171,-0.0358695,0.411637,1.76906,RELEASE
91,0,0.46206,-0.194749,1.83726,-0.0358695,0.411637,1.76906,RELEASE
92,0,0.460052,-0.195125,1.83826,-0.0358695,0.411637,1.76906,RELEASE
93,0,0.461417,-0.193239,1.83788,-0.0358695,0.411637,1.76906,RELEASE
94,0,0.459544,-0.192362,1.84183,-0.0358695,0.411637,1.76906,RELEASE
95,0,0.458019,-0.19071,1.84315,-0.0358695,0.411637,1.76906,RELEASE
96,0,0.45974,-0.192541,1.84227,-0.0358695,0.411637,1.76906,RELEASE
97,0,0.457696,-0.191312,1.84293,-0.0358695,0.411637,1.76906,RELEASE
98,0,0.458491,-0.191742,1.84216,-0.0358695,0.411637,1.76906,RELEASE
99,0,0.460519,-0.191833,1.84183,-0.0358695,0.411637,1.76906,RELEASE
100,0,0.4581,-0.191086,1.84483,-0.0358695,0.411637,1.76906,RELEASE
101,0,0.459947,-0.191714,1.84445,-0.0358695,0.411637,1.76906,RELEASE
102,0,0.458215,-0.192081,1.84486,-0.0358695,0.411637,1.76906,RELEASE
103,0,0.457309,-0.191777,1.84455,-0.0358695,0.411637,1.76906,RELEASE
104,0,0.456671,-0.192116,1.84428,-0.0358695,0.411637,1.76906,RELEASE
105,0,0.456989,-0.191577,1.84222,-0.0358695,0.411637,1.76906,RELEASE
106,0,0.455759,-0.190992,1.84315,-0.0358695,0.411637,1.76906,RELEASE
107,0,0.456685,-0.191193,1.84307,-0.0358695,0.411637,1.76906,RELEASE
108,0,0.454464,-0.190583,1.84321,-0.0358695,0.411637,1.76906,RELEASE
109,0,0.456647,-0.190442,1.84215,-0.0358695,0.411637,1.76906,RELEASE
110,0,0.458243,-0.191041,1.84129,-0.0358695,0.411637,1.76906,RELEASE
111,0,0.456147,-0.190599,1.84214,-0.0358695,0.411637,1.76906,RELEASE
112,0,0.455918,-0.190461,1.84307,-0.0358695,0.411637,1.76906,RELEASE
113,0,0.456964,-0.192222,1.83749,-0.0358695,0.411637,1.76906,RELEASE
115,0,0.45723,-0.190828,1.84401,-0.0358695,0.411637,1.76906,RELEASE
116,0,0.458541,-0.190774,1.84317,-0.0358695,0.411637,1.76906,RELEASE
117,0,0.456563,-0.191285,1.84427,-0.0358695,0.411637,1.76906,RELEASE
118,0,0.45788,-0.192077,1.83991,-0.0358695,0.411637,1.76906,RELEASE
119,0,0.456661,-0.191515,1.8406,-0.0358695,0.411637,1.76906,RELEASE
120,0,0.45854,-0.192327,1.83596,-0.0358695,0.411637,1.76906,RELEASE
122,0,0.463161,-0.194315,1.83251,-0.0358695,0.411637,1.76906,RELEASE
123,0,0.453887,-0.189648,1.83104,-0.0358695,0.411637,1.76906,RELEASE
124,0,0.45118,-0.18813,1.84113,-0.0358695,0.411637,1.76906,RELEASE
125,1,0.449597,-0.18728,1.83481,-0.0358695,0.411637,1.76906,SHELF
126,1,0.450826,-0.188338,1.83525,-0.0358695,0.411637,1.76906,SHELF
127,1,0.452997,-0.1874,1.83719,-0.0358695,0.411637,1.76906,SHELF
128,1,0.453138,-0.188001,1.8377,-0.0358695,0.411637,1.76906,SHELF
131,1,0.45425,-0.186622,1.83668,-0.0358695,0.411637,1.76906,SHELF
132,1,0.456999,-0.186061,1.83651,-0.0358695,0.411637,1.76906,SHELF
133,1,0.457223,-0.187138,1.83687,-0.0358695,0.411637,1.76906,SHELF
134,1,0.455648,-0.186535,1.83526,-0.0358695,0.411637,1.76906,SHELF
135,1,0.456401,-0.186611,1.83484,-0.0358695,0.411637,1.76906,SHELF
136,1,0.45792,-0.186379,1.83387,-0.0358695,0.411637,1.76906,SHELF
137,1,0.458051,-0.18752,1.83321,-0.0358695,0.411637,1.76906,SHELF
138,1,0.458489,-0.18831,1.83543,-0.0358695,0.411637,1.76906,SHELF
139,1,0.45787,-0.188131,1.83468,-0.0358695,0.411637,1.76906,SHELF
140,1,0.457714,-0.188353,1.83505,-0.0358695,0.411637,1.76906,SHELF
141,1,0.460386,-0.188019,1.8347,-0.0358695,0.411637,1.76906,SHELF
142,1,0.458639,-0.188854,1.83605,-0.0358695,0.411637,1.76906,SHELF
143,1,0.458152,-0.189032,1.83487,-0.0358695,0.411637,1.76906,SHELF
144,1,0.456855,-0.188348,1.83274,-0.0358695,0.411637,1.76906,SHELF
145,1,0.457945,-0.188367,1.8341,-0.0358695,0.411637,1.76906,SHELF
146,1,0.457486,-0.188831,1.83366,-0.0358695,0.411637,1.76906,SHELF
147,1,0.457435,-0.188111,1.83408,-0.0358695,0.411637,1.76906,SHELF
148,1,0.457564,-0.188544,1.83392,-0.0358695,0.411637,1.76906,SHELF
149,1,0.459138,-0.188936,1.83418,-0.0358695,0.411637,1.76906,SHELF
150,1,0.45961,-0.189389,1.83507,-0.0358695,0.411637,1.76906,SHELF
152,1,0.458484,-0.187358,1.83476,-0.0358695,0.411637,1.76906,SHELF
153,1,0.457432,-0.187966,1.83487,-0.0358695,0.411637,1.76906,SHELF
154,1,0.458206,-0.18633,1.83485,-0.0358695,0.411637,1.76906,SHELF
