51,0,0.461642,-0.193322,1.86868,-0.0367186,0.409309,1.76022,RELEASE
52,0,0.460647,-0.193207,1.86839,-0.0367186,0.409309,1.76022,RELEASE
53,0,0.460143,-0.193244,1.86845,-0.0367186,0.409309,1.76022,RELEASE
54,0,0.459187,-0.194475,1.86794,-0.0367186,0.409309,1.76022,RELEASE
55,0,0.461907,-0.193332,1.87147,-0.0367186,0.409309,1.76022,RELEASE
56,0,0.461395,-0.193479,1.87165,-0.0367186,0.409309,1.76022,RELEASE
57,0,0.461499,-0.194977,1.86689,-0.0367186,0.409309,1.76022,RELEASE
58,0,0.462594,-0.194692,1.86864,-0.0367186,0.409309,1.76022,RELEASE
59,0,0.462096,-0.195404,1.86755,-0.0367186,0.409309,1.76022,RELEASE
60,0,0.462122,-0.194434,1.86582,-0.0367186,0.409309,1.76022,RELEASE
61,0,0.460753,-0.194525,1.86575,-0.0367186,0.409309,1.76022,RELEASE
62,0,0.461782,-0.192315,1.87099,-0.0367186,0.409309,1.76022,RELEASE
63,0,0.460632,-0.193317,1.86778,-0.0367186,0.409309,1.76022,RELEASE
64,0,0.46232,-0.192315,1.87123,-0.0367186,0.409309,1.76022,RELEASE
65,0,0.462336,-0.192412,1.87213,-0.0367186,0.409309,1.76022,RELEASE
66,0,0.461438,-0.191925,1.8725,-0.0367186,0.409309,1.76022,RELEASE
67,0,0.46236,-0.192692,1.87351,-0.0367186,0.409309,1.76022,RELEASE
68,0,0.462379,-0.193469,1.87416,-0.0367186,0.409309,1.76022,RELEASE
69,0,0.463364,-0.194454,1.86873,-0.0367186,0.409309,1.76022,RELEASE
70,0,0.465058,-0.194763,1.86937,-0.0367186,0.409309,1.76022,RELEASE
71,0,0.463367,-0.196857,1.86682,-0.0367186,0.409309,1.76022,RELEASE
72,0,0.462217,-0.196258,1.8664,-0.0367186,0.409309,1.76022,RELEASE
73,0,0.462241,-0.19298,1.87266,-0.0367186,0.409309,1.76022,RELEASE
74,0,0.463069,-0.195865,1.8692,-0.0367186,0.409309,1.76022,RELEASE
75,0,0.462696,-0.194563,1.86961,-0.0367186,0.409309,1.76022,RELEASE
76,0,0.462964,-0.194107,1.87345,-0.0367186,0.409309,1.76022,RELEASE
77,0,0.465163,-0.195992,1.86851,-0.0367186,0.409309,1.76022,RELEASE
78,0,0.46467,-0.195965,1.86755,-0.0367186,0.409309,1.76022,RELEASE
79,0,0.465786,-0.193783,1.87287,-0.0367186,0.409309,1.76022,RELEASE
80,0,0.464976,-0.195746,1.86547,-0.0367186,0.409309,1.76022,RELEASE
81,0,0.467954,-0.198742,1.86188,-0.0367186,0.409309,1.76022,RELEASE
82,0,0.468146,-0.197021,1.8601,-0.0367186,0.409309,1.76022,RELEASE
83,0,0.469159,-0.198146,1.85913,-0.0367186,0.409309,1.76022,RELEASE
84,0,0.470325,-0.198684,1.8603,-0.0367186,0.409309,1.76022,RELEASE
85,0,0.463685,-0.195051,1.86551,-0.0367186,0.409309,1.76022,RELEASE
86,0,0.463959,-0.194174,1.86644,-0.0367186,0.409309,1.76022,RELEASE
87,0,0.463764,-0.194693,1.86601,-0.0367186,0.409309,1.76022,RELEASE
88,0,0.464832,-0.195397,1.8649,-0.0367186,0.409309,1.76022,RELEASE
89,0,0.468698,-0.19554,1.86915,-0.0367186,0.409309,1.76022,RELEASE
90,0,0.459168,-0.191141,1.84328,-0.0367186,0.409309,1.76022,RELEASE
91,0,0.457033,-0.18971,1.84804,-0.0367186,0.409309,1.76022,RELEASE
92,0,0.45943,-0.191137,1.84525,-0.0367186,0.409309,1.76022,RELEASE
93,0,0.459815,-0.192781,1.84193,-0.0367186,0.409309,1.76022,RELEASE
94,0,0.463914,-0.194311,1.83741,-0.0367186,0.409309,1.76022,RELEASE
95,0,0.464111,-0.195122,1.83694,-0.0367186,0.409309,1.76022,RELEASE
96,0,0.459308,-0.191237,1.84469,-0.0367186,0.409309,1.76022,RELEASE
97,0,0.458816,-0.191143,1.8454,-0.0367186,0.409309,1.76022,RELEASE
98,0,0.457789,-0.190575,1.84831,-0.0367186,0.409309,1.76022,RELEASE
99,0,0.459062,-0.19044,1.84321,-0.0367186,0.409309,1.76022,RELEASE
100,0,0.460271,-0.189567,1.84509,-0.0367186,0.409309,1.76022,RELEASE
101,0,0.458771,-0.189698,1.84533,-0.0367186,0.409309,1.76022,RELEASE
102,0,0.457551,-0.189049,1.84429,-0.0367186,0.409309,1.76022,RELEASE
103,0,0.459326,-0.190167,1.84497,-0.0367186,0.409309,1.76022,RELEASE
104,0,0.46047,-0.189687,1.84473,-0.0367186,0.409309,1.76022,RELEASE
105,0,0.457064,-0.189132,1.84441,-0.0367186,0.409309,1.76022,RELEASE
106,0,0.460994,-0.191047,1.84446,-0.0367186,0.409309,1.76022,RELEASE
107,0,0.457675,-0.190625,1.84896,-0.0367186,0.409309,1.76022,RELEASE
108,0,0.460383,-0.19116,1.84728,-0.0367186,0.409309,1.76022,RELEASE
109,0,0.459061,-0.190867,1.84694,-0.0367186,0.409309,1.76022,RELEASE
110,0,0.459954,-0.190926,1.84465,-0.0367186,0.409309,1.76022,RELEASE
111,0,0.460753,-0.19124,1.84581,-0.0367186,0.409309,1.76022,RELEASE
112,0,0.456332,-0.190689,1.84473,-0.0367186,0.409309,1.76022,RELEASE
113,0,0.458528,-0.192553,1.84502,-0.0367186,0.409309,1.76022,RELEASE
114,0,0.456047,-0.189408,1.8508,-0.0367186,0.409309,1.76022,RELEASE
115,0,0.455423,-0.188125,1.84669,-0.0367186,0.409309,1.76022,RELEASE
116,0,0.45648,-0.189156,1.84711,-0.0367186,0.409309,1.76022,RELEASE
117,0,0.458852,-0.190852,1.84644,-0.0367186,0.409309,1.76022,RELEASE
118,0,0.460027,-0.189804,1.84544,-0.0367186,0.409309,1.76022,RELEASE
