0,0,-1,-1,0,-1,0.130412,0.399262,-0.167185,1.89823
1,0,-1,-1,0,-1,0.130075,0.398803,-0.167085,1.89967
2,0,-1,-1,0,-1,0.130023,0.399306,-0.167039,1.90003
3,0,-1,-1,0,-1,0.13027,0.399221,-0.166979,1.89938
4,0,-1,-1,0,-1,0.13046,0.398977,-0.166861,1.8991
5,0,-1,-1,0,-1,0.130703,0.399275,-0.166667,1.89893
6,0,-1,-1,0,-1,0.130766,0.399348,-0.166618,1.89888
7,0,-1,-1,0,-1,0.130791,0.39966,-0.166713,1.89851
8,0,-1,-1,0,-1,0.130439,0.399993,-0.166882,1.89918
9,0,-1,-1,0,-1,0.130346,0.400209,-0.166833,1.89967
10,0,-1,-1,0,-1,0.12985,0.399896,-0.167146,1.90031
11,0,-1,-1,0,-1,0.129723,0.399992,-0.167264,1.90037
12,0,-1,-1,0,-1,0.129813,0.399748,-0.167071,1.90067
13,0,-1,-1,0,-1,0.129989,0.399477,-0.166907,1.90059
14,0,-1,-1,0,-1,0.130216,0.399217,-0.166839,1.90002
15,0,-1,-1,0,-1,0.130058,0.399263,-0.166949,1.9002
16,0,-1,-1,0,-1,0.130627,0.399173,-0.166506,1.8997
17,0,-1,-1,0,-1,0.130482,0.399227,-0.166697,1.89958
18,0,-1,-1,0,-1,0.130495,0.39922,-0.166779,1.89926
19,0,-1,-1,0,-1,0.130588,0.399239,-0.166615,1.89948
20,0,-1,-1,0,-1,0.130657,0.399411,-0.166416,1.89991
21,0,-1,-1,0,-1,0.130095,0.399568,-0.166921,1.90019
22,0,-1,-1,0,-1,0.130381,0.399725,-0.16665,1.90011
23,0,-1,-1,0,-1,0.130612,0.399767,-0.166545,1.89967
24,0,-1,-1,0,-1,0.130056,0.399899,-0.167059,1.8999
25,0,-1,-1,0,-1,0.130296,0.399794,-0.16699,1.8993
26,0,-1,-1,0,-1,0.130325,0.399699,-0.166804,1.8998
27,0,-1,-1,0,-1,0.130129,0.399214,-0.16696,1.89992
28,0,-1,-1,0,-1,0.130053,0.399275,-0.167039,1.89993
29,0,-1,-1,0,-1,0.130097,0.399232,-0.167078,1.89965
30,0,-1,-1,0,-1,0.13002,0.399473,-0.167134,1.89975
31,0,-1,-1,0,-1,0.130257,0.399697,-0.167031,1.89929
32,0,-1,-1,0,-1,0.130409,0.39967,-0.166971,1.89896
33,0,-1,-1,0,-1,0.130445,0.399673,-0.16674,1.89959
34,0,-1,-1,0,-1,0.130553,0.399885,-0.166605,1.89968
35,0,-1,-1,0,-1,0.130321,0.399717,-0.166846,1.89967
