51,0,0.498871,-0.198631,1.87079,0.0736985,0.589641,1.7749,RELEASE
52,0,0.501492,-0.19923,1.86428,0.0736985,0.589641,1.7749,RELEASE
53,0,0.502833,-0.199018,1.86862,0.0736985,0.589641,1.7749,RELEASE
54,0,0.49919,-0.198761,1.86871,0.0736985,0.589641,1.7749,RELEASE
55,0,0.503176,-0.198791,1.8639,0.0736985,0.589641,1.7749,RELEASE
56,0,0.502155,-0.199034,1.86326,0.0736985,0.589641,1.7749,RELEASE
57,0,0.50193,-0.199527,1.8639,0.0736985,0.589641,1.7749,RELEASE
58,0,0.503125,-0.199611,1.86578,0.0736985,0.589641,1.7749,RELEASE
59,0,0.500757,-0.201271,1.86739,0.0736985,0.589641,1.7749,RELEASE
60,0,0.502019,-0.198838,1.87001,0.0736985,0.589641,1.7749,RELEASE
61,0,0.502054,-0.200327,1.86523,0.0736985,0.589641,1.7749,RELEASE
62,0,0.501655,-0.200479,1.86611,0.0736985,0.589641,1.7749,RELEASE
63,0,0.502437,-0.199056,1.86522,0.0736985,0.589641,1.7749,RELEASE
64,0,0.500204,-0.198729,1.86889,0.0736985,0.589641,1.7749,RELEASE
65,0,0.500066,-0.201382,1.86713,0.0736985,0.589641,1.7749,RELEASE
66,0,0.500973,-0.200108,1.86566,0.0736985,0.589641,1.7749,RELEASE
67,0,0.500642,-0.199704,1.86428,0.0736985,0.589641,1.7749,RELEASE
68,0,0.499237,-0.201382,1.86875,0.0736985,0.589641,1.7749,RELEASE
69,0,0.501915,-0.199484,1.86504,0.0736985,0.589641,1.7749,RELEASE
70,0,0.499563,-0.198611,1.86781,0.0736985,0.589641,1.7749,RELEASE
71,0,0.500789,-0.198783,1.86992,0.0736985,0.589641,1.7749,RELEASE
72,0,0.498532,-0.201074,1.86631,0.0736985,0.589641,1.7749,RELEASE
73,0,0.494674,-0.197115,1.86763,0.0736985,0.589641,1.7749,RELEASE
74,1,0.488571,-0.194363,1.85839,0.0736985,0.589641,1.7749,SHELF
75,1,0.492744,-0.195962,1.85894,0.0736985,0.589641,1.7749,SHELF
76,1,0.496759,-0.197371,1.86067,0.0736985,0.589641,1.7749,SHELF
