0,0,-1,-1,0,-1,0.112384,0.506544,-0.194228,1.87953
1,0,-1,-1,0,-1,0.112423,0.506095,-0.195001,1.87685
2,0,-1,-1,0,-1,0.112646,0.506138,-0.194472,1.87782
3,0,-1,-1,0,-1,0.112848,0.505938,-0.194287,1.87772
4,0,-1,-1,0,-1,0.112742,0.505944,-0.194321,1.87797
5,0,-1,-1,0,-1,0.112514,0.506313,-0.19438,1.87858
6,0,-1,-1,0,-1,0.112424,0.50664,-0.194544,1.87837
7,0,-1,-1,0,-1,0.112475,0.506816,-0.194521,1.87829
8,0,-1,-1,0,-1,0.11194,0.507008,-0.194731,1.87944
9,0,-1,-1,0,-1,0.111996,0.507003,-0.194707,1.87933
10,0,-1,-1,0,-1,0.111954,0.506655,-0.194829,1.87905
11,0,-1,-1,0,-1,0.112151,0.506628,-0.194602,1.87912
12,0,-1,-1,0,-1,0.112277,0.506291,-0.194614,1.87862
13,0,-1,-1,0,-1,0.112703,0.506421,-0.194204,1.87852
14,0,-1,-1,0,-1,0.112933,0.506279,-0.193914,1.87867
15,0,-1,-1,0,-1,0.112949,0.506465,-0.193927,1.87858
16,0,-1,-1,0,-1,0.112978,0.506142,-0.193644,1.87938
17,0,-1,-1,0,-1,0.11287,0.506438,-0.193751,1.87942
18,0,-1,-1,0,-1,0.113287,0.506253,-0.193939,1.87738
19,0,-1,-1,0,-1,0.113214,0.506545,-0.194368,1.87625
20,0,-1,-1,0,-1,0.113882,0.506038,-0.194107,1.8748
21,0,-1,-1,0,-1,0.11412,0.506232,-0.194709,1.87205
22,0,-1,-1,0,-1,0.114072,0.506173,-0.194523,1.87281
23,0,-1,-1,0,-1,0.113464,0.50647,-0.195329,1.87228
24,0,-1,-1,0,-1,0.113298,0.506856,-0.19562,1.87193
25,0,-1,-1,0,-1,0.112913,0.507426,-0.196357,1.87088
26,0,-1,-1,0,-1,0.112938,0.507113,-0.195738,1.87279
27,0,-1,-1,0,-1,0.113007,0.507042,-0.196207,1.87102
28,0,-1,-1,0,-1,0.113386,0.50679,-0.195899,1.87072
29,0,-1,-1,0,-1,0.113231,0.506344,-0.196262,1.87003
30,0,-1,-1,0,-1,0.113405,0.506103,-0.195652,1.8714
31,0,-1,-1,0,-1,0.113425,0.50604,-0.195723,1.8711
32,0,-1,-1,0,-1,0.113353,0.505999,-0.195524,1.87199
33,0,-1,-1,0,-1,0.113424,0.506203,-0.194996,1.87348
34,0,-1,-1,0,-1,0.113143,0.506623,-0.195106,1.87411
35,0,-1,-1,0,-1,0.112674,0.506832,-0.195914,1.87309
36,0,-1,-1,0,-1,0.112022,0.507131,-0.196819,1.87239
37,0,-1,-1,0,-1,0.111675,0.507149,-0.197473,1.87145
38,0,-1,-1,0,-1,0.111546,0.506383,-0.197589,1.87145
39,0,-1,-1,0,-1,0.112111,0.505474,-0.196829,1.87193
40,0,-1,-1,0,-1,0.112333,0.505175,-0.196087,1.87357
41,0,-1,-1,0,-1,0.112447,0.505448,-0.195888,1.87385
42,0,-1,-1,0,-1,0.115413,0.503854,-0.194265,1.86892
43,0,-1,-1,0,-1,0.117617,0.502733,-0.193643,1.86336
44,0,-1,-1,0,-1,0.119772,0.501307,-0.192918,1.85829
45,0,-1,-1,0,-1,0.122106,0.499464,-0.192283,1.85228
46,0,-1,-1,0,-1,0.124764,0.49726,-0.191038,1.84713
47,0,-1,-1,0,-1,0.124968,0.497244,-0.190868,1.84699
48,0,-1,-1,0,-1,0.125279,0.497124,-0.190723,1.84639
49,0,-1,-1,0,-1,0.125634,0.496859,-0.190762,1.84504
50,0,-1,-1,0,-1,0.125986,0.496843,-0.190629,1.84428
51,0,-1,-1,0,-1,0.126124,0.496552,-0.190463,1.84433
52,0,-1,-1,0,-1,0.126016,0.496395,-0.190398,1.84489
53,0,-1,-1,0,-1,0.125831,0.496269,-0.190408,1.84548
54,0,-1,-1,0,-1,0.125736,0.496464,-0.19022,1.84643
55,0,-1,-1,0,-1,0.125574,0.496805,-0.19042,1.84635
