0,0,-1,-1,0,-1,0.305111,-0.221289,0.138933,1.79307
1,0,-1,-1,0,-1,0.304882,-0.218261,0.139805,1.79826
2,0,-1,-1,0,-1,0.305015,-0.217062,0.140605,1.80135
3,0,-1,-1,0,-1,0.30589,-0.216243,0.141729,1.80242
4,0,-1,-1,0,-1,0.30663,-0.215772,0.142567,1.80281
5,0,-1,-1,0,-1,0.307719,-0.215364,0.143675,1.8028
6,0,-1,-1,0,-1,0.307934,-0.214988,0.143813,1.80244
7,0,-1,-1,0,-1,0.308019,-0.214495,0.143868,1.80231
8,0,-1,-1,0,-1,0.307984,-0.214038,0.143768,1.80204
9,0,-1,-1,0,-1,0.308368,-0.21293,0.144229,1.8024
10,0,-1,-1,0,-1,0.30868,-0.212533,0.144388,1.80168
11,0,-1,-1,0,-1,0.30882,-0.211934,0.144297,1.80064
12,0,-1,-1,0,-1,0.308726,-0.21148,0.144049,1.79996
13,0,-1,-1,0,-1,0.308635,-0.211319,0.143778,1.79916
14,0,-1,-1,0,-1,0.308426,-0.21118,0.143405,1.79844
15,0,-1,-1,0,-1,0.308252,-0.211245,0.143242,1.7985
16,0,-1,-1,0,-1,0.308157,-0.211421,0.143083,1.79821
17,0,-1,-1,0,-1,0.308214,-0.211673,0.143111,1.79806
18,0,-1,-1,0,-1,0.307847,-0.211864,0.142976,1.79915
19,0,-1,-1,0,-1,0.307566,-0.21225,0.143156,1.80128
20,0,-1,-1,0,-1,0.307466,-0.212922,0.143558,1.80355
21,0,-1,-1,0,-1,0.307212,-0.213552,0.143782,1.80574
22,0,-1,-1,0,-1,0.306985,-0.213875,0.144057,1.80804
23,0,-1,-1,0,-1,0.306864,-0.213922,0.144458,1.81044
24,0,-1,-1,0,-1,0.307338,-0.214068,0.145398,1.81251
25,0,-1,-1,0,-1,0.307825,-0.214212,0.14639,1.81476
26,0,-1,-1,0,-1,0.308423,-0.214367,0.147462,1.81686
27,0,-1,-1,0,-1,0.309245,-0.21453,0.148594,1.81817
28,0,-1,-1,0,-1,0.310232,-0.21421,0.149526,1.81783
29,0,-1,-1,0,-1,0.311431,-0.214067,0.150597,1.81712
30,0,-1,-1,0,-1,0.312012,-0.213759,0.150936,1.81597
31,0,-1,-1,0,-1,0.312678,-0.213421,0.151379,1.81489
32,0,-1,-1,0,-1,0.313221,-0.213541,0.151637,1.81353
33,0,-1,-1,0,-1,0.313725,-0.213449,0.151796,1.81189
34,0,-1,-1,0,-1,0.314222,-0.213683,0.151998,1.81048
35,0,-1,-1,0,-1,0.31454,-0.21368,0.152035,1.80916
36,0,-1,-1,0,-1,0.315049,-0.213488,0.152166,1.80739
37,0,-1,-1,0,-1,0.315584,-0.213921,0.152376,1.80583
38,0,-1,-1,0,-1,0.315772,-0.214099,0.152311,1.80464
39,0,-1,-1,0,-1,0.316617,-0.21462,0.153035,1.80397
40,0,-1,-1,0,-1,0.317261,-0.214971,0.153553,1.80332
41,0,-1,-1,0,-1,0.317623,-0.2151,0.153829,1.80288
42,0,-1,-1,0,-1,0.317749,-0.215489,0.153947,1.80281
43,0,-1,-1,0,-1,0.317845,-0.215632,0.153966,1.80244
44,0,-1,-1,0,-1,0.317967,-0.216023,0.154026,1.80213
45,0,-1,-1,0,-1,0.318032,-0.216363,0.15407,1.80201
46,0,-1,-1,0,-1,0.317754,-0.216482,0.153873,1.8024
47,0,-1,-1,0,-1,0.317686,-0.216656,0.153821,1.80248
48,3,93,93,0.00104736,0,0.317684,-0.216645,0.15377,1.80226
49,1,93,93,0,0,0.317604,-0.216863,0.153708,1.80234
50,1,93,93,0,0,0.317564,-0.217038,0.153687,1.80242
51,1,93,93,0,0,0.317154,-0.216268,0.153216,1.80222
52,1,93,93,0.0017794,0,0.316695,-0.215115,0.152669,1.80192
53,1,93,93,0.00311841,0,0.316332,-0.213732,0.15219,1.80149
54,1,93,93,0.00406806,0,0.315932,-0.212511,0.15175,1.8014
55,1,93,93,0.0049217,0,0.315734,-0.21114,0.151515,1.80132
56,1,93,93,0.00536664,0,0.315462,-0.210081,0.151207,1.80122
57,1,93,93,0.00556922,0,0.314887,-0.209166,0.150687,1.80158
58,1,93,93,0.00567634,0,0.314495,-0.208247,0.15027,1.80155
59,1,93,93,0.00553484,0,0.314209,-0.207417,0.14995,1.80146
60,1,93,93,0.00442379,0,0.314363,-0.207311,0.150131,1.80157
61,1,93,93,0.00311216,0,0.314604,-0.207539,0.15031,1.80125
62,1,93,93,0.00187085,0,0.314814,-0.207976,0.150433,1.80081
63,1,93,93,0.00135791,0,0.31509,-0.208158,0.150611,1.80032
64,1,93,93,0.00148708,0,0.315577,-0.208215,0.151006,1.79985
65,1,93,93,0.00203943,0,0.315959,-0.207886,0.151252,1.7992
66,1,93,93,0.00306183,0,0.316559,-0.207331,0.151611,1.79806
67,1,93,93,0.00374437,0,0.317056,-0.20682,0.151898,1.79707
68,1,93,93,0.00414857,0,0.317439,-0.206372,0.152101,1.79622
69,1,93,93,0.00465732,0,0.317871,-0.205901,0.152314,1.79519
70,1,93,93,0.00466298,0,0.318358,-0.205459,0.152688,1.79464
71,1,93,93,0.0043693,0,0.318706,-0.20501,0.152984,1.79439
72,1,93,93,0.00385882,0,0.318925,-0.204795,0.153165,1.7942
73,1,93,93,0.00333417,0,0.318982,-0.204802,0.153137,1.79381
74,1,93,93,0.00279759,0,0.31901,-0.204895,0.153082,1.79342
75,1,93,93,0.00241009,0,0.318449,-0.205621,0.152383,1.79282
76,1,93,93,0.00432707,0,0.316697,-0.207237,0.150301,1.79143
77,1,93,93,0.0079664,0,0.314235,-0.208944,0.147266,1.78901
78,1,93,93,0.0132311,0,0.31051,-0.210312,0.142584,1.78497
79,1,93,93,0.019926,0,0.305926,-0.21167,0.136633,1.77916
80,1,93,93,0.0285984,0,0.29899,-0.212005,0.127914,1.77175
81,1,93,93,0.0384294,0,0.290977,-0.211422,0.117667,1.76243
82,1,93,93,0.0490089,0,0.281951,-0.209993,0.106007,1.75144
83,1,5,1,0.0597716,0,0.27201,-0.207301,0.0931182,1.73916
84,1,5,1,0.0696119,0,0.261729,-0.203165,0.0797353,1.72628
85,1,5,1,0.0779892,0,0.251414,-0.197952,0.0662578,1.71317
86,1,5,1,0.0855502,0,0.240735,-0.191541,0.0522854,1.69955
87,1,5,1,0.0910776,0,0.229938,-0.184886,0.0383129,1.6865
88,1,5,1,0.0950316,0,0.218759,-0.177155,0.0241152,1.67425
89,1,5,1,0.0967924,0,0.209076,-0.169753,0.0113919,1.66172
90,1,5,1,0.0971953,0,0.19974,-0.162243,-0.000895794,1.64957
91,2,93,93,0.0977212,0,0.189357,-0.154387,-0.0142085,1.63765
92,0,93,93,0,0,0.177994,-0.147319,-0.028448,1.62604
93,0,93,93,0,0,0.165714,-0.140942,-0.0437055,1.61404
94,3,93,93,0.0988356,0,0.153935,-0.135331,-0.0584768,1.60188
95,1,5,1,0.0982023,0,0.142299,-0.130735,-0.0730199,1.59006
96,1,5,1,0.0980795,0,0.130128,-0.126447,-0.0881102,1.57822
97,1,5,1,0.0981795,0,0.117561,-0.12325,-0.103619,1.56628
98,1,5,1,0.0979921,0,0.105341,-0.120657,-0.118758,1.55437
99,1,5,1,0.0982093,0,0.0928996,-0.118931,-0.134212,1.54203
100,1,5,1,0.0979214,0,0.0809683,-0.118486,-0.149169,1.52951
101,1,5,1,0.0977487,0,0.0694602,-0.119019,-0.16381,1.51642
102,1,5,1,0.0975861,0,0.0577445,-0.12052,-0.178594,1.5036
103,1,5,1,0.0978982,0,0.0449906,-0.122746,-0.194286,1.49146
104,1,5,1,0.0983669,0,0.0314638,-0.126892,-0.21058,1.4801
105,1,5,1,0.0984259,0,0.0177001,-0.133404,-0.226829,1.46995
106,1,5,1,0.0986061,0,0.00347605,-0.141608,-0.243275,1.46098
107,1,5,1,0.0990892,0,-0.0119228,-0.151932,-0.260393,1.45434
108,1,5,1,0.0993949,0,-0.0273117,-0.164792,-0.276923,1.45024
109,1,5,1,0.0987673,0,-0.0415056,-0.179003,-0.291642,1.44876
110,1,89,89,0.0973596,0,-0.0545931,-0.19388,-0.304565,1.45028
111,1,89,89,0.0957195,0,-0.0662678,-0.209054,-0.315632,1.45366
112,1,89,89,0.0936361,0,-0.0757722,-0.224375,-0.324289,1.4579
113,1,89,89,0.0901612,0,-0.0831441,-0.238342,-0.330687,1.46255
114,1,89,89,0.0850752,0,-0.0887739,-0.250333,-0.335217,1.46766
115,1,89,89,0.0786515,0,-0.0925221,-0.260604,-0.33779,1.47299
116,1,89,89,0.0706992,0,-0.0944258,-0.268817,-0.338662,1.47756
117,1,89,89,0.0615319,0,-0.0953252,-0.274682,-0.338702,1.48133
