0,0,-1,-1,0,-1,0.303943,-0.219148,0.137113,1.79031
1,0,-1,-1,0,-1,0.305174,-0.218066,0.139064,1.79352
2,0,-1,-1,0,-1,0.305894,-0.217445,0.140217,1.79544
3,0,-1,-1,0,-1,0.30685,-0.216882,0.141397,1.79639
4,0,-1,-1,0,-1,0.307708,-0.216455,0.142412,1.79703
5,0,-1,-1,0,-1,0.308102,-0.216413,0.142932,1.79756
6,0,-1,-1,0,-1,0.308382,-0.21632,0.143323,1.79804
7,0,-1,-1,0,-1,0.308719,-0.216284,0.14373,1.79833
8,0,-1,-1,0,-1,0.308826,-0.216108,0.143875,1.7985
9,0,-1,-1,0,-1,0.309424,-0.215698,0.144693,1.79946
10,0,-1,-1,0,-1,0.309859,-0.21536,0.145127,1.79942
11,0,-1,-1,0,-1,0.310183,-0.215156,0.145378,1.79906
12,0,-1,-1,0,-1,0.310301,-0.215043,0.145374,1.79849
13,0,-1,-1,0,-1,0.310275,-0.214963,0.145227,1.79795
14,0,-1,-1,0,-1,0.310433,-0.214762,0.145232,1.79724
15,0,-1,-1,0,-1,0.311004,-0.214628,0.145678,1.79661
16,0,-1,-1,0,-1,0.311134,-0.214328,0.145654,1.79591
17,0,-1,-1,0,-1,0.311736,-0.214178,0.146138,1.79531
18,0,-1,-1,0,-1,0.311858,-0.214085,0.146361,1.79577
19,0,-1,-1,0,-1,0.31219,-0.214237,0.147087,1.79752
20,0,-1,-1,0,-1,0.312432,-0.214263,0.147793,1.79962
21,0,-1,-1,0,-1,0.312794,-0.21436,0.148674,1.80195
22,0,-1,-1,0,-1,0.313194,-0.214512,0.149559,1.80411
23,0,-1,-1,0,-1,0.313542,-0.214502,0.150372,1.8062
24,0,-1,-1,0,-1,0.313476,-0.214508,0.150711,1.80805
25,0,-1,-1,0,-1,0.313711,-0.214643,0.15137,1.80996
26,0,-1,-1,0,-1,0.313575,-0.214649,0.151654,1.81189
27,0,-1,-1,0,-1,0.314022,-0.214566,0.152314,1.81283
28,0,-1,-1,0,-1,0.314338,-0.214401,0.152535,1.81236
29,0,-1,-1,0,-1,0.314899,-0.214338,0.152914,1.81147
30,0,-1,-1,0,-1,0.31508,-0.214209,0.152906,1.81059
31,0,-1,-1,0,-1,0.315182,-0.21403,0.152848,1.80986
32,0,-1,-1,0,-1,0.315356,-0.214006,0.152808,1.80887
33,0,-1,-1,0,-1,0.315578,-0.214046,0.152846,1.808
34,0,-1,-1,0,-1,0.315741,-0.214129,0.152864,1.80731
35,0,-1,-1,0,-1,0.316198,-0.21437,0.153078,1.80614
36,0,-1,-1,0,-1,0.316537,-0.214528,0.1532,1.80511
37,0,-1,-1,0,-1,0.316613,-0.214681,0.153163,1.80457
38,0,-1,-1,0,-1,0.316524,-0.21478,0.152979,1.80415
39,0,-1,-1,0,-1,0.316531,-0.214969,0.152902,1.80376
40,0,-1,-1,0,-1,0.31651,-0.215012,0.152782,1.80331
41,0,-1,-1,0,-1,0.316339,-0.215106,0.152623,1.80337
42,0,-1,-1,0,-1,0.316361,-0.215164,0.152659,1.80343
43,0,-1,-1,0,-1,0.316499,-0.215156,0.152756,1.80323
44,0,-1,-1,0,-1,0.316395,-0.215085,0.152678,1.80336
45,0,-1,-1,0,-1,0.316182,-0.214947,0.15246,1.80337
46,0,-1,-1,0,-1,0.316117,-0.21489,0.152344,1.80315
47,0,-1,-1,0,-1,0.315768,-0.21483,0.151956,1.80301
48,0,-1,-1,0,-1,0.315392,-0.214727,0.151512,1.80274
49,0,-1,-1,0,-1,0.315033,-0.214758,0.151105,1.80256
50,0,-1,-1,0,-1,0.314809,-0.214808,0.15082,1.8023
51,0,-1,-1,0,-1,0.314318,-0.214702,0.150268,1.80209
52,0,-1,-1,0,-1,0.313841,-0.214447,0.149729,1.80186
53,0,-1,-1,0,-1,0.313282,-0.214279,0.149187,1.80201
54,0,-1,-1,0,-1,0.312924,-0.214234,0.148826,1.80204
55,0,-1,-1,0,-1,0.312497,-0.214174,0.148385,1.80202
56,0,-1,-1,0,-1,0.312357,-0.21429,0.148238,1.802
57,0,-1,-1,0,-1,0.312552,-0.214242,0.148471,1.80215
58,0,-1,-1,0,-1,0.313,-0.214227,0.148975,1.80236
59,0,-1,-1,0,-1,0.313578,-0.214074,0.149565,1.80236
60,0,-1,-1,0,-1,0.31405,-0.214034,0.150034,1.8023
61,0,-1,-1,0,-1,0.314626,-0.214237,0.150637,1.80235
62,0,-1,-1,0,-1,0.315206,-0.214396,0.15118,1.80211
63,0,-1,-1,0,-1,0.315526,-0.214542,0.151463,1.8019
64,0,-1,-1,0,-1,0.316038,-0.214488,0.151994,1.80193
65,0,-1,-1,0,-1,0.316863,-0.214487,0.152676,1.80119
66,0,-1,-1,0,-1,0.317327,-0.214424,0.152933,1.8002
67,0,-1,-1,0,-1,0.317467,-0.214367,0.152833,1.79908
68,0,-1,-1,0,-1,0.317428,-0.214424,0.152647,1.79842
69,0,-1,-1,0,-1,0.317495,-0.214395,0.152584,1.79782
70,0,-1,-1,0,-1,0.317411,-0.214229,0.152308,1.79696
71,0,-1,-1,0,-1,0.317374,-0.213999,0.152086,1.79613
72,0,-1,-1,0,-1,0.317575,-0.213751,0.152123,1.79536
73,0,-1,-1,0,-1,0.317542,-0.213737,0.151893,1.79447
74,3,93,93,0.00354766,0,0.31724,-0.213459,0.151562,1.79438
75,1,93,93,0.00277563,0,0.317024,-0.21343,0.151359,1.79446
76,1,93,93,0.00211353,0,0.31695,-0.213353,0.151294,1.79452
77,1,93,93,0.00173895,0,0.317022,-0.21327,0.151328,1.79434
78,1,93,93,0.00134665,0,0.317056,-0.213259,0.151337,1.79423
79,1,93,93,0,0,0.317094,-0.213176,0.151385,1.79426
80,1,93,93,0,0,0.317155,-0.213186,0.151442,1.79424
81,1,93,93,0,0,0.317212,-0.213307,0.151508,1.79427
82,1,93,93,0,0,0.317275,-0.213235,0.15165,1.79463
83,1,93,93,0,0,0.3173,-0.213284,0.15171,1.79478
84,1,93,93,0,0,0.317258,-0.213282,0.151684,1.79486
85,1,93,93,0,0,0.317334,-0.213336,0.151761,1.79486
86,1,93,93,0,0,0.317221,-0.213258,0.151642,1.79484
87,1,93,93,0,0,0.317102,-0.213148,0.151505,1.79478
88,1,93,93,0.00164632,0,0.31562,-0.213144,0.149945,1.79458
89,1,93,93,0.00443752,0,0.312879,-0.2132,0.147028,1.79407
90,1,93,93,0.00824064,0,0.30917,-0.212936,0.14293,1.79271
91,1,93,93,0.0135585,0,0.304318,-0.212456,0.137304,1.78972
92,1,93,93,0.0202713,0,0.298302,-0.211647,0.130147,1.78519
93,1,93,93,0.0287208,0,0.290073,-0.210298,0.120535,1.77982
94,1,93,93,0.0388143,0,0.280399,-0.209063,0.108926,1.77208
95,1,93,93,0.0503582,0,0.26906,-0.207336,0.0951517,1.76225
96,1,5,1,0.0631755,0,0.255793,-0.204674,0.0789862,1.75056
97,1,5,1,0.0749183,0,0.241876,-0.201453,0.0620047,1.7382
98,1,5,1,0.0861674,0,0.227238,-0.197222,0.0439993,1.72458
99,1,5,1,0.0968874,0,0.211426,-0.192843,0.0245862,1.71003
100,1,5,1,0.105328,0,0.195533,-0.188656,0.0051071,1.69554
101,1,5,1,0.111857,0,0.179176,-0.184518,-0.0147754,1.68138
102,1,5,1,0.116508,0,0.163701,-0.180205,-0.033934,1.66641
103,1,5,1,0.119107,0,0.14809,-0.175661,-0.0530357,1.65234
104,1,5,1,0.120152,0,0.132405,-0.171576,-0.0720948,1.6388
105,1,5,1,0.120267,0,0.116608,-0.168144,-0.0912169,1.62546
106,1,5,1,0.120593,0,0.10066,-0.165146,-0.110646,1.61141
107,1,5,1,0.120106,0,0.0850264,-0.162895,-0.12971,1.59753
108,1,5,1,0.117998,0,0.0703366,-0.160964,-0.14759,1.58463
109,1,5,1,0.115997,0,0.0553338,-0.159813,-0.16568,1.57219
110,1,5,1,0.114568,0,0.040132,-0.159861,-0.184019,1.5595
111,1,5,1,0.113137,0,0.0247285,-0.160636,-0.202421,1.54743
112,1,5,1,0.11227,0,0.00900574,-0.16158,-0.221125,1.53547
113,1,5,1,0.111353,0,-0.00628902,-0.163216,-0.2394,1.52343
114,1,5,1,0.109118,0,-0.0203434,-0.165655,-0.256243,1.51211
115,1,5,1,0.105354,0,-0.0332718,-0.16914,-0.271617,1.50218
116,1,5,1,0.101061,0,-0.0457628,-0.174051,-0.286227,1.49364
117,1,5,1,0.0973934,0,-0.0582059,-0.180942,-0.300614,1.4858
118,1,5,1,0.0932213,0,-0.0699494,-0.189217,-0.313937,1.4795
119,1,89,89,0.0876512,0,-0.0807158,-0.198447,-0.325601,1.47616
120,1,89,89,0.0817777,0,-0.0895248,-0.210031,-0.334788,1.47488
121,1,89,89,0.0758482,0,-0.0960525,-0.222574,-0.341211,1.47552
122,1,89,89,0.0699799,0,-0.100321,-0.234456,-0.345048,1.47744
123,1,89,89,0.0657245,0,-0.102692,-0.246744,-0.346819,1.47991
124,1,89,89,0.0620345,0,-0.103622,-0.257895,-0.347024,1.48284
125,1,89,89,0.0583442,0,-0.103285,-0.267584,-0.345965,1.48568
126,1,89,89,0.0539935,0,-0.101578,-0.275442,-0.343573,1.48829
127,1,89,89,0.048765,0,-0.098769,-0.281306,-0.340286,1.48991
128,1,89,89,0.0424098,0,-0.0950869,-0.285122,-0.33653,1.48969
129,1,89,89,0.0343029,0,-0.091294,-0.286211,-0.333189,1.48717
130,1,89,89,0.0272229,0,-0.0878435,-0.286494,-0.330473,1.48342
131,1,89,89,0.0226591,0,-0.0852273,-0.287231,-0.328655,1.47946
132,1,89,89,0.0194079,0,-0.0832493,-0.286749,-0.327602,1.47504
133,1,89,89,0.0186188,0,-0.0817953,-0.285811,-0.327181,1.4702
134,1,89,89,0.0187214,0,-0.081108,-0.284405,-0.327378,1.46614
135,1,89,89,0.0181755,0,-0.0816382,-0.282542,-0.328528,1.46345
136,1,89,89,0.0164389,0,-0.0838529,-0.28054,-0.331026,1.46248
137,1,89,89,0.0145093,0,-0.0869765,-0.278665,-0.334163,1.46284
138,1,89,89,0.0127983,0,-0.0907253,-0.277417,-0.33759,1.46477
139,1,89,89,0.0118238,0,-0.0937906,-0.27715,-0.340128,1.46753
140,1,89,89,0.0129532,0,-0.0968808,-0.276464,-0.342537,1.471
141,1,89,89,0.0154584,0,-0.100236,-0.275962,-0.345087,1.47507
142,1,89,89,0.0177127,0,-0.10331,-0.276128,-0.347372,1.479
143,1,89,89,0.0183276,0,-0.105188,-0.276783,-0.348599,1.48215
144,1,89,89,0.0171989,0,-0.105933,-0.277903,-0.348908,1.48417
145,1,89,89,0.0139657,0,-0.105101,-0.279082,-0.347977,1.48449
146,1,89,89,0.0100648,0,-0.103389,-0.280109,-0.346362,1.48381
147,1,89,89,0.00655308,0,-0.101291,-0.280881,-0.344505,1.48245
148,1,89,89,0.00433534,0,-0.0995008,-0.280997,-0.34314,1.48031
149,1,89,89,0.00630043,0,-0.0973128,-0.28137,-0.341603,1.47708
150,1,89,89,0.00956063,0,-0.0952625,-0.281477,-0.340227,1.47377
151,1,89,89,0.0114014,0,-0.0940211,-0.281346,-0.339511,1.47124
152,1,89,89,0.0109691,0,-0.0944526,-0.281217,-0.340242,1.46992
