0,0,-1,-1,0,-1,0.59847,-0.44221,0.284039,1.07418
1,0,-1,-1,0,-1,0.597802,-0.438425,0.284721,1.08059
2,0,-1,-1,0,-1,0.597127,-0.434709,0.285335,1.08671
3,0,-1,-1,0,-1,0.597012,-0.432654,0.286056,1.09064
4,0,-1,-1,0,-1,0.597461,-0.43155,0.286999,1.09289
5,0,-1,-1,0,-1,0.597684,-0.430831,0.287545,1.09438
6,0,-1,-1,0,-1,0.598054,-0.430321,0.288146,1.09541
7,0,-1,-1,0,-1,0.598623,-0.429853,0.288882,1.09614
8,0,-1,-1,0,-1,0.599658,-0.430055,0.289994,1.09636
9,0,-1,-1,0,-1,0.601007,-0.428523,0.291969,1.09915
10,0,-1,-1,0,-1,0.602475,-0.427509,0.293775,1.10058
11,0,-1,-1,0,-1,0.604671,-0.427251,0.296015,1.10055
12,0,-1,-1,0,-1,0.606818,-0.42697,0.298113,1.10011
13,0,-1,-1,0,-1,0.608696,-0.426629,0.299961,1.09978
14,0,-1,-1,0,-1,0.61053,-0.426323,0.301782,1.09953
15,0,-1,-1,0,-1,0.612219,-0.425991,0.303439,1.09922
16,0,-1,-1,0,-1,0.613602,-0.425941,0.304824,1.09908
17,0,-1,-1,0,-1,0.614312,-0.425453,0.305595,1.0993
18,0,-1,-1,0,-1,0.614721,-0.424938,0.305958,1.09907
19,0,-1,-1,0,-1,0.615157,-0.424916,0.306333,1.09875
20,0,-1,-1,0,-1,0.615348,-0.424913,0.30666,1.09935
21,0,-1,-1,0,-1,0.615768,-0.425465,0.307463,1.10103
22,0,-1,-1,0,-1,0.616239,-0.426128,0.308337,1.10279
23,0,-1,-1,0,-1,0.616899,-0.426712,0.309321,1.10417
24,0,-1,-1,0,-1,0.617495,-0.427386,0.310225,1.10549
25,0,-1,-1,0,-1,0.618083,-0.427854,0.311101,1.10672
26,0,-1,-1,0,-1,0.618704,-0.428115,0.311999,1.10791
27,0,-1,-1,0,-1,0.61934,-0.428705,0.312945,1.10923
28,0,-1,-1,0,-1,0.619979,-0.429166,0.313937,1.11075
29,0,-1,-1,0,-1,0.620229,-0.429767,0.314388,1.11162
30,0,-1,-1,0,-1,0.620265,-0.429952,0.314391,1.11146
31,0,-1,-1,0,-1,0.620252,-0.430027,0.314316,1.11117
32,0,-1,-1,0,-1,0.62014,-0.430088,0.314204,1.11118
33,0,-1,-1,0,-1,0.620032,-0.430054,0.314151,1.11144
34,0,-1,-1,0,-1,0.61993,-0.430106,0.314096,1.11167
35,0,-1,-1,0,-1,0.619876,-0.430216,0.31408,1.11185
36,0,-1,-1,0,-1,0.619853,-0.430266,0.314137,1.11221
37,0,-1,-1,0,-1,0.619796,-0.430352,0.314153,1.11255
38,0,-1,-1,0,-1,0.619787,-0.430391,0.314173,1.11268
39,0,-1,-1,0,-1,0.619753,-0.430446,0.314149,1.11273
40,0,-1,-1,0,-1,0.619797,-0.430525,0.314224,1.11286
41,0,-1,-1,0,-1,0.619794,-0.430553,0.314229,1.11289
42,0,-1,-1,0,-1,0.619755,-0.430578,0.31417,1.11281
43,0,-1,-1,0,-1,0.619812,-0.43054,0.314223,1.11278
44,0,-1,-1,0,-1,0.619819,-0.430566,0.314303,1.11312
45,0,-1,-1,0,-1,0.619823,-0.430726,0.314354,1.11332
46,0,-1,-1,0,-1,0.619876,-0.430785,0.314397,1.11327
47,0,-1,-1,0,-1,0.619872,-0.430822,0.314407,1.11333
48,0,-1,-1,0,-1,0.619863,-0.430848,0.314456,1.11359
49,0,-1,-1,0,-1,0.619695,-0.430909,0.314305,1.11369
50,3,77,77,0,0,0.61956,-0.430979,0.314221,1.11393
51,1,77,77,0.00121074,0,0.619567,-0.431197,0.314341,1.11444
52,1,77,77,0.00140624,0,0.619498,-0.431427,0.314343,1.11476
53,1,77,77,0.00158558,0,0.61956,-0.431727,0.314478,1.11507
54,1,77,77,0.00176402,0,0.619555,-0.432017,0.314546,1.1154
55,1,77,77,0.00173745,0,0.619512,-0.432116,0.314553,1.11563
56,2,77,77,0.00159553,0,0.619547,-0.432216,0.314616,1.11574
57,0,77,77,0,0,0.619515,-0.432333,0.314592,1.11578
58,0,77,77,0,0,0.61961,-0.432405,0.314723,1.11593
59,0,77,77,0,0,0.619752,-0.432587,0.314897,1.11605
60,0,77,77,0,0,0.619817,-0.432562,0.314922,1.11587
61,0,77,77,0,0,0.61983,-0.432481,0.314891,1.11567
62,0,77,77,0,0,0.619701,-0.432298,0.314607,1.11498
63,0,77,77,0,0,0.619712,-0.432142,0.31448,1.11435
64,0,77,77,0,0,0.619708,-0.43206,0.3144,1.11401
65,0,77,77,0,0,0.619709,-0.431989,0.314342,1.11375
66,0,77,77,0,0,0.619744,-0.431922,0.314307,1.11342
67,0,77,77,0,0,0.619751,-0.431765,0.314224,1.11302
68,0,77,77,0,0,0.619632,-0.43157,0.313982,1.11248
69,0,77,77,0,0,0.619519,-0.43131,0.313736,1.1119
70,0,77,77,0,0,0.619505,-0.430954,0.313596,1.11134
71,0,77,77,0,0,0.619568,-0.430573,0.313576,1.11097
72,0,77,77,0,0,0.619554,-0.430099,0.313453,1.11049
73,0,77,77,0,0,0.619519,-0.429814,0.313324,1.11008
74,0,77,77,0,0,0.619443,-0.429495,0.31315,1.10965
75,0,77,77,0,0,0.619402,-0.429115,0.313012,1.10923
76,0,77,77,0,0,0.619322,-0.428866,0.312858,1.10891
77,0,77,77,0,0,0.619335,-0.428629,0.31283,1.10873
78,0,77,77,0,0,0.619266,-0.428491,0.312733,1.10862
79,3,77,77,0.00191767,0,0.618441,-0.428442,0.311934,1.10883
80,1,77,77,0.00243102,0,0.617368,-0.428067,0.310906,1.10916
81,1,77,77,0.00322671,0,0.616208,-0.427543,0.309869,1.10988
82,1,77,77,0.00418547,0,0.614952,-0.426948,0.30871,1.11048
83,1,77,77,0.0049821,0,0.61386,-0.4261,0.307685,1.11094
84,1,77,77,0.00569582,0,0.61271,-0.425229,0.306579,1.1113
85,1,77,77,0.00632135,0,0.611563,-0.424242,0.305459,1.11159
86,1,77,77,0.00678446,0,0.61044,-0.423233,0.304318,1.11168
87,1,77,77,0.00712793,0,0.60934,-0.422169,0.303149,1.11153
88,1,77,77,0.00676124,0,0.609059,-0.421119,0.302738,1.11101
89,1,77,77,0.0061175,0,0.609095,-0.420358,0.30261,1.11029
90,1,77,77,0.00565871,0,0.609104,-0.419802,0.302399,1.10931
91,1,77,77,0.00550501,0,0.60921,-0.419198,0.302262,1.10821
92,1,77,77,0.00610867,0,0.609112,-0.418479,0.301797,1.10658
93,1,77,77,0.00797988,0,0.609037,-0.416632,0.301204,1.1043
94,1,77,77,0.00943209,0,0.60858,-0.414476,0.300357,1.10266
95,1,77,77,0.0116992,0,0.607706,-0.411337,0.299003,1.10069
96,1,77,77,0.0145297,0,0.606669,-0.407255,0.297444,1.0986
97,1,77,77,0.0177115,0,0.605317,-0.402348,0.295586,1.09665
98,1,77,77,0.0214842,0,0.602701,-0.396743,0.292452,1.09481
99,1,77,77,0.0258948,0,0.599344,-0.390096,0.288578,1.0931
100,1,77,77,0.0307338,0,0.595138,-0.382385,0.28395,1.09196
101,1,77,77,0.0353815,0,0.590329,-0.37383,0.279031,1.09234
102,1,77,77,0.0398522,0,0.584555,-0.364861,0.273486,1.09441
103,1,0,4,0.0448037,1,0.577991,-0.355191,0.267094,1.09633
104,1,0,4,0.049633,1,0.570598,-0.345145,0.260089,1.09933
105,1,0,4,0.0549054,1,0.562678,-0.333997,0.25285,1.10379
106,1,0,4,0.0606706,1,0.553847,-0.321939,0.244913,1.10935
107,1,0,4,0.0665176,1,0.544392,-0.30919,0.236563,1.11598
108,1,0,4,0.0718633,1,0.534038,-0.296477,0.227373,1.12297
109,1,0,4,0.0768752,1,0.522961,-0.283398,0.217464,1.13008
110,1,0,4,0.0821431,1,0.510314,-0.26975,0.205931,1.13713
111,1,0,4,0.0872773,1,0.496674,-0.255541,0.193316,1.14391
112,1,0,4,0.0930933,1,0.482123,-0.239923,0.179876,1.15124
113,1,0,4,0.0988739,1,0.466341,-0.223906,0.165231,1.15884
114,1,0,4,0.104196,1,0.448567,-0.208654,0.148511,1.16625
115,1,0,4,0.10931,1,0.429044,-0.193923,0.12996,1.17344
116,1,0,4,0.11394,1,0.408721,-0.179363,0.110492,1.18018
117,1,0,4,0.118719,1,0.387788,-0.164116,0.0905187,1.18749
118,1,0,4,0.122252,1,0.366814,-0.149369,0.0704849,1.1947
119,1,0,4,0.124477,1,0.34545,-0.135803,0.0500161,1.2017
120,1,0,4,0.125065,1,0.324312,-0.123624,0.0297769,1.20862
121,1,0,4,0.124291,1,0.303229,-0.113049,0.00958872,1.21546
122,1,0,4,0.122771,1,0.282335,-0.10337,-0.0103557,1.22248
123,1,0,4,0.120241,1,0.262218,-0.0944096,-0.0295373,1.22932
124,1,0,4,0.116808,1,0.243308,-0.0856579,-0.0474707,1.23622
125,1,0,4,0.113151,1,0.224869,-0.0776009,-0.0647892,1.24368
126,1,0,4,0.108605,1,0.207439,-0.0706788,-0.0811988,1.25053
127,1,0,4,0.104344,1,0.19031,-0.0644648,-0.0972423,1.25762
128,1,83,83,0.0997099,0,0.174583,-0.0582382,-0.111818,1.26486
