0,0,-1,-1,0,-1,0.115475,0.461642,-0.193322,1.86868
1,0,-1,-1,0,-1,0.115562,0.461144,-0.193265,1.86854
2,0,-1,-1,0,-1,0.115541,0.460976,-0.193277,1.86855
3,0,-1,-1,0,-1,0.115279,0.460737,-0.193585,1.86843
4,0,-1,-1,0,-1,0.115302,0.461281,-0.193356,1.86913
5,0,-1,-1,0,-1,0.115226,0.461107,-0.193392,1.86926
6,0,-1,-1,0,-1,0.114997,0.461178,-0.193735,1.86893
7,0,-1,-1,0,-1,0.114729,0.461501,-0.194018,1.86895
8,0,-1,-1,0,-1,0.114438,0.461773,-0.194382,1.86877
9,0,-1,-1,0,-1,0.114431,0.461941,-0.194597,1.86811
10,0,-1,-1,0,-1,0.114575,0.461813,-0.194806,1.86693
11,0,-1,-1,0,-1,0.114844,0.461869,-0.194274,1.86775
12,0,-1,-1,0,-1,0.115149,0.461477,-0.193999,1.86758
13,0,-1,-1,0,-1,0.115524,0.461522,-0.193381,1.86831
14,0,-1,-1,0,-1,0.11554,0.461565,-0.192977,1.86958
15,0,-1,-1,0,-1,0.115642,0.461702,-0.192457,1.87093
16,0,-1,-1,0,-1,0.115425,0.461817,-0.192532,1.87143
17,0,-1,-1,0,-1,0.115028,0.462167,-0.192563,1.87271
18,0,-1,-1,0,-1,0.11477,0.462375,-0.19299,1.87221
19,0,-1,-1,0,-1,0.114495,0.46292,-0.193461,1.87165
20,0,-1,-1,0,-1,0.113895,0.463306,-0.194447,1.87052
21,0,-1,-1,0,-1,0.113632,0.463277,-0.19516,1.8691
22,0,-1,-1,0,-1,0.113813,0.463249,-0.195062,1.8688
23,0,-1,-1,0,-1,0.113514,0.46319,-0.195345,1.86889
24,0,-1,-1,0,-1,0.113528,0.462718,-0.195305,1.86894
25,0,-1,-1,0,-1,0.113662,0.462637,-0.194755,1.87026
26,0,-1,-1,0,-1,0.113601,0.463227,-0.194701,1.87069
27,0,-1,-1,0,-1,0.113342,0.463712,-0.195298,1.86966
28,0,-1,-1,0,-1,0.113535,0.464256,-0.194882,1.8704
29,0,-1,-1,0,-1,0.113563,0.464712,-0.195119,1.86957
30,0,-1,-1,0,-1,0.113379,0.46571,-0.196046,1.86726
31,0,-1,-1,0,-1,0.11369,0.466306,-0.196251,1.86557
32,0,-1,-1,0,-1,0.113788,0.467204,-0.196688,1.86389
33,0,-1,-1,0,-1,0.113611,0.468112,-0.197668,1.86138
34,0,-1,-1,0,-1,0.113736,0.467854,-0.197529,1.86138
35,0,-1,-1,0,-1,0.114323,0.467055,-0.196615,1.8623
36,0,-1,-1,0,-1,0.114402,0.466178,-0.19615,1.86348
37,0,-1,-1,0,-1,0.114569,0.465313,-0.1956,1.86463
38,0,-1,-1,0,-1,0.114642,0.464988,-0.194971,1.8664
39,0,-1,-1,0,-1,0.116678,0.464084,-0.194189,1.86196
40,0,-1,-1,0,-1,0.118583,0.462699,-0.193296,1.85828
41,0,-1,-1,0,-1,0.120466,0.461832,-0.192585,1.85412
42,0,-1,-1,0,-1,0.122296,0.460829,-0.192062,1.84953
43,0,-1,-1,0,-1,0.124378,0.459872,-0.191816,1.84318
