0,0,3,3,0,-1,0.12159,0.419799,-0.173978,1.90766
1,0,3,3,0,-1,0.121362,0.420115,-0.174,1.90838
2,0,3,3,0,-1,0.121434,0.419868,-0.174002,1.90811
3,0,3,3,0,-1,0.121412,0.419798,-0.174044,1.90805
4,0,3,3,0,-1,0.12158,0.420021,-0.173934,1.90785
5,0,3,3,0,-1,0.121602,0.419839,-0.173929,1.90778
6,0,3,3,0,-1,0.121603,0.419996,-0.173869,1.90798
7,0,3,3,0,-1,0.12156,0.419813,-0.174,1.90769
8,0,3,3,0,-1,0.121776,0.419809,-0.173863,1.9074
9,0,3,3,0,-1,0.121933,0.419964,-0.173744,1.90726
10,0,3,3,0,-1,0.121862,0.420096,-0.173763,1.90745
11,0,3,3,0,-1,0.121775,0.419858,-0.173926,1.9072
12,0,3,3,0,-1,0.121827,0.420131,-0.173772,1.90755
13,0,3,3,0,-1,0.121754,0.420051,-0.173879,1.90744
14,0,3,3,0,-1,0.121526,0.419831,-0.174121,1.90742
15,0,3,3,0,-1,0.121452,0.420011,-0.174314,1.90705
16,0,3,3,0,-1,0.121649,0.420143,-0.174198,1.90677
17,0,3,3,0,-1,0.121681,0.42017,-0.174208,1.90663
18,0,3,3,0,-1,0.121482,0.420513,-0.174343,1.90689
19,0,3,3,0,-1,0.121515,0.420543,-0.174356,1.90674
20,0,3,3,0,-1,0.121568,0.420432,-0.174114,1.90734
21,0,3,3,0,-1,0.12137,0.420651,-0.174198,1.90775
22,0,3,3,0,-1,0.121339,0.420631,-0.174222,1.90778
23,0,3,3,0,-1,0.121376,0.420665,-0.174099,1.90805
24,0,3,3,0,-1,0.121373,0.420744,-0.17398,1.90846
25,0,3,3,0,-1,0.121142,0.420757,-0.174195,1.90855
26,0,3,3,0,-1,0.121196,0.420756,-0.174201,1.90834
27,0,3,3,0,-1,0.121031,0.420838,-0.174215,1.90886
28,0,3,3,0,-1,0.120873,0.420694,-0.174318,1.90906
29,0,3,3,0,-1,0.120705,0.421015,-0.174384,1.90944
30,0,3,3,0,-1,0.120942,0.421243,-0.174188,1.90929
31,0,3,3,0,-1,0.120849,0.421139,-0.174108,1.90985
32,0,3,3,0,-1,0.120914,0.421491,-0.174056,1.90983
33,0,3,3,0,-1,0.120745,0.421676,-0.174098,1.91028
34,0,3,3,0,-1,0.120719,0.421483,-0.174172,1.91011
35,0,3,3,0,-1,0.120704,0.421368,-0.174229,1.90997
36,0,3,3,0,-1,0.120795,0.421332,-0.174111,1.91004
37,0,3,3,0,-1,0.120743,0.421079,-0.17425,1.90975
38,0,3,3,0,-1,0.120708,0.420955,-0.174344,1.90955
39,0,3,3,0,-1,0.120785,0.420964,-0.174228,1.90967
40,0,3,3,0,-1,0.120477,0.420899,-0.174435,1.91004
