0,0,-1,-1,0,-1,0.115531,0.525375,-0.212167,1.81195
1,0,-1,-1,0,-1,0.115678,0.522041,-0.211187,1.81439
2,0,-1,-1,0,-1,0.115654,0.521643,-0.211247,1.81425
3,0,-1,-1,0,-1,0.115822,0.521116,-0.211222,1.81372
4,0,-1,-1,0,-1,0.115727,0.521696,-0.211394,1.81353
5,0,-1,-1,0,-1,0.115794,0.520902,-0.211173,1.81396
6,0,-1,-1,0,-1,0.11589,0.520059,-0.211062,1.81393
7,0,-1,-1,0,-1,0.115622,0.519643,-0.211215,1.81431
8,0,-1,-1,0,-1,0.115898,0.518601,-0.210864,1.81444
9,0,-1,-1,0,-1,0.116058,0.517883,-0.210638,1.81458
10,0,-1,-1,0,-1,0.115977,0.517807,-0.210692,1.81467
11,0,-1,-1,0,-1,0.115893,0.517846,-0.210758,1.81475
12,0,-1,-1,0,-1,0.116114,0.517718,-0.210552,1.81466
13,0,-1,-1,0,-1,0.115856,0.518054,-0.210819,1.81469
14,0,-1,-1,0,-1,0.115687,0.517719,-0.210936,1.81486
15,0,-1,-1,0,-1,0.115799,0.517868,-0.210833,1.81482
16,0,-1,-1,0,-1,0.11554,0.517846,-0.211049,1.815
17,0,-1,-1,0,-1,0.115706,0.517288,-0.21108,1.81429
18,0,-1,-1,0,-1,0.115857,0.517343,-0.210837,1.81457
19,0,-1,-1,0,-1,0.11601,0.517477,-0.210724,1.81443
20,0,-1,-1,0,-1,0.116065,0.516892,-0.210733,1.81417
21,0,-1,-1,0,-1,0.116171,0.51665,-0.210585,1.81427
22,0,-1,-1,0,-1,0.116242,0.516551,-0.210371,1.81472
23,0,-1,-1,0,-1,0.116133,0.516193,-0.210607,1.8143
24,0,-1,-1,0,-1,0.116316,0.515536,-0.210361,1.81443
25,0,-1,-1,0,-1,0.116062,0.515606,-0.210502,1.81484
26,0,-1,-1,0,-1,0.116365,0.515508,-0.210333,1.81435
27,0,-1,-1,0,-1,0.116335,0.515904,-0.210344,1.81444
