0,0,-1,-1,0,-1,0.113458,0.49444,-0.194217,1.87503
1,0,-1,-1,0,-1,0.112671,0.494443,-0.195735,1.87277
2,0,-1,-1,0,-1,0.112754,0.494431,-0.195807,1.87226
3,0,-1,-1,0,-1,0.112729,0.494575,-0.195873,1.87214
4,0,-1,-1,0,-1,0.112721,0.494146,-0.195485,1.87339
5,0,-1,-1,0,-1,0.112684,0.494094,-0.196096,1.87153
6,0,-1,-1,0,-1,0.112646,0.494063,-0.196463,1.87047
7,0,-1,-1,0,-1,0.112486,0.494197,-0.196673,1.87034
8,0,-1,-1,0,-1,0.112695,0.494206,-0.196852,1.86905
9,0,-1,-1,0,-1,0.113132,0.495065,-0.197076,1.8669
10,0,-1,-1,0,-1,0.113144,0.495472,-0.196901,1.86746
11,0,-1,-1,0,-1,0.113121,0.495561,-0.197014,1.86717
12,0,-1,-1,0,-1,0.113219,0.495338,-0.197172,1.86631
13,0,-1,-1,0,-1,0.112684,0.495397,-0.197395,1.86741
14,0,-1,-1,0,-1,0.112153,0.494525,-0.197549,1.86865
15,0,-1,-1,0,-1,0.112173,0.494589,-0.197665,1.86821
16,0,-1,-1,0,-1,0.111979,0.494547,-0.197968,1.86788
17,0,-1,-1,0,-1,0.111647,0.494637,-0.198164,1.86838
18,0,-1,-1,0,-1,0.111774,0.494478,-0.198491,1.86688
19,0,-1,-1,0,-1,0.111838,0.495156,-0.198599,1.86636
20,0,-1,-1,0,-1,0.111891,0.495238,-0.198514,1.86646
21,0,-1,-1,0,-1,0.112046,0.494999,-0.198147,1.86711
22,0,-1,-1,0,-1,0.112198,0.494814,-0.197897,1.86739
23,0,-1,-1,0,-1,0.112189,0.494826,-0.19737,1.86913
24,0,-1,-1,0,-1,0.112053,0.493808,-0.197183,1.87013
25,0,-1,-1,0,-1,0.111805,0.493236,-0.19737,1.87032
26,0,-1,-1,0,-1,0.11204,0.49345,-0.197081,1.87048
27,0,-1,-1,0,-1,0.112324,0.493211,-0.197147,1.86928
28,0,-1,-1,0,-1,0.112574,0.493276,-0.197261,1.86807
29,0,-1,-1,0,-1,0.112801,0.493791,-0.197134,1.86774
30,0,-1,-1,0,-1,0.112896,0.494131,-0.196958,1.86802
31,0,-1,-1,0,-1,0.112626,0.494068,-0.197087,1.86851
32,0,-1,-1,0,-1,0.112401,0.49435,-0.197031,1.86948
33,0,-1,-1,0,-1,0.112242,0.494278,-0.196895,1.87045
34,0,-1,-1,0,-1,0.111967,0.494232,-0.197065,1.87084
35,0,-1,-1,0,-1,0.111963,0.494533,-0.196945,1.87126
36,0,-1,-1,0,-1,0.111964,0.494465,-0.196832,1.87162
37,0,-1,-1,0,-1,0.112124,0.494498,-0.196655,1.87165
38,0,-1,-1,0,-1,0.111896,0.494449,-0.196971,1.87139
39,0,-1,-1,0,-1,0.111836,0.494275,-0.196949,1.87166
40,0,-1,-1,0,-1,0.123081,0.481035,-0.190218,1.85433
41,0,-1,-1,0,-1,0.136386,0.466634,-0.182969,1.83159
42,0,-1,-1,0,-1,0.14253,0.46148,-0.180315,1.81895
43,0,-1,-1,0,-1,0.149614,0.456038,-0.176651,1.80638
44,3,0,0,0.0437091,0,0.153157,0.453523,-0.175401,1.79821
45,1,0,0,0.0153201,0,0.145418,0.463581,-0.181151,1.80657
46,1,0,0,0.0192419,0,0.135364,0.475349,-0.187494,1.82101
47,1,0,0,0.0252818,0,0.131983,0.478615,-0.189268,1.82698
48,1,0,0,0.0287453,0,0.127876,0.482473,-0.191875,1.83275
49,1,0,0,0.0226243,0,0.127241,0.483551,-0.192073,1.83435
50,1,0,0,0.0155935,0,0.126336,0.485136,-0.192282,1.83686
51,1,0,0,0.00942069,0,0.125847,0.48621,-0.192458,1.83803
52,1,0,0,0.00563273,0,0.125721,0.486837,-0.192623,1.83797
53,1,0,0,0.00345073,0,0.125524,0.487296,-0.192714,1.83838
54,1,0,0,0.00206136,0,0.125411,0.48758,-0.192944,1.83803
55,1,0,0,0.00138573,0,0.125755,0.487909,-0.192786,1.8374
56,1,0,0,0.00174852,0,0.125705,0.488619,-0.19297,1.83703
57,1,0,0,0.00191785,0,0.125662,0.489519,-0.192933,1.83736
58,1,0,0,0.00191477,0,0.126033,0.489472,-0.192894,1.83622
59,1,0,0,0.00240886,0,0.12646,0.49031,-0.192686,1.83551
60,1,0,0,0.00211461,0,0.126455,0.491144,-0.192552,1.83602
61,1,0,0,0.00223349,0,0.127084,0.491781,-0.191755,1.83651
62,1,0,0,0.00179824,0,0.127585,0.491559,-0.191603,1.83529
63,1,0,0,0.00302918,0,0.128859,0.492011,-0.190822,1.83353
64,1,0,0,0.00731483,0,0.13133,0.490438,-0.189771,1.82843
65,1,0,0,0.0153332,0,0.135033,0.488013,-0.188672,1.81923
66,1,0,0,0.023968,0,0.139476,0.484533,-0.18751,1.80765
67,1,0,0,0.0328833,0,0.14455,0.47992,-0.186459,1.79348
68,1,0,0,0.0422946,0,0.148807,0.473553,-0.187123,1.77639
69,1,0,0,0.0496741,0,0.151952,0.466655,-0.18926,1.75825
70,1,0,5,0.0564366,0,0.153809,0.457575,-0.193081,1.73887
71,1,0,5,0.0643735,0,0.154119,0.44713,-0.199344,1.71671
72,1,0,5,0.0712687,0,0.153281,0.435121,-0.206941,1.694
73,1,0,5,0.077226,0,0.151642,0.422123,-0.215591,1.67053
74,1,0,5,0.0855622,0,0.148984,0.4062,-0.226144,1.64412
75,1,0,5,0.0923466,0,0.145144,0.388896,-0.237906,1.61771
76,1,0,5,0.0986645,0,0.140451,0.368814,-0.250564,1.59108
77,1,0,5,0.104845,0,0.135013,0.346234,-0.264028,1.56418
78,1,0,5,0.109278,0,0.129201,0.320976,-0.277312,1.53894
79,1,0,3,0.113057,1,0.123525,0.291762,-0.289837,1.51542
80,1,0,3,0.117103,1,0.117926,0.259475,-0.301853,1.49306
81,1,0,3,0.1193,1,0.112189,0.224938,-0.312817,1.47443
82,1,0,3,0.120363,1,0.106165,0.188757,-0.322982,1.45924
83,1,0,3,0.121204,1,0.099631,0.150889,-0.332631,1.44734
84,1,3,3,0.117194,1,0.0920439,0.116212,-0.341911,1.44045
85,1,3,3,0.110811,1,0.0847118,0.0842535,-0.35027,1.43589
86,1,3,3,0.100742,1,0.07781,0.0572258,-0.357627,1.43347
87,1,3,3,0.0884835,1,0.0718417,0.0346128,-0.36369,1.43241
88,1,3,3,0.0739124,1,0.0672471,0.0174352,-0.368195,1.43214
89,1,3,3,0.0587216,1,0.0635444,0.00542834,-0.371944,1.43167
90,1,3,3,0.0443488,1,0.0595549,-0.00227134,-0.376211,1.43081
91,1,3,3,0.0326377,1,0.0562458,-0.00791532,-0.379382,1.43135
92,1,3,3,0.0228053,1,0.0528915,-0.0105869,-0.38276,1.43158
93,1,3,3,0.0160525,1,0.0487356,-0.0101675,-0.387652,1.42985
94,1,3,3,0.012796,1,0.0452805,-0.00831488,-0.391716,1.42853
95,1,3,3,0.0116996,1,0.0429323,-0.005106,-0.394548,1.42755
96,1,3,3,0.0141168,1,0.0415999,0.000607362,-0.396896,1.42487
97,1,3,3,0.0184211,1,0.0407197,0.00795256,-0.399125,1.42116
98,1,3,3,0.0211136,1,0.0404459,0.0159248,-0.400146,1.41936
99,1,3,3,0.0237899,1,0.0405001,0.0247855,-0.400687,1.41807
100,1,3,3,0.0280451,1,0.040582,0.0358779,-0.401619,1.41557
101,1,3,3,0.0309202,1,0.0406657,0.0473551,-0.40218,1.41431
102,1,3,3,0.0348068,1,0.0410787,0.0605879,-0.402871,1.41163
103,1,3,3,0.0383512,1,0.0419782,0.0745592,-0.403149,1.40869
104,1,3,3,0.0422007,1,0.0425108,0.0897603,-0.404243,1.40444
105,1,3,3,0.0438171,1,0.0434429,0.104491,-0.404361,1.40196
106,1,3,3,0.0446948,1,0.0444036,0.11926,-0.404319,1.39992
107,1,3,3,0.0453697,1,0.0449846,0.134658,-0.404334,1.39902
108,1,3,3,0.0462819,1,0.0456338,0.150584,-0.404304,1.39808
109,1,3,3,0.0454379,1,0.0464412,0.165165,-0.403307,1.39964
110,1,3,3,0.0444214,1,0.0472727,0.179107,-0.401864,1.40252
111,1,3,3,0.0440357,1,0.0472671,0.193487,-0.401565,1.40456
112,1,3,3,0.0418845,1,0.0477313,0.205609,-0.400068,1.40873
113,1,3,3,0.0393006,1,0.048164,0.216017,-0.398045,1.41459
114,1,3,3,0.0362076,1,0.0486193,0.225342,-0.396404,1.41906
