0,0,-1,-1,0,-1,-0.13578,-0.338361,-0.384463,1.4587
1,0,-1,-1,0,-1,-0.129846,-0.335469,-0.378417,1.45869
2,0,-1,-1,0,-1,-0.122049,-0.333059,-0.370374,1.45908
3,0,-1,-1,0,-1,-0.116433,-0.332473,-0.364141,1.46131
4,0,-1,-1,0,-1,-0.112033,-0.332167,-0.359129,1.46365
5,0,-1,-1,0,-1,-0.109407,-0.332219,-0.356065,1.46536
6,0,-1,-1,0,-1,-0.107185,-0.332279,-0.353501,1.46668
7,0,-1,-1,0,-1,-0.105549,-0.332259,-0.351636,1.46755
8,0,-1,-1,0,-1,-0.104325,-0.332238,-0.350252,1.46815
9,0,-1,-1,0,-1,-0.0999827,-0.331421,-0.345425,1.46993
10,0,-1,-1,0,-1,-0.097148,-0.331227,-0.342194,1.47145
11,0,-1,-1,0,-1,-0.0962928,-0.331483,-0.341024,1.47278
12,0,-1,-1,0,-1,-0.0964281,-0.331565,-0.341076,1.47317
13,0,-1,-1,0,-1,-0.097101,-0.331505,-0.341761,1.47319
14,0,-1,-1,0,-1,-0.0975196,-0.3313,-0.342216,1.47308
15,0,-1,-1,0,-1,-0.0981943,-0.331126,-0.342996,1.47268
16,0,-1,-1,0,-1,-0.0989142,-0.331017,-0.34381,1.47233
17,0,-1,-1,0,-1,-0.0994107,-0.330939,-0.344354,1.47217
18,0,-1,-1,0,-1,-0.0998878,-0.330972,-0.344914,1.47184
19,0,-1,-1,0,-1,-0.100152,-0.33101,-0.345202,1.47176
20,0,-1,-1,0,-1,-0.100444,-0.331109,-0.345504,1.47174
21,0,-1,-1,0,-1,-0.100471,-0.331036,-0.34553,1.47175
22,0,-1,-1,0,-1,-0.100601,-0.3311,-0.345708,1.47155
23,0,-1,-1,0,-1,-0.100757,-0.331181,-0.345893,1.47143
24,0,-1,-1,0,-1,-0.101026,-0.331205,-0.346174,1.4714
25,0,-1,-1,0,-1,-0.101078,-0.331219,-0.34624,1.47134
26,0,-1,-1,0,-1,-0.101166,-0.331189,-0.346348,1.47126
27,0,-1,-1,0,-1,-0.101053,-0.331187,-0.346249,1.47118
28,0,-1,-1,0,-1,-0.100888,-0.331131,-0.346049,1.47133
29,0,-1,-1,0,-1,-0.100563,-0.331035,-0.34572,1.47131
30,0,-1,-1,0,-1,-0.1004,-0.331067,-0.34557,1.47124
31,0,-1,-1,0,-1,-0.100872,-0.331528,-0.345902,1.47191
32,0,-1,-1,0,-1,-0.10184,-0.331983,-0.34651,1.47364
33,0,-1,-1,0,-1,-0.10288,-0.332469,-0.347044,1.47604
34,0,-1,-1,0,-1,-0.103923,-0.332945,-0.347572,1.47849
35,0,-1,-1,0,-1,-0.104938,-0.333482,-0.348104,1.48078
36,0,-1,-1,0,-1,-0.105719,-0.333924,-0.34846,1.48279
37,0,-1,-1,0,-1,-0.106785,-0.33452,-0.349105,1.48481
38,0,-1,-1,0,-1,-0.107863,-0.335076,-0.349747,1.48689
39,0,-1,-1,0,-1,-0.108792,-0.335529,-0.350208,1.48911
40,0,-1,-1,0,-1,-0.109121,-0.335584,-0.350186,1.49075
41,0,-1,-1,0,-1,-0.108767,-0.33558,-0.349666,1.49147
42,0,-1,-1,0,-1,-0.108264,-0.335586,-0.34918,1.49134
43,0,-1,-1,0,-1,-0.108125,-0.335579,-0.349093,1.49108
44,0,-1,-1,0,-1,-0.108269,-0.335542,-0.349283,1.49089
45,0,-1,-1,0,-1,-0.10867,-0.335551,-0.349647,1.4911
46,0,-1,-1,0,-1,-0.108794,-0.335459,-0.349813,1.49093
47,0,-1,-1,0,-1,-0.108854,-0.335413,-0.349877,1.49092
48,0,-1,-1,0,-1,-0.108783,-0.335403,-0.349819,1.49085
49,0,-1,-1,0,-1,-0.108736,-0.335306,-0.349811,1.49067
50,0,-1,-1,0,-1,-0.108976,-0.335237,-0.35014,1.49029
51,0,-1,-1,0,-1,-0.109108,-0.335132,-0.3503,1.49019
52,0,-1,-1,0,-1,-0.10918,-0.335141,-0.350369,1.4902
53,0,-1,-1,0,-1,-0.109181,-0.335122,-0.350315,1.49046
54,0,-1,-1,0,-1,-0.109073,-0.335081,-0.350233,1.49033
55,0,-1,-1,0,-1,-0.109044,-0.335013,-0.350178,1.49045
56,0,-1,-1,0,-1,-0.109134,-0.335003,-0.350259,1.4905
57,0,-1,-1,0,-1,-0.109284,-0.334925,-0.350455,1.49031
58,0,-1,-1,0,-1,-0.109467,-0.334879,-0.350665,1.4902
59,0,-1,-1,0,-1,-0.109578,-0.334868,-0.350779,1.4902
60,0,-1,-1,0,-1,-0.109667,-0.334872,-0.350888,1.49012
61,0,-1,-1,0,-1,-0.10965,-0.334649,-0.350939,1.48982
62,0,-1,-1,0,-1,-0.109646,-0.334489,-0.35104,1.48935
63,0,-1,-1,0,-1,-0.109715,-0.334573,-0.351103,1.48938
64,0,-1,-1,0,-1,-0.10964,-0.334685,-0.351031,1.48935
65,0,-1,-1,0,-1,-0.109436,-0.334756,-0.350826,1.48933
66,0,-1,-1,0,-1,-0.109321,-0.334892,-0.350667,1.48951
67,0,-1,-1,0,-1,-0.109069,-0.335005,-0.350412,1.48949
68,0,-1,-1,0,-1,-0.109042,-0.335074,-0.350372,1.48955
69,0,-1,-1,0,-1,-0.109079,-0.335189,-0.350345,1.48984
70,0,-1,-1,0,-1,-0.108864,-0.335369,-0.350083,1.49002
71,0,-1,-1,0,-1,-0.108612,-0.335458,-0.349759,1.49032
72,0,-1,-1,0,-1,-0.108228,-0.335368,-0.349444,1.48997
73,0,-1,-1,0,-1,-0.107835,-0.335168,-0.349165,1.48941
74,0,-1,-1,0,-1,-0.107512,-0.334917,-0.34896,1.48885
75,0,-1,-1,0,-1,-0.107493,-0.33477,-0.349024,1.48847
