0,0,-1,-1,0,-1,0.114853,0.466841,-0.19748,1.85767
1,0,-1,-1,0,-1,0.115619,0.465449,-0.196573,1.85791
2,0,-1,-1,0,-1,0.115366,0.465315,-0.196678,1.85842
3,0,-1,-1,0,-1,0.115065,0.465596,-0.196916,1.85869
4,0,-1,-1,0,-1,0.115402,0.465331,-0.196611,1.85852
5,0,-1,-1,0,-1,0.115353,0.464826,-0.196687,1.8584
6,0,-1,-1,0,-1,0.115346,0.465217,-0.196648,1.85858
7,0,-1,-1,0,-1,0.115592,0.464633,-0.196343,1.85869
8,0,-1,-1,0,-1,0.115413,0.464783,-0.196466,1.85891
9,0,-1,-1,0,-1,0.115383,0.464586,-0.196333,1.85943
10,0,-1,-1,0,-1,0.115217,0.465023,-0.196363,1.85993
11,0,-1,-1,0,-1,0.115187,0.464278,-0.196362,1.85998
12,0,-1,-1,0,-1,0.114837,0.464908,-0.196691,1.86015
13,0,-1,-1,0,-1,0.11505,0.464599,-0.19641,1.86031
14,0,-1,-1,0,-1,0.115025,0.464579,-0.196446,1.86028
15,0,-1,-1,0,-1,0.115128,0.465086,-0.19646,1.85992
16,0,-1,-1,0,-1,0.114687,0.466181,-0.196864,1.86019
17,0,-1,-1,0,-1,0.114686,0.466114,-0.196747,1.86056
18,0,-1,-1,0,-1,0.114726,0.465761,-0.196761,1.86036
19,0,-1,-1,0,-1,0.114813,0.466088,-0.196822,1.85989
20,0,-1,-1,0,-1,0.114688,0.46662,-0.196939,1.85997
21,0,-1,-1,0,-1,0.114655,0.46662,-0.196994,1.85991
22,0,-1,-1,0,-1,0.114364,0.467761,-0.197573,1.8591
23,0,-1,-1,0,-1,0.114469,0.468066,-0.197079,1.86037
24,0,-1,-1,0,-1,0.11403,0.469016,-0.197555,1.86038
25,0,-1,-1,0,-1,0.113724,0.469372,-0.197847,1.8605
26,0,-1,-1,0,-1,0.113885,0.468961,-0.197706,1.86038
27,0,-1,-1,0,-1,0.113988,0.469164,-0.197483,1.86077
28,0,-1,-1,0,-1,0.113887,0.469716,-0.198072,1.85924
29,0,-1,-1,0,-1,0.114363,0.469445,-0.197559,1.85927
30,0,-1,-1,0,-1,0.114899,0.468648,-0.196961,1.85933
31,0,-1,-1,0,-1,0.115197,0.468203,-0.196528,1.85969
32,0,-1,-1,0,-1,0.115553,0.466949,-0.196069,1.85988
33,0,-1,-1,0,-1,0.11542,0.466148,-0.196026,1.86042
34,0,-1,-1,0,-1,0.115347,0.465305,-0.196033,1.86058
35,0,-1,-1,0,-1,0.115382,0.464628,-0.196035,1.86041
36,0,-1,-1,0,-1,0.115529,0.464034,-0.195956,1.86012
37,0,-1,-1,0,-1,0.11551,0.464099,-0.196066,1.85983
38,0,-1,-1,0,-1,0.115829,0.465118,-0.195843,1.85954
39,0,-1,-1,0,-1,0.115744,0.465182,-0.195828,1.85989
40,0,-1,-1,0,-1,0.115569,0.465601,-0.195934,1.86017
41,0,-1,-1,0,-1,0.115482,0.465865,-0.195981,1.86033
42,0,-1,-1,0,-1,0.117214,0.464554,-0.19547,1.85601
43,0,-1,-1,0,-1,0.118904,0.462806,-0.195034,1.85155
44,0,-1,-1,0,-1,0.120941,0.461516,-0.194377,1.84667
45,0,-1,-1,0,-1,0.122916,0.459856,-0.193742,1.84189
46,0,-1,-1,0,-1,0.124723,0.458737,-0.193326,1.83702
47,0,-1,-1,0,-1,0.124845,0.458461,-0.193258,1.83681
48,0,-1,-1,0,-1,0.124746,0.458393,-0.193412,1.83664
49,0,-1,-1,0,-1,0.124784,0.458279,-0.1934,1.83654
50,0,-1,-1,0,-1,0.1248,0.45822,-0.193505,1.83614
51,0,-1,-1,0,-1,0.124688,0.458418,-0.19367,1.836
52,0,-1,-1,0,-1,0.124521,0.458789,-0.193948,1.83569
53,0,-1,-1,0,-1,0.124427,0.458479,-0.194035,1.83571
54,0,-1,-1,0,-1,0.124339,0.458182,-0.194159,1.83558
55,0,-1,-1,0,-1,0.124322,0.458262,-0.194134,1.83572
56,0,-1,-1,0,-1,0.124544,0.458137,-0.193971,1.83549
57,0,-1,-1,0,-1,0.124564,0.457938,-0.193844,1.83582
58,0,-1,-1,0,-1,0.124803,0.457806,-0.193601,1.83579
59,0,-1,-1,0,-1,0.12462,0.458294,-0.193786,1.83585
60,0,-1,-1,0,-1,0.124674,0.45812,-0.193876,1.83535
61,0,-1,-1,0,-1,0.124596,0.458529,-0.194167,1.83471
62,0,-1,-1,0,-1,0.125741,0.457457,-0.193361,1.83335
63,0,-1,-1,0,-1,0.126416,0.456593,-0.192792,1.83284
64,0,-1,-1,0,-1,0.128456,0.455133,-0.191014,1.83158
65,0,-1,-1,0,-1,0.130121,0.45456,-0.189475,1.83088
66,3,0,0,0.00552098,0,0.131643,0.453618,-0.18801,1.83039
67,1,0,0,0.00364655,0,0.131936,0.454401,-0.187581,1.83084
68,1,0,0,0.00278638,0,0.132468,0.455174,-0.187249,1.83017
69,1,0,0,0.00197541,0,0.132185,0.45597,-0.187686,1.82977
70,1,0,0,0.00203698,0,0.132202,0.456671,-0.187664,1.82984
71,1,0,0,0.00206369,0,0.132337,0.457215,-0.187484,1.83
72,1,0,0,0.00177473,0,0.132753,0.45748,-0.187239,1.8294
73,1,0,0,0.00144472,0,0.132984,0.45783,-0.186939,1.82962
74,1,0,0,0.00146769,0,0.133109,0.458342,-0.18675,1.82984
75,1,0,0,0.00118684,0,0.132819,0.458688,-0.187092,1.82974
76,1,0,0,0.00148407,0,0.132436,0.4592,-0.187293,1.83043
77,1,0,0,0.00176244,0,0.131992,0.45957,-0.18762,1.8309
78,1,0,0,0.00119304,0,0.132021,0.459682,-0.187703,1.83055
79,1,0,0,0.00129143,0,0.131668,0.460085,-0.188071,1.83058
80,1,0,0,0,0,0.131707,0.460107,-0.188088,1.83039
81,1,0,0,0.00112494,0,0.131987,0.459985,-0.188062,1.82952
82,1,0,0,0.0020212,0,0.132522,0.459695,-0.187847,1.82838
83,1,0,0,0.00267771,0,0.133264,0.460118,-0.187421,1.82727
84,1,0,0,0.00434864,0,0.135597,0.460505,-0.185488,1.82564
85,1,0,0,0.0087849,0,0.140762,0.460387,-0.1812,1.82201
86,1,0,0,0.0157886,0,0.149103,0.459607,-0.174314,1.81596
87,1,0,0,0.0243135,0,0.160456,0.458023,-0.164801,1.80815
88,1,0,0,0.0346198,0,0.175319,0.454532,-0.152311,1.79794
89,1,0,4,0.0458984,2,0.193181,0.448963,-0.13756,1.78473
90,1,0,4,0.0556739,2,0.212387,0.441256,-0.121669,1.77049
91,1,0,4,0.0642972,2,0.232499,0.431027,-0.105247,1.75472
92,1,0,3,0.0722268,1,0.253409,0.418181,-0.0884362,1.7373
93,1,0,3,0.078895,1,0.27362,0.401999,-0.0726227,1.71878
94,1,0,3,0.0834608,1,0.292016,0.383131,-0.0585073,1.70071
95,1,0,3,0.0860946,1,0.30797,0.362471,-0.046732,1.68322
96,1,0,3,0.0866841,1,0.320206,0.339442,-0.0381558,1.66779
97,1,0,5,0.0856546,0,0.327915,0.314631,-0.0334913,1.65492
98,1,0,5,0.0829875,0,0.330566,0.289377,-0.0330535,1.64549
99,1,0,3,0.0817701,1,0.328211,0.262601,-0.0369964,1.63872
100,1,0,3,0.0840258,1,0.32026,0.234198,-0.0466377,1.63236
101,1,0,3,0.0863405,1,0.307533,0.206917,-0.0603816,1.62898
102,1,0,3,0.0920487,1,0.289856,0.177374,-0.0779417,1.62988
103,1,0,3,0.0977495,1,0.268569,0.148467,-0.098149,1.63449
