0,0,-1,-1,0,-1,0.14532,0.574176,-0.161587,1.87854
1,0,-1,-1,0,-1,0.145023,0.574074,-0.161864,1.87865
2,0,-1,-1,0,-1,0.145214,0.573422,-0.162096,1.8772
3,0,-1,-1,0,-1,0.145624,0.573856,-0.16156,1.87757
4,0,-1,-1,0,-1,0.145421,0.573658,-0.161803,1.87746
5,0,-1,-1,0,-1,0.145779,0.573874,-0.161331,1.87779
6,0,-1,-1,0,-1,0.145877,0.573987,-0.161323,1.87749
7,0,-1,-1,0,-1,0.146028,0.574085,-0.161106,1.87769
8,0,-1,-1,0,-1,0.146206,0.574088,-0.161105,1.87709
9,0,-1,-1,0,-1,0.146375,0.574084,-0.161062,1.87665
10,0,-1,-1,0,-1,0.145896,0.573886,-0.161746,1.87604
11,0,-1,-1,0,-1,0.146327,0.574108,-0.161173,1.87646
12,0,-1,-1,0,-1,0.146236,0.573696,-0.161478,1.87575
13,0,-1,-1,0,-1,0.146041,0.573503,-0.161626,1.87592
14,0,-1,-1,0,-1,0.145765,0.573269,-0.161868,1.87605
15,0,-1,-1,0,-1,0.14578,0.573369,-0.161855,1.87605
16,0,-1,-1,0,-1,0.145333,0.572885,-0.162591,1.87514
17,0,-1,-1,0,-1,0.145779,0.573042,-0.162489,1.87397
18,0,-1,-1,0,-1,0.146017,0.573264,-0.162053,1.87459
19,0,-1,-1,0,-1,0.145897,0.573266,-0.162198,1.87453
20,0,-1,-1,0,-1,0.145871,0.573252,-0.162061,1.87506
21,0,-1,-1,0,-1,0.145902,0.573321,-0.162062,1.87496
22,0,-1,-1,0,-1,0.145498,0.573152,-0.162157,1.87601
23,0,-1,-1,0,-1,0.145329,0.57298,-0.162545,1.87531
24,0,-1,-1,0,-1,0.145719,0.573002,-0.162222,1.87504
25,0,-1,-1,0,-1,0.145888,0.573219,-0.162099,1.87488
26,0,-1,-1,0,-1,0.145682,0.573005,-0.162247,1.87508
27,0,-1,-1,0,-1,0.145749,0.573354,-0.162156,1.87518
28,0,-1,-1,0,-1,0.145593,0.573269,-0.162335,1.87512
29,0,-1,-1,0,-1,0.145372,0.573197,-0.162525,1.87525
30,0,-1,-1,0,-1,0.145256,0.572733,-0.162787,1.87476
31,0,-1,-1,0,-1,0.145559,0.57281,-0.162546,1.87452
32,0,-1,-1,0,-1,0.145512,0.572705,-0.162599,1.87449
33,0,-1,-1,0,-1,0.14582,0.573142,-0.162206,1.87475
34,0,-1,-1,0,-1,0.145934,0.573422,-0.16208,1.8748
35,0,-1,-1,0,-1,0.145905,0.573305,-0.162124,1.87474
36,0,-1,-1,0,-1,0.145875,0.573395,-0.162124,1.87485
37,0,-1,-1,0,-1,0.146024,0.573498,-0.161963,1.87488
38,0,-1,-1,0,-1,0.145825,0.573071,-0.162271,1.87452
39,0,-1,-1,0,-1,0.148524,0.571427,-0.161275,1.86846
