0,0,-1,-1,0,-1,0.141222,0.596472,-0.174316,1.85276
1,0,-1,-1,0,-1,0.142102,0.596652,-0.173387,1.8528
2,0,-1,-1,0,-1,0.141429,0.596313,-0.174111,1.85271
3,0,-1,-1,0,-1,0.141403,0.596356,-0.174156,1.85265
4,0,-1,-1,0,-1,0.141375,0.596456,-0.174112,1.8529
5,0,-1,-1,0,-1,0.141277,0.596409,-0.174242,1.85281
6,0,-1,-1,0,-1,0.140798,0.596554,-0.174634,1.85317
7,0,-1,-1,0,-1,0.140757,0.596485,-0.174692,1.85312
8,0,-1,-1,0,-1,0.140498,0.596577,-0.174918,1.85327
9,0,-1,-1,0,-1,0.140289,0.596551,-0.175125,1.85331
10,0,-1,-1,0,-1,0.140456,0.596674,-0.174924,1.85341
11,0,-1,-1,0,-1,0.140491,0.596535,-0.174962,1.85315
12,0,-1,-1,0,-1,0.140297,0.596628,-0.175145,1.85323
13,0,-1,-1,0,-1,0.140455,0.596154,-0.175095,1.85281
14,0,-1,-1,0,-1,0.140458,0.596233,-0.175168,1.85258
15,0,-1,-1,0,-1,0.140513,0.596193,-0.175135,1.85249
16,0,-1,-1,0,-1,0.140582,0.595926,-0.175065,1.85246
17,0,-1,-1,0,-1,0.141054,0.595702,-0.174679,1.8521
18,0,-1,-1,0,-1,0.140947,0.596132,-0.174734,1.85231
19,0,-1,-1,0,-1,0.140989,0.59605,-0.174625,1.85252
20,0,-1,-1,0,-1,0.140693,0.59596,-0.174902,1.85262
21,0,-1,-1,0,-1,0.140639,0.59619,-0.174869,1.85293
22,0,-1,-1,0,-1,0.140189,0.596665,-0.175147,1.85359
23,0,-1,-1,0,-1,0.140079,0.596491,-0.175208,1.85375
24,0,-1,-1,0,-1,0.139949,0.596664,-0.175225,1.85415
25,0,-1,-1,0,-1,0.139947,0.596866,-0.175194,1.85427
26,0,-1,-1,0,-1,0.14011,0.596896,-0.175072,1.85412
27,0,-1,-1,0,-1,0.140132,0.596791,-0.175086,1.85399
28,0,-1,-1,0,-1,0.140248,0.596957,-0.174978,1.85396
29,0,-1,-1,0,-1,0.140546,0.596874,-0.174844,1.85337
30,0,-1,-1,0,-1,0.140658,0.596711,-0.174779,1.85319
31,0,-1,-1,0,-1,0.140834,0.596856,-0.174644,1.85304
32,0,-1,-1,0,-1,0.141012,0.596661,-0.174551,1.85273
33,0,-1,-1,0,-1,0.14103,0.596836,-0.174462,1.85297
34,0,-1,-1,0,-1,0.140722,0.596876,-0.174609,1.85354
35,0,-1,-1,0,-1,0.140801,0.597298,-0.174452,1.85381
36,0,-1,-1,0,-1,0.140767,0.597453,-0.174406,1.85409
37,0,-1,-1,0,-1,0.140642,0.597421,-0.174454,1.85435
38,0,-1,-1,0,-1,0.140854,0.597588,-0.174279,1.85421
39,0,-1,-1,0,-1,0.14135,0.597387,-0.173897,1.85376
40,0,-1,-1,0,-1,0.141403,0.597049,-0.173898,1.85354
41,0,-1,-1,0,-1,0.14146,0.5971,-0.173873,1.85344
42,0,-1,-1,0,-1,0.141473,0.597342,-0.173856,1.85346
43,0,-1,-1,0,-1,0.143679,0.595678,-0.173109,1.84827
44,0,-1,-1,0,-1,0.146071,0.594492,-0.172126,1.84325
45,0,-1,-1,0,-1,0.148352,0.593037,-0.171279,1.83814
46,0,-1,-1,0,-1,0.15073,0.591304,-0.17038,1.83285
47,0,-1,-1,0,-1,0.153284,0.589847,-0.169277,1.82764
48,0,-1,-1,0,-1,0.153503,0.589949,-0.168996,1.82782
