51,0,0.396868,-0.167407,1.89658,-0.054606,0.411461,1.76192,RELEASE
52,0,0.396573,-0.167207,1.89944,-0.054606,0.411461,1.76192,RELEASE
53,0,0.397319,-0.168773,1.89828,-0.054606,0.411461,1.76192,RELEASE
54,0,0.39745,-0.167186,1.89709,-0.054606,0.411461,1.76192,RELEASE
55,0,0.397306,-0.16585,1.89838,-0.054606,0.411461,1.76192,RELEASE
56,0,0.397955,-0.166914,1.89677,-0.054606,0.411461,1.76192,RELEASE
57,0,0.397136,-0.168115,1.89844,-0.054606,0.411461,1.76192,RELEASE
58,0,0.397084,-0.166977,1.89885,-0.054606,0.411461,1.76192,RELEASE
59,0,0.397149,-0.167254,1.89798,-0.054606,0.411461,1.76192,RELEASE
60,0,0.397587,-0.166966,1.89948,-0.054606,0.411461,1.76192,RELEASE
61,0,0.396977,-0.166779,1.89808,-0.054606,0.411461,1.76192,RELEASE
62,0,0.397161,-0.166462,1.89511,-0.054606,0.411461,1.76192,RELEASE
63,0,0.396482,-0.168082,1.89791,-0.054606,0.411461,1.76192,RELEASE
64,0,0.39792,-0.167812,1.90132,-0.054606,0.411461,1.76192,RELEASE
65,0,0.396559,-0.168789,1.89901,-0.054606,0.411461,1.76192,RELEASE
66,0,0.39754,-0.167854,1.89753,-0.054606,0.411461,1.76192,RELEASE
67,0,0.397648,-0.16783,1.8993,-0.054606,0.411461,1.76192,RELEASE
68,0,0.3974,-0.167749,1.8995,-0.054606,0.411461,1.76192,RELEASE
69,0,0.39763,-0.167015,1.89567,-0.054606,0.411461,1.76192,RELEASE
70,0,0.3964,-0.166747,1.89686,-0.054606,0.411461,1.76192,RELEASE
71,0,0.398011,-0.168416,1.89586,-0.054606,0.411461,1.76192,RELEASE
72,0,0.397457,-0.167496,1.89772,-0.054606,0.411461,1.76192,RELEASE
73,0,0.397974,-0.167644,1.8959,-0.054606,0.411461,1.76192,RELEASE
74,0,0.397913,-0.167624,1.89747,-0.054606,0.411461,1.76192,RELEASE
75,0,0.396232,-0.1673,1.89649,-0.054606,0.411461,1.76192,RELEASE
76,0,0.39648,-0.166958,1.89877,-0.054606,0.411461,1.76192,RELEASE
77,0,0.397777,-0.168635,1.89759,-0.054606,0.411461,1.76192,RELEASE
78,0,0.396391,-0.167308,1.89457,-0.054606,0.411461,1.76192,RELEASE
79,0,0.398155,-0.167837,1.89572,-0.054606,0.411461,1.76192,RELEASE
80,0,0.398175,-0.16799,1.89512,-0.054606,0.411461,1.76192,RELEASE
81,0,0.396883,-0.16834,1.89449,-0.054606,0.411461,1.76192,RELEASE
82,0,0.39904,-0.167723,1.89708,-0.054606,0.411461,1.76192,RELEASE
83,0,0.397996,-0.167451,1.895,-0.054606,0.411461,1.76192,RELEASE
84,0,0.396803,-0.168041,1.89682,-0.054606,0.411461,1.76192,RELEASE
85,0,0.396789,-0.167102,1.89719,-0.054606,0.411461,1.76192,RELEASE
86,0,0.396683,-0.167294,1.89909,-0.054606,0.411461,1.76192,RELEASE
87,0,0.39725,-0.166998,1.89881,-0.054606,0.411461,1.76192,RELEASE
88,0,0.396554,-0.169008,1.89816,-0.054606,0.411461,1.76192,RELEASE
89,0,0.398004,-0.167447,1.89469,-0.054606,0.411461,1.76192,RELEASE
90,0,0.397185,-0.168498,1.89817,-0.054606,0.411461,1.76192,RELEASE
91,0,0.397524,-0.168076,1.89761,-0.054606,0.411461,1.76192,RELEASE
92,0,0.393474,-0.165493,1.8756,-0.054606,0.411461,1.76192,RELEASE
93,0,0.39366,-0.165996,1.87482,-0.054606,0.411461,1.76192,RELEASE
94,0,0.392721,-0.164762,1.87558,-0.054606,0.411461,1.76192,RELEASE
95,0,0.395038,-0.168062,1.87738,-0.054606,0.411461,1.76192,RELEASE
96,0,0.392684,-0.166419,1.87696,-0.054606,0.411461,1.76192,RELEASE
97,0,0.391875,-0.164677,1.8739,-0.054606,0.411461,1.76192,RELEASE
98,0,0.394081,-0.166144,1.87751,-0.054606,0.411461,1.76192,RELEASE
99,0,0.393187,-0.165641,1.87865,-0.054606,0.411461,1.76192,RELEASE
100,0,0.394691,-0.166061,1.87554,-0.054606,0.411461,1.76192,RELEASE
101,0,0.393753,-0.165907,1.87643,-0.054606,0.411461,1.76192,RELEASE
102,0,0.393115,-0.165535,1.87611,-0.054606,0.411461,1.76192,RELEASE
103,0,0.393492,-0.165779,1.87526,-0.054606,0.411461,1.76192,RELEASE
104,0,0.392912,-0.165846,1.87635,-0.054606,0.411461,1.76192,RELEASE
105,0,0.392481,-0.165292,1.87454,-0.054606,0.411461,1.76192,RELEASE
106,0,0.393594,-0.166046,1.87526,-0.054606,0.411461,1.76192,RELEASE
107,0,0.392254,-0.164944,1.87732,-0.054606,0.411461,1.76192,RELEASE
108,0,0.39322,-0.166435,1.87634,-0.054606,0.411461,1.76192,RELEASE
110,0,0.392183,-0.165422,1.87863,-0.054606,0.411461,1.76192,RELEASE
111,0,0.39319,-0.165373,1.87331,-0.054606,0.411461,1.76192,RELEASE
112,0,0.393066,-0.165228,1.87561,-0.054606,0.411461,1.76192,RELEASE
113,0,0.394059,-0.165102,1.87613,-0.054606,0.411461,1.76192,RELEASE
114,0,0.393015,-0.165361,1.87607,-0.054606,0.411461,1.76192,RELEASE
115,0,0.39206,-0.164705,1.87836,-0.054606,0.411461,1.76192,RELEASE
116,0,0.393702,-0.164461,1.87884,-0.054606,0.411461,1.76192,RELEASE
117,0,0.39305,-0.165203,1.87504,-0.054606,0.411461,1.76192,RELEASE
118,0,0.394184,-0.166054,1.87529,-0.054606,0.411461,1.76192,RELEASE
119,0,0.392657,-0.165254,1.87677,-0.054606,0.411461,1.76192,RELEASE
120,0,0.393731,-0.166651,1.87642,-0.054606,0.411461,1.76192,RELEASE
121,0,0.39322,-0.165053,1.88066,-0.054606,0.411461,1.76192,RELEASE
122,0,0.393459,-0.164347,1.87662,-0.054606,0.411461,1.76192,RELEASE
123,0,0.393647,-0.166789,1.88,-0.054606,0.411461,1.76192,RELEASE
124,0,0.393138,-0.16591,1.87918,-0.054606,0.411461,1.76192,RELEASE
125,0,0.391876,-0.165749,1.87513,-0.054606,0.411461,1.76192,RELEASE
126,0,0.392029,-0.16511,1.87566,-0.054606,0.411461,1.76192,RELEASE
127,0,0.33174,-0.131412,1.7248,-0.054606,0.411461,1.76192,RELEASE
128,0,0.340676,-0.135134,1.74829,-0.054606,0.411461,1.76192,RELEASE
129,1,0.346531,-0.140957,1.76905,-0.054606,0.411461,1.76192,SHELF
130,1,0.359015,-0.150657,1.80731,-0.054606,0.411461,1.76192,SHELF
131,1,0.362859,-0.163771,1.81855,-0.054606,0.411461,1.76192,SHELF
132,1,0.385528,-0.174277,1.84774,-0.054606,0.411461,1.76192,SHELF
133,1,0.396156,-0.169493,1.85624,-0.054606,0.411461,1.76192,SHELF
134,1,0.398333,-0.168617,1.86053,-0.054606,0.411461,1.76192,SHELF
135,1,0.399643,-0.162354,1.86928,-0.054606,0.411461,1.76192,SHELF
136,1,0.399434,-0.160079,1.87188,-0.054606,0.411461,1.76192,SHELF
137,1,0.398968,-0.160617,1.87286,-0.054606,0.411461,1.76192,SHELF
138,1,0.397149,-0.159767,1.874,-0.054606,0.411461,1.76192,SHELF
139,1,0.395846,-0.158298,1.86989,-0.054606,0.411461,1.76192,SHELF
140,1,0.395082,-0.15823,1.86833,-0.054606,0.411461,1.76192,SHELF
141,1,0.395732,-0.16003,1.87183,-0.054606,0.411461,1.76192,SHELF
142,1,0.39678,-0.160632,1.87117,-0.054606,0.411461,1.76192,SHELF
143,1,0.39815,-0.159158,1.87453,-0.054606,0.411461,1.76192,SHELF
144,1,0.396112,-0.160025,1.87489,-0.054606,0.411461,1.76192,SHELF
145,1,0.395475,-0.159511,1.87621,-0.054606,0.411461,1.76192,SHELF
146,1,0.396814,-0.158186,1.87592,-0.054606,0.411461,1.76192,SHELF
147,1,0.397261,-0.158132,1.87711,-0.054606,0.411461,1.76192,SHELF
148,1,0.396667,-0.157425,1.87665,-0.054606,0.411461,1.76192,SHELF
149,1,0.397417,-0.158074,1.87518,-0.054606,0.411461,1.76192,SHELF
150,1,0.39831,-0.158091,1.87607,-0.054606,0.411461,1.76192,SHELF
151,1,0.397298,-0.156924,1.87573,-0.054606,0.411461,1.76192,SHELF
152,1,0.395191,-0.154571,1.87432,-0.054606,0.411461,1.76192,SHELF
153,1,0.397357,-0.155569,1.87703,-0.054606,0.411461,1.76192,SHELF
154,1,0.397206,-0.155627,1.87604,-0.054606,0.411461,1.76192,SHELF
155,1,0.397123,-0.15618,1.87791,-0.054606,0.411461,1.76192,SHELF
156,1,0.397325,-0.156594,1.87943,-0.054606,0.411461,1.76192,SHELF
157,1,0.395906,-0.156614,1.87691,-0.054606,0.411461,1.76192,SHELF
158,1,0.395254,-0.156849,1.87857,-0.054606,0.411461,1.76192,SHELF
159,1,0.395516,-0.158334,1.87783,-0.054606,0.411461,1.76192,SHELF
160,1,0.395617,-0.156332,1.87782,-0.054606,0.411461,1.76192,SHELF
161,1,0.395544,-0.15708,1.87772,-0.054606,0.411461,1.76192,SHELF
162,1,0.394623,-0.157498,1.87804,-0.054606,0.411461,1.76192,SHELF
163,1,0.394694,-0.158639,1.87841,-0.054606,0.411461,1.76192,SHELF
164,1,0.394682,-0.157693,1.87823,-0.054606,0.411461,1.76192,SHELF
165,1,0.396368,-0.158569,1.87535,-0.054606,0.411461,1.76192,SHELF
166,1,0.395477,-0.158854,1.87318,-0.054606,0.411461,1.76192,SHELF
167,1,0.395327,-0.158671,1.87374,-0.054606,0.411461,1.76192,SHELF
168,1,0.397575,-0.158102,1.8868,-0.054606,0.411461,1.76192,SHELF
169,1,0.397319,-0.159592,1.88364,-0.054606,0.411461,1.76192,SHELF
170,1,0.396785,-0.158196,1.88679,-0.054606,0.411461,1.76192,SHELF
171,1,0.397686,-0.159618,1.8864,-0.054606,0.411461,1.76192,SHELF
172,1,0.397226,-0.158833,1.88554,-0.054606,0.411461,1.76192,SHELF
173,1,0.396467,-0.157689,1.88743,-0.054606,0.411461,1.76192,SHELF
174,1,0.396397,-0.157599,1.88572,-0.054606,0.411461,1.76192,SHELF
175,1,0.396996,-0.158769,1.88611,-0.054606,0.411461,1.76192,SHELF
176,1,0.39776,-0.159117,1.88784,-0.054606,0.411461,1.76192,SHELF
177,1,0.397246,-0.158976,1.88746,-0.054606,0.411461,1.76192,SHELF
178,1,0.397551,-0.160006,1.88546,-0.054606,0.411461,1.76192,SHELF
179,1,0.396421,-0.158249,1.88518,-0.054606,0.411461,1.76192,SHELF
180,1,0.398025,-0.159247,1.88604,-0.054606,0.411461,1.76192,SHELF
181,1,0.399794,-0.160991,1.88439,-0.054606,0.411461,1.76192,SHELF
182,1,0.399066,-0.160741,1.88152,-0.054606,0.411461,1.76192,SHELF
183,1,0.399665,-0.159991,1.88617,-0.054606,0.411461,1.76192,SHELF
184,1,0.400812,-0.161331,1.88547,-0.054606,0.411461,1.76192,SHELF
185,1,0.400136,-0.160796,1.8818,-0.054606,0.411461,1.76192,SHELF
186,1,0.40062,-0.158186,1.88432,-0.054606,0.411461,1.76192,SHELF
187,1,0.399534,-0.158905,1.88125,-0.054606,0.411461,1.76192,SHELF
188,1,0.39898,-0.157489,1.87972,-0.054606,0.411461,1.76192,SHELF
189,1,0.397529,-0.156693,1.8797,-0.054606,0.411461,1.76192,SHELF
190,1,0.399292,-0.154919,1.87549,-0.054606,0.411461,1.76192,SHELF
191,1,0.399885,-0.152453,1.87173,-0.054606,0.411461,1.76192,SHELF
192,1,0.396883,-0.145097,1.86258,-0.054606,0.411461,1.76192,SHELF
193,1,0.393942,-0.13768,1.85384,-0.054606,0.411461,1.76192,SHELF
194,1,0.389282,-0.12803,1.84526,-0.054606,0.411461,1.76192,MOVE
195,1,0.381615,-0.116269,1.83219,-0.054606,0.411461,1.76192,MOVE
196,1,0.375933,-0.105456,1.81566,-0.054606,0.411461,1.76192,MOVE
197,1,0.36909,-0.0948714,1.80341,-0.054606,0.411461,1.76192,MOVE
198,1,0.357357,-0.0829937,1.78459,-0.054606,0.411461,1.76192,MOVE
199,1,0.346623,-0.0713521,1.76903,-0.054606,0.411461,1.76192,MOVE
200,1,0.334433,-0.0601018,1.74834,-0.054606,0.411461,1.76192,MOVE
201,1,0.318934,-0.0498644,1.73017,-0.054606,0.411461,1.76192,MOVE
202,1,0.303247,-0.04062,1.70706,-0.054606,0.411461,1.76192,MOVE
203,1,0.287757,-0.0309697,1.68924,-0.054606,0.411461,1.76192,MOVE
204,1,0.269039,-0.0227202,1.66721,-0.054606,0.411461,1.76192,MOVE
205,1,0.247086,-0.0136266,1.64611,-0.054606,0.411461,1.76192,MOVE
206,1,0.227986,-0.00506105,1.63189,-0.054606,0.411461,1.76192,MOVE
207,1,0.207357,0.0043604,1.61353,-0.054606,0.411461,1.76192,MOVE
208,1,0.187808,0.0136335,1.60029,-0.054606,0.411461,1.76192,MOVE
209,1,0.16657,0.0230998,1.58827,-0.054606,0.411461,1.76192,MOVE
210,1,0.147251,0.0335996,1.57615,-0.054606,0.411461,1.76192,MOVE
211,1,0.127022,0.0459096,1.57019,-0.054606,0.411461,1.76192,MOVE
212,1,0.108353,0.0583466,1.56504,-0.054606,0.411461,1.76192,MOVE
213,1,0.0861975,0.0739638,1.56055,-0.054606,0.411461,1.76192,MOVE
214,1,0.0681435,0.0889983,1.56122,-0.054606,0.411461,1.76192,MOVE
215,1,0.053596,0.104505,1.56235,-0.054606,0.411461,1.76192,MOVE
216,1,0.038459,0.117935,1.56271,-0.054606,0.411461,1.76192,MOVE
217,1,0.0266536,0.134392,1.56711,-0.054606,0.411461,1.76192,MOVE
218,1,0.0139624,0.151801,1.57213,-0.054606,0.411461,1.76192,MOVE
219,1,0.00416788,0.166653,1.57563,-0.054606,0.411461,1.76192,MOVE
220,1,-0.00503882,0.184233,1.58157,-0.054606,0.411461,1.76192,MOVE
221,1,-0.0127488,0.198746,1.59043,-0.054606,0.411461,1.76192,MOVE
222,1,-0.0206827,0.211477,1.59583,-0.054606,0.411461,1.76192,MOVE
223,1,-0.0253721,0.223787,1.60159,-0.054606,0.411461,1.76192,FACE
224,1,-0.029581,0.236098,1.6116,-0.054606,0.411461,1.76192,FACE
225,1,-0.033073,0.245801,1.61829,-0.054606,0.411461,1.76192,FACE
226,1,-0.0377386,0.254136,1.62371,-0.054606,0.411461,1.76192,FACE
227,1,-0.0400337,0.261131,1.62928,-0.054606,0.411461,1.76192,FACE
228,1,-0.0411325,0.268431,1.63713,-0.054606,0.411461,1.76192,FACE
229,1,-0.0446738,0.277372,1.64785,-0.054606,0.411461,1.76192,FACE
230,1,-0.0456406,0.283984,1.65434,-0.054606,0.411461,1.76192,FACE
231,1,-0.0477618,0.288789,1.65723,-0.054606,0.411461,1.76192,FACE
232,1,-0.0477808,0.29249,1.66624,-0.054606,0.411461,1.76192,FACE
233,1,-0.0482017,0.296541,1.6736,-0.054606,0.411461,1.76192,FACE
234,1,-0.0475255,0.297298,1.67604,-0.054606,0.411461,1.76192,FACE
235,1,-0.0506999,0.299303,1.6793,-0.054606,0.411461,1.76192,FACE
236,1,-0.0491668,0.303236,1.68619,-0.054606,0.411461,1.76192,FACE
237,1,-0.0505079,0.306394,1.69063,-0.054606,0.411461,1.76192,FACE
238,1,-0.0501316,0.307693,1.69388,-0.054606,0.411461,1.76192,FACE
239,1,-0.0505785,0.311959,1.69895,-0.054606,0.411461,1.76192,FACE
240,1,-0.0525206,0.312019,1.70098,-0.054606,0.411461,1.76192,FACE
241,1,-0.0506857,0.314384,1.70536,-0.054606,0.411461,1.76192,FACE
242,1,-0.0508179,0.316745,1.71,-0.054606,0.411461,1.76192,FACE
243,1,-0.0508861,0.316431,1.70869,-0.054606,0.411461,1.76192,FACE
244,1,-0.0524156,0.317261,1.70901,-0.054606,0.411461,1.76192,FACE
245,1,-0.0516834,0.318653,1.70933,-0.054606,0.411461,1.76192,FACE
246,1,-0.0506101,0.320858,1.71301,-0.054606,0.411461,1.76192,FACE
247,1,-0.0503061,0.319836,1.71049,-0.054606,0.411461,1.76192,FACE
