0,0,-1,-1,0,-1,0.113469,0.498224,-0.200852,1.85372
1,0,-1,-1,0,-1,0.113318,0.497364,-0.200919,1.85396
2,0,-1,-1,0,-1,0.113184,0.49802,-0.201167,1.85365
3,0,-1,-1,0,-1,0.113191,0.497964,-0.201026,1.85408
4,0,-1,-1,0,-1,0.113434,0.497777,-0.200926,1.85357
5,0,-1,-1,0,-1,0.113345,0.498037,-0.201005,1.85363
6,0,-1,-1,0,-1,0.113613,0.498092,-0.200815,1.85334
7,0,-1,-1,0,-1,0.113938,0.497881,-0.20065,1.85276
8,0,-1,-1,0,-1,0.114032,0.4982,-0.200509,1.85292
9,0,-1,-1,0,-1,0.114043,0.498015,-0.200375,1.8533
10,0,-1,-1,0,-1,0.114021,0.497706,-0.200196,1.85394
11,0,-1,-1,0,-1,0.113809,0.497937,-0.200265,1.85445
12,0,-1,-1,0,-1,0.11333,0.498154,-0.200629,1.85491
13,0,-1,-1,0,-1,0.113551,0.49797,-0.200571,1.85433
14,0,-1,-1,0,-1,0.113598,0.498029,-0.200742,1.85363
15,0,-1,-1,0,-1,0.11368,0.497784,-0.200836,1.85302
16,0,-1,-1,0,-1,0.113986,0.497572,-0.200693,1.85243
17,0,-1,-1,0,-1,0.114315,0.497508,-0.200387,1.8523
18,0,-1,-1,0,-1,0.114,0.497576,-0.200479,1.85308
19,0,-1,-1,0,-1,0.113848,0.497816,-0.200496,1.85356
20,0,-1,-1,0,-1,0.114004,0.498504,-0.200324,1.85364
21,0,-1,-1,0,-1,0.113798,0.498904,-0.200384,1.85417
22,0,-1,-1,0,-1,0.113902,0.498737,-0.200278,1.85415
23,0,-1,-1,0,-1,0.114071,0.498828,-0.200209,1.85381
24,0,-1,-1,0,-1,0.114031,0.4984,-0.200141,1.85413
25,0,-1,-1,0,-1,0.11393,0.497847,-0.200324,1.85384
26,0,-1,-1,0,-1,0.113961,0.497376,-0.200338,1.85365
27,0,-1,-1,0,-1,0.114011,0.497268,-0.200326,1.85352
28,0,-1,-1,0,-1,0.113949,0.496824,-0.2004,1.85345
29,0,-1,-1,0,-1,0.11416,0.496824,-0.200298,1.85307
30,0,-1,-1,0,-1,0.114293,0.497014,-0.200202,1.85294
31,0,-1,-1,0,-1,0.11429,0.496814,-0.200267,1.85273
32,0,-1,-1,0,-1,0.114016,0.496624,-0.200384,1.85326
33,0,-1,-1,0,-1,0.113771,0.496491,-0.200665,1.85317
34,0,-1,-1,0,-1,0.113568,0.49671,-0.200824,1.85336
35,0,-1,-1,0,-1,0.113218,0.496668,-0.200956,1.85412
36,0,-1,-1,0,-1,0.113036,0.496866,-0.201039,1.85449
37,0,-1,-1,0,-1,0.115205,0.495651,-0.200393,1.84912
38,0,-1,-1,0,-1,0.117635,0.493924,-0.199442,1.84383
39,0,-1,-1,0,-1,0.120032,0.491841,-0.198649,1.8381
40,0,-1,-1,0,-1,0.122396,0.489807,-0.197866,1.83246
41,0,-1,-1,0,-1,0.124712,0.488093,-0.197181,1.82668
42,0,-1,-1,0,-1,0.124764,0.487974,-0.197197,1.82645
43,0,-1,-1,0,-1,0.124854,0.487926,-0.197142,1.82632
