0,0,-1,-1,0,-1,0.0995635,0.463008,-0.225031,1.81988
1,0,-1,-1,0,-1,0.0995651,0.463712,-0.225193,1.8194
2,0,-1,-1,0,-1,0.0995684,0.462963,-0.225123,1.81956
3,0,-1,-1,0,-1,0.0996889,0.462842,-0.225096,1.81923
4,0,-1,-1,0,-1,0.0995531,0.462553,-0.225051,1.81982
5,0,-1,-1,0,-1,0.0996552,0.463119,-0.225163,1.81915
6,0,-1,-1,0,-1,0.0997033,0.463174,-0.225188,1.81891
7,0,-1,-1,0,-1,0.0996877,0.462879,-0.225155,1.81905
8,0,-1,-1,0,-1,0.0995787,0.463146,-0.225255,1.81911
9,0,-1,-1,0,-1,0.0995893,0.464063,-0.225365,1.81879
10,0,-1,-1,0,-1,0.0996003,0.463755,-0.225238,1.81914
11,0,-1,-1,0,-1,0.0996322,0.463848,-0.225227,1.81907
12,0,-1,-1,0,-1,0.0996291,0.46375,-0.225251,1.819
13,0,-1,-1,0,-1,0.0997382,0.463697,-0.225196,1.8188
14,0,-1,-1,0,-1,0.0998068,0.462565,-0.225024,1.81904
15,0,-1,-1,0,-1,0.0997146,0.463104,-0.225219,1.81876
16,0,-1,-1,0,-1,0.0994811,0.461695,-0.225148,1.81968
17,0,-1,-1,0,-1,0.0992431,0.461211,-0.225172,1.82038
18,0,-1,-1,0,-1,0.0993348,0.461563,-0.225146,1.82018
19,0,-1,-1,0,-1,0.0990449,0.460477,-0.225138,1.82111
20,0,-1,-1,0,-1,0.0991425,0.460163,-0.22497,1.8213
21,0,-1,-1,0,-1,0.0990772,0.460473,-0.225009,1.82142
22,0,-1,-1,0,-1,0.0994032,0.461187,-0.224985,1.82044
23,0,-1,-1,0,-1,0.0991719,0.459417,-0.224873,1.82146
24,0,-1,-1,0,-1,0.0993061,0.460543,-0.22501,1.82064
25,0,-1,-1,0,-1,0.0990603,0.459439,-0.225026,1.82134
26,0,-1,-1,0,-1,0.0993439,0.46076,-0.225049,1.8204
27,0,-1,-1,0,-1,0.0992773,0.46055,-0.225076,1.82053
28,0,-1,-1,0,-1,0.0992117,0.460322,-0.225065,1.82077
29,0,-1,-1,0,-1,0.0992575,0.460187,-0.225036,1.8207
30,0,-1,-1,0,-1,0.0991995,0.460074,-0.224987,1.82105
31,0,-1,-1,0,-1,0.0990913,0.459308,-0.224993,1.82134
32,0,-1,-1,0,-1,0.0990033,0.459414,-0.224994,1.82164
33,0,-1,-1,0,-1,0.0991936,0.46032,-0.225079,1.82078
34,0,-1,-1,0,-1,0.0992214,0.459994,-0.225009,1.82089
35,0,-1,-1,0,-1,0.0993892,0.459898,-0.224983,1.8204
36,0,-1,-1,0,-1,0.099277,0.458499,-0.224825,1.82119
37,0,-1,-1,0,-1,0.0993918,0.458022,-0.224752,1.821
38,0,-1,-1,0,-1,0.0995043,0.458011,-0.224713,1.82075
39,0,-1,-1,0,-1,0.0995256,0.458194,-0.224763,1.82053
40,0,-1,-1,0,-1,0.101762,0.457145,-0.224163,1.81479
41,0,-1,-1,0,-1,0.104266,0.457119,-0.223579,1.80818
42,0,-1,-1,0,-1,0.106578,0.456577,-0.222981,1.80222
43,0,-1,-1,0,-1,0.10883,0.455298,-0.222292,1.79671
