0,0,0,0,0,-1,0.110583,0.498871,-0.198631,1.87079
1,0,0,0,0,-1,0.111283,0.500182,-0.198931,1.86753
2,0,0,0,0,-1,0.110935,0.500629,-0.19886,1.86898
3,0,0,0,0,-1,0.11097,0.499718,-0.198796,1.869
4,0,0,0,0,-1,0.111264,0.500515,-0.198802,1.86804
5,0,0,0,0,-1,0.111387,0.50064,-0.198884,1.86736
6,0,0,0,0,-1,0.111495,0.500989,-0.199004,1.86664
7,0,0,0,0,-1,0.11155,0.501489,-0.199154,1.866
8,0,0,0,0,-1,0.111177,0.501696,-0.199649,1.86567
9,0,0,0,0,-1,0.11106,0.501997,-0.199656,1.86607
10,0,0,0,0,-1,0.110697,0.501977,-0.199915,1.86646
11,0,0,0,0,-1,0.110384,0.501922,-0.200105,1.8669
12,0,0,0,0,-1,0.11052,0.501784,-0.199994,1.86679
13,0,0,0,0,-1,0.110915,0.501674,-0.199486,1.86709
14,0,0,0,0,-1,0.11059,0.501283,-0.199995,1.86652
15,0,0,0,0,-1,0.110602,0.501067,-0.199951,1.8666
16,0,0,0,0,-1,0.110853,0.500864,-0.199796,1.86624
17,0,0,0,0,-1,0.110187,0.500224,-0.200261,1.86694
18,0,0,0,0,-1,0.110277,0.500567,-0.200412,1.86617
19,0,0,0,0,-1,0.110764,0.500466,-0.199858,1.86631
20,0,0,0,0,-1,0.110766,0.500429,-0.199593,1.86716
21,0,0,0,0,-1,0.110375,0.500007,-0.199867,1.86757
22,0,0,0,0,-1,0.111237,0.499095,-0.199013,1.86734
23,0,0,0,0,-1,0.11255,0.496426,-0.197989,1.86601
24,0,0,0,0,-1,0.113548,0.495062,-0.197459,1.86424
25,3,0,0,0.00589736,0,0.114345,0.494256,-0.197177,1.86239
26,1,0,0,0.00553607,0,0.115271,0.494264,-0.196645,1.86097
27,1,0,0,0.00498756,0,0.115489,0.496654,-0.196979,1.85932
28,1,0,0,0.00605465,0,0.114448,0.500727,-0.197971,1.85993
29,1,0,0,0.00805876,0,0.113911,0.504014,-0.198594,1.85997
30,1,0,0,0.00891396,0,0.113616,0.506771,-0.198915,1.86014
31,1,0,0,0.00977234,0,0.113179,0.510114,-0.199157,1.86108
32,1,0,0,0.00839014,0,0.112747,0.511811,-0.199455,1.86171
33,1,0,0,0.00695687,0,0.11284,0.51351,-0.199365,1.86181
34,1,0,0,0.00528059,0,0.113095,0.514459,-0.19913,1.86177
35,1,0,0,0.00508659,0,0.11534,0.515848,-0.197428,1.85977
36,1,0,0,0.00793041,0,0.119829,0.515567,-0.194058,1.85544
37,1,0,0,0.0136076,0,0.126721,0.515338,-0.188385,1.85042
38,1,0,0,0.0204841,0,0.13572,0.513749,-0.181045,1.84355
39,1,0,0,0.0290454,0,0.147476,0.511376,-0.171712,1.83373
40,1,0,0,0.0411154,0,0.16197,0.505305,-0.161475,1.81727
41,1,0,0,0.0522269,0,0.177413,0.497855,-0.150848,1.79875
42,1,0,0,0.0633669,0,0.192926,0.487417,-0.141097,1.77692
43,1,0,3,0.0737382,1,0.208146,0.474614,-0.132412,1.75246
44,1,0,3,0.0812708,1,0.221195,0.45899,-0.126013,1.72774
45,1,0,3,0.0821891,1,0.230777,0.44312,-0.122081,1.70678
46,1,0,3,0.0829355,1,0.2371,0.42444,-0.121396,1.68615
47,1,0,3,0.0834837,1,0.240554,0.404498,-0.123571,1.66589
48,1,0,3,0.0847657,1,0.241328,0.38301,-0.128341,1.64619
49,1,0,5,0.0864597,0,0.239753,0.361323,-0.135469,1.62681
50,1,0,5,0.0881853,0,0.23529,0.338675,-0.144999,1.60937
51,1,0,3,0.0890177,1,0.228977,0.317361,-0.156527,1.59182
52,1,0,3,0.0914681,1,0.219756,0.295454,-0.17127,1.57368
53,1,0,3,0.0911133,1,0.208786,0.275912,-0.187272,1.55757
54,1,0,3,0.0892618,1,0.196434,0.25894,-0.204499,1.54236
55,1,0,3,0.0879686,1,0.182425,0.244118,-0.223673,1.52662
56,1,0,3,0.0847901,1,0.168242,0.232499,-0.242768,1.51196
57,1,0,3,0.0778257,1,0.154799,0.225723,-0.260411,1.49985
58,1,0,3,0.0717644,1,0.141485,0.222205,-0.277924,1.48797
59,1,0,3,0.0659647,1,0.128434,0.221119,-0.294762,1.47757
60,1,0,3,0.0597634,1,0.116502,0.222559,-0.309974,1.46883
61,1,0,3,0.0547812,1,0.10486,0.225551,-0.324454,1.46159
62,1,0,3,0.0500622,1,0.0940826,0.229534,-0.337515,1.45609
63,1,3,3,0.044366,1,0.0842181,0.232627,-0.348857,1.45301
64,1,3,3,0.0398753,1,0.0743245,0.236511,-0.359764,1.4515
65,1,3,3,0.0340816,1,0.0660883,0.238961,-0.368245,1.45213
66,1,3,3,0.0284276,1,0.0590398,0.240383,-0.375103,1.45392
67,1,3,3,0.0227865,1,0.0536153,0.240088,-0.380039,1.45631
68,1,3,3,0.0183424,1,0.0492591,0.239538,-0.384011,1.45817
69,1,3,3,0.0133939,1,0.0474624,0.23617,-0.385267,1.45996
70,1,3,3,0.0109981,1,0.0464704,0.232336,-0.386031,1.46057
71,1,3,3,0.0125612,1,0.0463461,0.226182,-0.385868,1.46107
72,1,3,3,0.0167293,1,0.0463724,0.218307,-0.38563,1.46117
73,1,3,3,0.0220834,1,0.0463233,0.208432,-0.385583,1.46077
74,1,3,3,0.0268238,1,0.0463532,0.197482,-0.385644,1.45967
75,1,3,3,0.0312748,1,0.0460603,0.185332,-0.385961,1.45874
76,1,3,3,0.0348936,1,0.0455879,0.172343,-0.38643,1.45788
77,1,3,3,0.0345697,1,0.0462985,0.16202,-0.383901,1.46292
78,1,3,3,0.0354143,1,0.0469319,0.150938,-0.381343,1.46826
79,1,3,3,0.0382015,1,0.0468721,0.138774,-0.378753,1.47599
80,1,3,3,0.0398294,1,0.0472371,0.126094,-0.376572,1.4809
81,1,3,3,0.0424936,1,0.0461217,0.110013,-0.376817,1.48272
82,1,3,3,0.0479622,1,0.0434839,0.0899197,-0.380084,1.47961
83,1,3,3,0.0542944,1,0.0413373,0.0690283,-0.38289,1.47626
84,1,3,3,0.0598362,1,0.0394542,0.0478653,-0.385956,1.47116
85,1,3,3,0.0634139,1,0.0375048,0.0261541,-0.387906,1.46986
86,1,3,3,0.0608377,1,0.0370551,0.0080965,-0.38744,1.47158
87,1,3,3,0.0579687,1,0.037003,-0.0096851,-0.38702,1.47182
88,1,3,3,0.054541,1,0.0378705,-0.0262458,-0.385745,1.4718
89,1,3,3,0.0511024,1,0.0389152,-0.0418156,-0.384589,1.47086
90,1,3,3,0.0467526,1,0.0405955,-0.0552703,-0.383144,1.46886
91,1,3,3,0.0422639,1,0.0448622,-0.0665727,-0.378709,1.46793
92,1,3,3,0.0369087,1,0.0506046,-0.0749843,-0.372906,1.46665
93,1,3,3,0.0313621,1,0.0564819,-0.0807436,-0.367563,1.4636
94,1,3,3,0.0254731,1,0.0616988,-0.0821127,-0.36468,1.45513
95,1,3,3,0.0238249,1,0.0655193,-0.0802684,-0.364107,1.44414
96,1,3,3,0.0271016,1,0.0663313,-0.0770445,-0.366907,1.43252
97,1,3,3,0.0249467,1,0.0662472,-0.0723974,-0.368373,1.42839
98,1,3,3,0.0218082,1,0.0635226,-0.0662344,-0.371627,1.42753
99,1,3,3,0.0172642,1,0.0598864,-0.060432,-0.373916,1.43288
100,1,3,3,0.0183012,1,0.0559554,-0.055658,-0.376123,1.43942
101,1,3,3,0.0214456,1,0.0531342,-0.0502553,-0.377502,1.44493
102,1,3,3,0.0216017,1,0.0492877,-0.0435687,-0.381884,1.44426
103,1,3,3,0.0222346,1,0.0470628,-0.0353811,-0.384792,1.44298
104,1,3,3,0.0249326,1,0.0465392,-0.0251918,-0.38603,1.44149
105,1,3,3,0.0295429,1,0.0470088,-0.0128422,-0.385815,1.44149
106,1,3,3,0.0348068,1,0.0468779,0.00120839,-0.386183,1.44177
107,1,3,3,0.0403446,1,0.0475715,0.0171712,-0.385867,1.44161
108,1,3,3,0.0450237,1,0.0484663,0.033983,-0.385764,1.44013
109,1,3,3,0.049223,1,0.0500293,0.051965,-0.385226,1.43788
110,1,3,3,0.0532553,1,0.0505971,0.0712955,-0.385846,1.43535
111,1,3,3,0.0576386,1,0.0528466,0.0923952,-0.384712,1.43293
112,1,3,3,0.0605587,1,0.05322,0.11349,-0.385584,1.43037
113,1,3,3,0.0628977,1,0.0527891,0.135101,-0.38717,1.42827
114,1,3,3,0.0638171,1,0.0523666,0.156227,-0.388747,1.42613
115,1,3,3,0.0639507,1,0.0556801,0.177408,-0.386095,1.42503
116,1,3,3,0.0624882,1,0.0570399,0.197296,-0.385141,1.42496
117,1,3,3,0.0598468,1,0.0607248,0.215489,-0.382143,1.42351
118,1,3,3,0.0563919,1,0.0642551,0.232217,-0.378895,1.42328
119,1,3,3,0.0516254,1,0.0637979,0.24711,-0.380249,1.42153
120,1,3,3,0.04628,1,0.0643628,0.260063,-0.379962,1.42149
