0,0,0,0,0,-1,0.109011,0.50931,-0.202442,1.86452
1,0,0,0,0,-1,0.108815,0.509525,-0.202426,1.86525
2,0,0,0,0,-1,0.108849,0.509245,-0.202417,1.86515
3,0,0,0,0,-1,0.109092,0.508695,-0.20246,1.86414
4,0,0,0,0,-1,0.108851,0.509127,-0.202468,1.86497
5,0,0,0,0,-1,0.10885,0.509047,-0.202427,1.8651
6,0,0,0,0,-1,0.10873,0.508897,-0.202471,1.86535
7,0,0,0,0,-1,0.10888,0.508806,-0.202388,1.8651
8,0,0,0,0,-1,0.109133,0.508541,-0.202325,1.86443
9,0,0,0,0,-1,0.109062,0.508452,-0.202374,1.8645
10,0,0,0,0,-1,0.109137,0.508534,-0.202337,1.86438
11,0,0,0,0,-1,0.109199,0.508753,-0.202211,1.86459
12,0,0,0,0,-1,0.10901,0.508835,-0.202239,1.86515
13,0,0,0,0,-1,0.108703,0.509181,-0.202274,1.86611
14,0,0,0,0,-1,0.108787,0.509177,-0.202213,1.86602
15,0,0,0,0,-1,0.10889,0.509125,-0.202257,1.86552
16,0,0,0,0,-1,0.109062,0.508938,-0.202265,1.8649
17,0,0,0,0,-1,0.109005,0.508593,-0.202458,1.86444
18,0,0,0,0,-1,0.108935,0.508665,-0.202448,1.86471
19,0,0,0,0,-1,0.10912,0.508591,-0.202402,1.86423
20,0,0,0,0,-1,0.109149,0.508566,-0.202271,1.86455
21,0,0,0,0,-1,0.109343,0.508449,-0.202264,1.86391
22,0,0,0,0,-1,0.109554,0.508478,-0.202149,1.86357
23,0,0,0,0,-1,0.109764,0.508326,-0.202135,1.86289
24,0,0,0,0,-1,0.10945,0.508714,-0.202159,1.8639
25,0,0,0,0,-1,0.108974,0.508813,-0.202475,1.8645
26,0,0,0,0,-1,0.10845,0.508612,-0.202739,1.86541
27,0,0,0,0,-1,0.108523,0.508574,-0.202664,1.8654
28,0,0,0,0,-1,0.108261,0.508789,-0.20272,1.86613
29,0,0,0,0,-1,0.10833,0.508687,-0.202712,1.86591
30,0,0,0,0,-1,0.108595,0.508774,-0.202473,1.86579
31,0,0,0,0,-1,0.108917,0.509222,-0.20219,1.86565
32,0,0,0,0,-1,0.108759,0.509515,-0.202209,1.86615
