0,0,-1,-1,0,-1,0.100537,0.436312,-0.229248,1.80092
1,0,-1,-1,0,-1,0.100195,0.436144,-0.229384,1.80163
2,0,-1,-1,0,-1,0.100618,0.437245,-0.229809,1.79889
3,0,-1,-1,0,-1,0.100243,0.436434,-0.22945,1.80127
4,0,-1,-1,0,-1,0.100237,0.436863,-0.229838,1.80007
5,0,-1,-1,0,-1,0.100384,0.436687,-0.229607,1.8003
6,0,-1,-1,0,-1,0.100491,0.436628,-0.22953,1.80018
7,0,-1,-1,0,-1,0.100463,0.436734,-0.229583,1.80012
8,0,-1,-1,0,-1,0.100368,0.436821,-0.229596,1.8004
9,0,-1,-1,0,-1,0.100219,0.436853,-0.229585,1.80095
10,0,-1,-1,0,-1,0.100127,0.436768,-0.229559,1.80134
11,0,-1,-1,0,-1,0.10022,0.437263,-0.229782,1.80033
12,0,-1,-1,0,-1,0.100218,0.437488,-0.229893,1.8
13,0,-1,-1,0,-1,0.100337,0.437371,-0.229821,1.79982
14,0,-1,-1,0,-1,0.100404,0.437122,-0.229719,1.7999
15,0,-1,-1,0,-1,0.100229,0.437308,-0.229727,1.80049
16,0,-1,-1,0,-1,0.0997728,0.437084,-0.229687,1.80215
17,0,-1,-1,0,-1,0.0997034,0.437102,-0.229659,1.80248
18,0,-1,-1,0,-1,0.0996284,0.436831,-0.229647,1.80275
19,0,-1,-1,0,-1,0.0998779,0.437336,-0.229706,1.80175
20,0,-1,-1,0,-1,0.0999043,0.437184,-0.229733,1.80156
21,0,-1,-1,0,-1,0.100169,0.4376,-0.229866,1.80026
22,0,-1,-1,0,-1,0.100219,0.437467,-0.229905,1.79995
23,0,-1,-1,0,-1,0.100263,0.437951,-0.230164,1.799
24,0,-1,-1,0,-1,0.100335,0.437624,-0.230089,1.79897
25,0,-1,-1,0,-1,0.100555,0.4374,-0.229982,1.79855
26,0,-1,-1,0,-1,0.100638,0.437146,-0.229926,1.79844
27,0,-1,-1,0,-1,0.100683,0.43649,-0.229597,1.7993
28,0,-1,-1,0,-1,0.100703,0.436794,-0.229625,1.79917
29,0,-1,-1,0,-1,0.100611,0.436474,-0.229617,1.79948
30,0,-1,-1,0,-1,0.100556,0.436444,-0.229628,1.79963
31,0,-1,-1,0,-1,0.100825,0.436187,-0.229419,1.79938
32,3,0,0,0,0,0.101031,0.435956,-0.229225,1.79929
33,1,0,0,0,0,0.100962,0.435974,-0.229263,1.7994
34,1,0,0,0,0,0.10106,0.435859,-0.229073,1.79968
35,1,0,0,0,0,0.101114,0.43592,-0.229041,1.7996
36,1,0,0,0.00204176,0,0.100717,0.435309,-0.228897,1.80137
37,1,0,0,0.00102133,0,0.100479,0.436138,-0.229341,1.8008
38,1,0,0,0.00174461,0,0.100472,0.435456,-0.229004,1.80187
39,1,0,0,0.00144585,0,0.100344,0.435552,-0.22907,1.8021
40,1,0,0,0.00408106,0,0.102279,0.434472,-0.228501,1.79729
