0,0,-1,-1,0,-1,0.100374,0.439045,-0.231845,1.79324
1,0,-1,-1,0,-1,0.0999813,0.439655,-0.2321,1.79379
2,0,-1,-1,0,-1,0.100158,0.439863,-0.232478,1.79198
3,0,-1,-1,0,-1,0.100139,0.439217,-0.231965,1.79366
4,0,-1,-1,0,-1,0.100118,0.43995,-0.232357,1.79251
5,0,-1,-1,0,-1,0.100086,0.439768,-0.232255,1.79294
6,0,-1,-1,0,-1,0.100154,0.439559,-0.232157,1.79301
7,0,-1,-1,0,-1,0.10012,0.439602,-0.232074,1.7934
8,0,-1,-1,0,-1,0.100134,0.439663,-0.232007,1.79357
9,0,-1,-1,0,-1,0.100121,0.440154,-0.232217,1.79298
10,0,-1,-1,0,-1,0.100001,0.440844,-0.232488,1.79255
11,0,-1,-1,0,-1,0.0998881,0.441299,-0.232662,1.7924
12,0,-1,-1,0,-1,0.0999832,0.441041,-0.232546,1.79244
13,0,-1,-1,0,-1,0.0999557,0.440787,-0.232549,1.7925
14,0,-1,-1,0,-1,0.0999599,0.440659,-0.23242,1.7929
15,0,-1,-1,0,-1,0.0997807,0.440917,-0.232678,1.79269
16,0,-1,-1,0,-1,0.0998569,0.440911,-0.232601,1.79268
17,0,-1,-1,0,-1,0.0998395,0.441018,-0.232616,1.7927
18,0,-1,-1,0,-1,0.0997274,0.441485,-0.232778,1.79259
19,0,-1,-1,0,-1,0.0997867,0.441074,-0.232542,1.79312
20,0,-1,-1,0,-1,0.10015,0.439827,-0.231814,1.79416
21,0,-1,-1,0,-1,0.100205,0.439223,-0.231639,1.7945
22,0,-1,-1,0,-1,0.0999779,0.440228,-0.232252,1.79335
23,0,-1,-1,0,-1,0.100129,0.440773,-0.232471,1.79217
24,0,-1,-1,0,-1,0.10013,0.44137,-0.232772,1.79123
25,0,-1,-1,0,-1,0.100135,0.442288,-0.233176,1.78997
26,0,-1,-1,0,-1,0.0999901,0.443666,-0.233708,1.78883
27,0,-1,-1,0,-1,0.100132,0.443224,-0.233417,1.78926
28,0,-1,-1,0,-1,0.100175,0.443014,-0.233328,1.78939
29,0,-1,-1,0,-1,0.100173,0.442792,-0.233305,1.78945
30,0,-1,-1,0,-1,0.100365,0.441843,-0.23286,1.79018
31,0,-1,-1,0,-1,0.100516,0.441401,-0.23274,1.79003
32,0,-1,-1,0,-1,0.100513,0.441806,-0.232832,1.78976
33,0,-1,-1,0,-1,0.100474,0.441881,-0.232775,1.79009
34,0,-1,-1,0,-1,0.10045,0.441895,-0.232729,1.79032
35,0,-1,-1,0,-1,0.100029,0.442956,-0.233215,1.79025
36,3,0,0,0.00129828,0,0.0998879,0.443035,-0.233202,1.79078
37,1,0,0,0,0,0.100071,0.442501,-0.232932,1.79099
38,1,0,0,0,0,0.100069,0.442527,-0.232977,1.79086
39,1,0,0,0.00155984,0,0.099962,0.441824,-0.232729,1.79197
40,1,0,0,0,0,0.100142,0.442172,-0.232863,1.79095
41,1,0,0,0.00604672,0,0.102432,0.440818,-0.232167,1.78533
42,1,0,0,0.00993797,0,0.10436,0.439851,-0.231654,1.78037
43,1,0,0,0.0131518,0,0.106506,0.438617,-0.230992,1.77514
44,1,0,0,0.015799,0,0.10877,0.437543,-0.230379,1.76936
45,1,0,0,0.0160186,0,0.110867,0.435754,-0.229524,1.76487
46,1,0,0,0.01021,0,0.110846,0.435274,-0.229353,1.76546
47,1,0,0,0.00650844,0,0.1111,0.434394,-0.229082,1.76542
48,1,0,0,0.00349922,0,0.111191,0.433584,-0.228734,1.76618
