0,0,3,3,0,-1,0.120669,0.482405,-0.193398,1.8523
1,0,3,3,0,-1,0.120292,0.48365,-0.193458,1.85347
2,0,3,3,0,-1,0.12063,0.481594,-0.193236,1.8529
3,0,3,3,0,-1,0.120798,0.481922,-0.19286,1.85357
4,0,3,3,0,-1,0.120849,0.481789,-0.192912,1.85322
5,0,3,3,0,-1,0.120821,0.481452,-0.192855,1.85348
6,0,3,3,0,-1,0.121223,0.480309,-0.192309,1.8538
7,0,3,3,0,-1,0.121298,0.479464,-0.191883,1.85486
8,0,3,3,0,-1,0.121387,0.478119,-0.191523,1.85563
9,0,3,3,0,-1,0.121377,0.4768,-0.191326,1.85621
10,0,3,3,0,-1,0.121364,0.475972,-0.191197,1.85661
11,0,3,3,0,-1,0.121325,0.475292,-0.191134,1.8569
12,0,3,3,0,-1,0.121359,0.47471,-0.191401,1.85587
13,0,3,3,0,-1,0.121374,0.475429,-0.191512,1.85552
14,0,3,3,0,-1,0.12122,0.475573,-0.191232,1.85696
15,0,3,3,0,-1,0.121528,0.47597,-0.190869,1.85712
16,0,3,3,0,-1,0.121424,0.476173,-0.190906,1.85737
17,0,3,3,0,-1,0.121221,0.477314,-0.190986,1.85788
18,0,3,3,0,-1,0.12107,0.476924,-0.191222,1.8576
19,0,3,3,0,-1,0.1209,0.478307,-0.191902,1.85607
20,0,3,3,0,-1,0.120278,0.478665,-0.19265,1.85578
21,0,3,3,0,-1,0.120181,0.478913,-0.192679,1.85604
22,0,3,3,0,-1,0.120237,0.478039,-0.191817,1.85858
23,0,3,3,0,-1,0.120165,0.478384,-0.191605,1.85954
24,0,3,3,0,-1,0.120703,0.477355,-0.190843,1.86011
25,0,3,3,0,-1,0.121032,0.477454,-0.190597,1.8598
26,0,3,3,0,-1,0.121109,0.477432,-0.190645,1.85938
27,0,3,3,0,-1,0.121257,0.477207,-0.191208,1.85703
28,0,3,3,0,-1,0.121485,0.476976,-0.190927,1.85715
29,0,3,3,0,-1,0.121129,0.4783,-0.191462,1.85672
30,0,3,3,0,-1,0.120806,0.478449,-0.191572,1.85747
31,0,3,3,0,-1,0.12079,0.478412,-0.19178,1.85685
32,0,3,3,0,-1,0.120999,0.478574,-0.191758,1.85622
33,0,3,3,0,-1,0.120776,0.478061,-0.19207,1.85593
34,0,3,3,0,-1,0.120788,0.476705,-0.192031,1.85592
35,0,3,3,0,-1,0.120914,0.476302,-0.192028,1.85547
36,0,3,3,0,-1,0.120584,0.476866,-0.192162,1.8562
37,0,3,3,0,-1,0.120117,0.477026,-0.192461,1.85683
38,0,3,3,0,-1,0.120418,0.477153,-0.192466,1.85579
39,0,3,3,0,-1,0.120753,0.477484,-0.192375,1.85498
40,0,3,3,0,-1,0.122831,0.475754,-0.191581,1.85036
41,0,3,3,0,-1,0.125155,0.4733,-0.190443,1.84598
42,0,3,3,0,-1,0.127598,0.471509,-0.189282,1.84132
43,0,3,3,0,-1,0.129754,0.46971,-0.188232,1.83727
44,0,3,3,0,-1,0.131626,0.467986,-0.18761,1.8328
45,0,3,3,0,-1,0.131966,0.467862,-0.187167,1.83307
46,0,3,3,0,-1,0.132075,0.467863,-0.187037,1.83312
47,0,3,3,0,-1,0.131916,0.46789,-0.187121,1.83339
48,0,3,3,0,-1,0.131792,0.468182,-0.187247,1.83343
