0,0,3,3,0,-1,0.130634,0.396868,-0.167407,1.89658
1,0,3,3,0,-1,0.130306,0.396721,-0.167307,1.89801
2,0,3,3,0,-1,0.129926,0.396969,-0.167829,1.89762
3,0,3,3,0,-1,0.130393,0.397002,-0.167432,1.89733
4,0,3,3,0,-1,0.130572,0.396973,-0.167165,1.89758
5,0,3,3,0,-1,0.130454,0.397124,-0.167329,1.89746
6,0,3,3,0,-1,0.130276,0.397207,-0.167491,1.89755
7,0,3,3,0,-1,0.130367,0.39723,-0.167321,1.89779
8,0,3,3,0,-1,0.130363,0.397259,-0.167285,1.89792
9,0,3,3,0,-1,0.130293,0.397382,-0.167245,1.8983
10,0,3,3,0,-1,0.130237,0.397187,-0.167218,1.89857
11,0,3,3,0,-1,0.130749,0.397192,-0.166888,1.8979
12,0,3,3,0,-1,0.130591,0.397071,-0.167109,1.89771
13,0,3,3,0,-1,0.130291,0.397225,-0.16722,1.89838
14,0,3,3,0,-1,0.129966,0.39702,-0.167585,1.89829
15,0,3,3,0,-1,0.129795,0.397132,-0.1678,1.89818
16,0,3,3,0,-1,0.129289,0.39723,-0.168073,1.89901
17,0,3,3,0,-1,0.129263,0.397413,-0.168007,1.89933
18,0,3,3,0,-1,0.129747,0.397355,-0.167847,1.8982
19,0,3,3,0,-1,0.130263,0.397324,-0.167439,1.89777
20,0,3,3,0,-1,0.130256,0.397418,-0.167551,1.89744
21,0,3,3,0,-1,0.130412,0.39738,-0.167485,1.89712
22,0,3,3,0,-1,0.130646,0.397494,-0.167464,1.8964
23,0,3,3,0,-1,0.130425,0.397551,-0.167585,1.89676
24,0,3,3,0,-1,0.13034,0.397517,-0.167696,1.89669
25,0,3,3,0,-1,0.130441,0.397211,-0.167404,1.89727
26,0,3,3,0,-1,0.130232,0.397275,-0.167632,1.89724
27,0,3,3,0,-1,0.130368,0.396959,-0.167565,1.89698
28,0,3,3,0,-1,0.130431,0.397007,-0.167608,1.89663
29,0,3,3,0,-1,0.130388,0.397396,-0.167746,1.89635
30,0,3,3,0,-1,0.130378,0.397476,-0.168022,1.8955
31,0,3,3,0,-1,0.130588,0.397729,-0.16784,1.8954
32,0,3,3,0,-1,0.130542,0.39805,-0.167868,1.89548
33,0,3,3,0,-1,0.130432,0.397779,-0.167909,1.8957
34,0,3,3,0,-1,0.130474,0.397502,-0.167731,1.89612
35,0,3,3,0,-1,0.130403,0.397462,-0.167522,1.89704
36,0,3,3,0,-1,0.130432,0.397104,-0.167377,1.89738
37,0,3,3,0,-1,0.129942,0.396816,-0.167689,1.89801
38,0,3,3,0,-1,0.130186,0.397056,-0.16757,1.89759
39,0,3,3,0,-1,0.129863,0.397135,-0.167849,1.89778
40,0,3,3,0,-1,0.129805,0.397303,-0.168005,1.89749
41,0,3,3,0,-1,0.131442,0.396548,-0.167704,1.89285
42,0,3,3,0,-1,0.133378,0.395969,-0.167102,1.88818
43,0,3,3,0,-1,0.134993,0.394913,-0.166565,1.88436
44,0,3,3,0,-1,0.13629,0.394483,-0.166478,1.8802
45,0,3,3,0,-1,0.137801,0.393515,-0.166146,1.87607
46,0,3,3,0,-1,0.13805,0.393196,-0.165983,1.87573
47,0,3,3,0,-1,0.137865,0.39328,-0.166013,1.87627
48,0,3,3,0,-1,0.137519,0.393373,-0.166189,1.87688
49,0,3,3,0,-1,0.138008,0.393304,-0.165788,1.87651
50,0,3,3,0,-1,0.138142,0.393517,-0.165686,1.87641
51,0,3,3,0,-1,0.137853,0.393765,-0.165858,1.87685
52,0,3,3,0,-1,0.138052,0.393648,-0.165785,1.8764
53,0,3,3,0,-1,0.138147,0.393593,-0.165826,1.87594
54,0,3,3,0,-1,0.138344,0.393151,-0.165672,1.87574
55,0,3,3,0,-1,0.138385,0.393119,-0.1657,1.8755
56,0,3,3,0,-1,0.138423,0.392947,-0.165581,1.87575
57,0,3,3,0,-1,0.138233,0.392892,-0.165713,1.87596
58,0,3,3,0,-1,0.138177,0.392746,-0.165628,1.87642
59,0,3,3,0,-1,0.138237,0.392888,-0.165644,1.87617
60,0,3,3,0,-1,0.13837,0.392783,-0.16548,1.87624
61,0,3,3,0,-1,0.138418,0.393144,-0.165512,1.876
62,0,3,3,0,-1,0.138638,0.393103,-0.165297,1.87595
63,0,3,3,0,-1,0.138791,0.393078,-0.165154,1.8759
64,0,3,3,0,-1,0.138642,0.39318,-0.164971,1.877
65,0,3,3,0,-1,0.13868,0.393177,-0.164966,1.87689
66,0,3,3,0,-1,0.138548,0.393202,-0.165157,1.87672
67,0,3,3,0,-1,0.138526,0.393131,-0.165135,1.87686
68,0,3,3,0,-1,0.138275,0.393465,-0.165525,1.87647
69,0,3,3,0,-1,0.138053,0.393368,-0.165643,1.87684
70,0,3,3,0,-1,0.138125,0.39345,-0.165472,1.87715
71,0,3,3,0,-1,0.137705,0.393343,-0.165619,1.87809
72,0,3,3,0,-1,0.13744,0.393439,-0.16575,1.87858
73,0,3,3,0,-1,0.137681,0.393068,-0.16557,1.87832
74,0,3,3,0,-1,0.137959,0.39283,-0.165581,1.87732
75,0,3,3,0,-1,0.15292,0.380486,-0.158994,1.84695
76,0,3,3,0,-1,0.166491,0.369892,-0.152663,1.82061
77,0,3,3,0,-1,0.177539,0.36057,-0.147672,1.79859
78,0,3,3,0,-1,0.184272,0.353998,-0.144654,1.78502
79,3,0,0,0.0578977,0,0.187762,0.348164,-0.144386,1.7736
80,1,0,0,0.00838302,0,0.172569,0.358922,-0.152959,1.79819
81,1,0,0,0.0294997,0,0.15989,0.370018,-0.159831,1.81978
82,1,0,0,0.050768,0,0.149444,0.380378,-0.165363,1.83807
83,1,0,0,0.0561243,0,0.143738,0.388504,-0.167702,1.85047
84,1,0,0,0.053135,0,0.141463,0.395819,-0.166964,1.86113
85,1,0,0,0.0381926,0,0.142653,0.398507,-0.164232,1.86616
86,1,0,0,0.0257305,0,0.143471,0.398705,-0.162287,1.86971
87,1,0,0,0.0164098,0,0.144882,0.398208,-0.160223,1.87158
88,1,0,0,0.00911832,0,0.145706,0.397296,-0.159398,1.87139
89,1,0,0,0.0048213,0,0.145702,0.396555,-0.159388,1.87138
90,1,0,0,0.00263676,0,0.14579,0.396118,-0.159391,1.87104
91,1,0,0,0.00137482,0,0.145879,0.396318,-0.15927,1.87115
92,1,0,0,0,0,0.145256,0.396371,-0.159615,1.87215
93,1,0,0,0.00234907,0,0.144549,0.39645,-0.159871,1.87373
94,1,0,0,0.00267093,0,0.144666,0.396666,-0.159502,1.87454
95,1,0,0,0.00327414,0,0.144796,0.396762,-0.159002,1.87573
96,1,0,0,0.00281117,0,0.144996,0.396466,-0.158656,1.87616
97,1,0,0,0.00205821,0,0.145357,0.396727,-0.158266,1.87621
98,1,0,0,0.00156675,0,0.145649,0.397294,-0.157982,1.87619
99,1,0,0,0.00119239,0,0.145904,0.397391,-0.157729,1.87615
100,1,0,0,0.00140195,0,0.146739,0.396977,-0.157017,1.87559
101,1,0,0,0.00135046,0,0.147075,0.397115,-0.156646,1.87567
102,1,0,0,0.00137721,0,0.147491,0.397072,-0.156156,1.87584
103,1,0,0,0.00141007,0,0.147743,0.396835,-0.155774,1.87621
104,1,0,0,0.00144461,0,0.147588,0.39684,-0.155708,1.87695
105,1,0,0,0.00142215,0,0.147048,0.396983,-0.156117,1.87746
106,1,0,0,0.00143798,0,0.146704,0.396563,-0.156373,1.87777
107,1,0,0,0.00168586,0,0.146074,0.396225,-0.156914,1.87813
108,1,0,0,0.00135226,0,0.146044,0.395924,-0.156945,1.87811
109,1,0,0,0.00113473,0,0.146044,0.395567,-0.157042,1.87777
110,1,0,0,0.00109556,0,0.145803,0.395311,-0.157219,1.878
111,1,0,0,0,0,0.145468,0.395199,-0.157577,1.87796
112,1,0,0,0,0,0.145563,0.395032,-0.157448,1.87804
113,1,0,0,0,0,0.145284,0.395182,-0.157896,1.87755
114,1,0,0,0.00147188,0,0.145212,0.395169,-0.158251,1.87664
115,1,0,0,0.00202927,0,0.145244,0.39531,-0.158485,1.87578
116,1,0,0,0,0,0.144865,0.395886,-0.158378,1.87746
117,1,0,0,0.00193397,0,0.144196,0.396413,-0.158758,1.87854
118,1,0,0,0.00376017,0,0.143596,0.396497,-0.158683,1.88083
119,1,0,0,0.00573547,0,0.142681,0.396938,-0.158836,1.88347
120,1,0,0,0.00671308,0,0.141964,0.397318,-0.158868,1.88583
121,1,0,0,0.0047576,0,0.142001,0.397097,-0.158786,1.88596
122,1,0,0,0.00347153,0,0.142256,0.396912,-0.158387,1.88638
123,1,0,0,0.00175783,0,0.142187,0.396954,-0.158502,1.88624
124,1,0,0,0,0,0.142198,0.396969,-0.158401,1.88653
125,1,0,0,0,0,0.142058,0.396973,-0.15843,1.88691
126,1,0,0,0,0,0.141736,0.39719,-0.158893,1.88652
127,1,0,0,0,0,0.141644,0.397195,-0.159023,1.88641
128,1,0,0,0,0,0.141561,0.397401,-0.159119,1.8864
129,1,0,0,0.00129384,0,0.141415,0.397807,-0.159494,1.88571
130,1,0,0,0.00222839,0,0.141435,0.398171,-0.159847,1.88452
131,1,0,0,0.00172312,0,0.141405,0.398594,-0.159844,1.88466
132,1,0,0,0.00208507,0,0.140818,0.399472,-0.16046,1.88472
133,1,0,0,0.00231948,0,0.14078,0.399895,-0.16077,1.88387
134,1,0,0,0.00152849,0,0.141324,0.40006,-0.160209,1.88386
135,1,0,0,0.00112141,0,0.141693,0.400153,-0.159842,1.8838
136,1,0,0,0.00192678,0,0.142547,0.400016,-0.159341,1.88251
137,1,0,0,0.0029948,0,0.143759,0.39936,-0.158414,1.88136
138,1,0,0,0.00394139,0,0.14525,0.399191,-0.157238,1.8801
139,1,0,0,0.00561681,0,0.147083,0.399044,-0.156092,1.87758
140,1,0,0,0.00876679,0,0.150809,0.398514,-0.15333,1.87384
141,1,0,0,0.0129532,0,0.156095,0.397506,-0.149368,1.86867
142,1,0,0,0.018599,0,0.163564,0.395857,-0.143636,1.86178
143,1,0,0,0.0257065,0,0.173422,0.392321,-0.135906,1.85312
144,1,0,0,0.0340658,0,0.185599,0.387531,-0.126506,1.84191
145,1,0,0,0.0409893,0,0.198559,0.381972,-0.116461,1.83007
146,1,0,0,0.0481446,0,0.212926,0.374655,-0.105524,1.81622
147,1,0,0,0.0545218,0,0.228059,0.366124,-0.0941884,1.80098
148,1,0,6,0.0599979,0,0.243523,0.356687,-0.082955,1.78421
149,1,0,6,0.0645056,0,0.258931,0.345287,-0.0718367,1.76711
150,1,0,6,0.0697973,0,0.274685,0.332119,-0.0609864,1.74784
151,1,0,6,0.0733501,0,0.289937,0.318199,-0.0505816,1.72877
152,1,0,6,0.0771352,0,0.304887,0.302682,-0.0408552,1.7084
153,1,0,6,0.0806616,0,0.319408,0.285213,-0.0315602,1.68796
154,1,0,6,0.0827611,0,0.333361,0.267023,-0.0225995,1.6683
155,1,0,6,0.0839002,0,0.347047,0.247845,-0.0136034,1.6496
156,1,0,6,0.0844842,0,0.360374,0.227855,-0.00468279,1.63181
157,1,0,6,0.0837817,0,0.373334,0.207361,0.00448121,1.61602
158,1,0,6,0.0817918,0,0.386045,0.187394,0.0139265,1.60203
159,1,0,6,0.0798642,0,0.398981,0.167202,0.0241206,1.58969
160,1,0,6,0.0771467,0,0.411725,0.147401,0.0349178,1.57999
161,1,0,6,0.0755709,0,0.425155,0.127079,0.0469839,1.57204
162,1,0,6,0.0739796,0,0.438916,0.107393,0.0601636,1.56663
163,1,0,6,0.0723714,0,0.452874,0.0886624,0.0743447,1.56387
164,1,0,6,0.0707167,0,0.466697,0.0709498,0.0887497,1.56237
165,1,0,6,0.0690172,0,0.480756,0.0546099,0.103959,1.56279
166,1,0,6,0.0667444,0,0.494638,0.0401629,0.119526,1.5651
167,1,0,6,0.0642486,0,0.508354,0.0273678,0.135057,1.56799
168,1,0,6,0.0623757,0,0.522207,0.0156408,0.151003,1.57183
169,1,0,6,0.0608845,0,0.535798,0.00539925,0.167165,1.57737
170,1,0,6,0.0591611,0,0.548636,-0.00406801,0.182582,1.58312
171,1,0,6,0.0565078,0,0.560489,-0.0119349,0.196979,1.58901
172,1,0,6,0.0541585,0,0.571499,-0.0186847,0.210868,1.5962
173,1,0,6,0.0508496,0,0.580983,-0.0242915,0.223182,1.60355
174,1,0,6,0.0470232,0,0.589502,-0.0292895,0.23426,1.6102
175,1,0,6,0.0431051,0,0.59694,-0.0331597,0.244191,1.61689
176,1,0,6,0.0396693,0,0.603312,-0.0363118,0.253119,1.624
177,1,0,6,0.0369206,0,0.609002,-0.0393303,0.261374,1.63125
178,1,0,6,0.0347213,0,0.614123,-0.0418438,0.269011,1.63846
179,1,0,6,0.0325202,0,0.61873,-0.0438485,0.275941,1.64517
180,1,0,6,0.0310155,0,0.622514,-0.0453979,0.282213,1.65256
181,1,0,6,0.0295848,0,0.62571,-0.0468117,0.287835,1.65985
182,1,6,6,0.0262778,0,0.627847,-0.0473821,0.29182,1.66549
183,1,6,6,0.0228978,0,0.629284,-0.0483939,0.294884,1.67048
184,1,6,6,0.0209775,0,0.630335,-0.0486749,0.297774,1.67627
185,1,6,6,0.018968,0,0.631545,-0.0492204,0.300554,1.68115
186,1,6,6,0.0167821,0,0.632474,-0.0496063,0.302785,1.68521
187,1,6,6,0.0163355,0,0.633915,-0.0502169,0.305717,1.68979
188,1,6,6,0.0157478,0,0.635062,-0.0505811,0.30826,1.69413
189,1,6,6,0.0147428,0,0.636057,-0.0508849,0.31049,1.69796
190,1,6,6,0.0140789,0,0.636894,-0.0509469,0.31256,1.70183
191,1,6,6,0.0127263,0,0.63769,-0.0510978,0.314308,1.7048
192,1,6,6,0.0104629,0,0.638103,-0.0514652,0.315368,1.70681
193,1,6,6,0.00864203,0,0.638883,-0.0512977,0.316695,1.70848
194,1,6,6,0.0072987,0,0.63967,-0.0512826,0.31799,1.71001
195,1,6,6,0.00492358,0,0.640235,-0.0511803,0.318608,1.71011
196,1,6,6,0.0038659,0,0.641129,-0.0511617,0.319639,1.71042
197,1,6,6,0.00310818,0,0.641697,-0.0508067,0.320316,1.71071
198,1,6,6,0.00265527,0,0.642284,-0.0505448,0.321012,1.711
199,1,6,6,0.00210276,0,0.642782,-0.0506009,0.321518,1.71094
200,1,6,6,0.00152514,0,0.643041,-0.0511681,0.321712,1.71065
201,1,6,6,0,0,0.643001,-0.0511925,0.3215,1.7101
202,1,6,6,0,0,0.642776,-0.0509967,0.32126,1.71009
203,1,6,6,0,0,0.642365,-0.0506574,0.320762,1.7099
204,1,6,6,0.00204335,0,0.64185,-0.050139,0.319955,1.70907
205,1,6,6,0.00236118,0,0.641659,-0.0491266,0.319713,1.709
206,1,6,6,0.00235046,0,0.641595,-0.0484271,0.319609,1.70894
207,1,6,6,0.00215194,0,0.641927,-0.0481266,0.319739,1.70825
208,1,6,6,0.00156641,0,0.642151,-0.0482508,0.319858,1.70787
209,1,6,6,0,0,0.642477,-0.0482136,0.320235,1.70799
210,1,6,6,0.00116473,0,0.642998,-0.0482437,0.320967,1.70859
211,1,6,6,0.00139612,0,0.643148,-0.0484403,0.321267,1.70904
212,1,6,6,0.00141499,0,0.643242,-0.0483357,0.321447,1.70931
213,1,6,6,0.00103274,0,0.643379,-0.0483093,0.321558,1.70921
214,1,6,6,0,0,0.643337,-0.0485159,0.321342,1.70863
215,1,6,6,0.00145151,0,0.643263,-0.0487956,0.320956,1.70762
216,1,6,6,0.00204631,0,0.64318,-0.0488881,0.320643,1.70687
217,1,6,6,0.00249367,0,0.64326,-0.0492307,0.320476,1.70603
218,1,6,6,0.00193535,0,0.643376,-0.0492402,0.320543,1.70586
219,1,6,6,0.00160532,0,0.643447,-0.0494519,0.320515,1.70551
220,1,6,6,0.00126822,0,0.643372,-0.04961,0.320357,1.70524
221,1,6,6,0.00103514,0,0.643424,-0.0498965,0.320369,1.70508
222,1,6,6,0,0,0.643371,-0.0501356,0.320492,1.70564
223,1,6,6,0,0,0.643317,-0.0504516,0.320402,1.70551
224,1,6,6,0,0,0.643387,-0.0506116,0.320418,1.70531
225,1,6,6,0,0,0.643407,-0.0508082,0.320329,1.70494
226,1,6,6,0,0,0.643235,-0.0509962,0.320097,1.70476
227,1,6,6,0.00108984,0,0.643335,-0.0511568,0.320075,1.70434
228,1,6,6,0.00116514,0,0.64339,-0.0511302,0.319994,1.70389
229,1,6,6,0,0,0.643356,-0.051163,0.319938,1.70382
230,1,6,6,0,0,0.642782,-0.051008,0.319456,1.70421
