51,0,0.507847,-0.196176,1.86846,-0.0299353,0.479059,1.77419,RELEASE
53,0,0.505258,-0.197739,1.86688,-0.0299353,0.479059,1.77419,RELEASE
54,0,0.505726,-0.19754,1.86599,-0.0299353,0.479059,1.77419,RELEASE
55,0,0.50357,-0.198852,1.86204,-0.0299353,0.479059,1.77419,RELEASE
56,0,0.507196,-0.197211,1.86285,-0.0299353,0.479059,1.77419,RELEASE
57,0,0.503903,-0.198953,1.86556,-0.0299353,0.479059,1.77419,RELEASE
58,0,0.507044,-0.1978,1.86825,-0.0299353,0.479059,1.77419,RELEASE
59,0,0.507521,-0.196277,1.87155,-0.0299353,0.479059,1.77419,RELEASE
60,0,0.5071,-0.196492,1.87215,-0.0299353,0.479059,1.77419,RELEASE
61,0,0.507601,-0.19562,1.87299,-0.0299353,0.479059,1.77419,RELEASE
62,0,0.506722,-0.196873,1.87197,-0.0299353,0.479059,1.77419,RELEASE
63,0,0.507369,-0.197173,1.86994,-0.0299353,0.479059,1.77419,RELEASE
64,0,0.506397,-0.196874,1.87359,-0.0299353,0.479059,1.77419,RELEASE
65,0,0.505324,-0.196651,1.87047,-0.0299353,0.479059,1.77419,RELEASE
66,0,0.505943,-0.197514,1.86656,-0.0299353,0.479059,1.77419,RELEASE
67,0,0.506651,-0.197396,1.86963,-0.0299353,0.479059,1.77419,RELEASE
68,0,0.506073,-0.196622,1.87114,-0.0299353,0.479059,1.77419,RELEASE
69,0,0.50443,-0.196602,1.87034,-0.0299353,0.479059,1.77419,RELEASE
70,0,0.50774,-0.197587,1.87346,-0.0299353,0.479059,1.77419,RELEASE
71,0,0.507268,-0.195022,1.87544,-0.0299353,0.479059,1.77419,RELEASE
72,0,0.506769,-0.196176,1.87254,-0.0299353,0.479059,1.77419,RELEASE
73,0,0.508072,-0.195563,1.87369,-0.0299353,0.479059,1.77419,RELEASE
74,0,0.508285,-0.194782,1.87383,-0.0299353,0.479059,1.77419,RELEASE
75,0,0.505852,-0.197447,1.87088,-0.0299353,0.479059,1.77419,RELEASE
76,0,0.507482,-0.196184,1.87316,-0.0299353,0.479059,1.77419,RELEASE
77,0,0.505194,-0.194994,1.86966,-0.0299353,0.479059,1.77419,RELEASE
78,0,0.50879,-0.196241,1.87247,-0.0299353,0.479059,1.77419,RELEASE
79,0,0.507811,-0.196197,1.872,-0.0299353,0.479059,1.77419,RELEASE
80,0,0.508431,-0.196049,1.87475,-0.0299353,0.479059,1.77419,RELEASE
81,0,0.507415,-0.195107,1.8733,-0.0299353,0.479059,1.77419,RELEASE
82,0,0.507652,-0.195772,1.87477,-0.0299353,0.479059,1.77419,RELEASE
83,0,0.50707,-0.196496,1.87343,-0.0299353,0.479059,1.77419,RELEASE
84,0,0.508523,-0.196144,1.87732,-0.0299353,0.479059,1.77419,RELEASE
85,0,0.505704,-0.195931,1.87377,-0.0299353,0.479059,1.77419,RELEASE
86,0,0.508342,-0.195326,1.8779,-0.0299353,0.479059,1.77419,RELEASE
87,0,0.507645,-0.195921,1.87742,-0.0299353,0.479059,1.77419,RELEASE
88,0,0.508676,-0.195322,1.88,-0.0299353,0.479059,1.77419,RELEASE
89,0,0.506479,-0.195012,1.87849,-0.0299353,0.479059,1.77419,RELEASE
90,0,0.508379,-0.196417,1.87437,-0.0299353,0.479059,1.77419,RELEASE
91,0,0.497864,-0.192181,1.84493,-0.0299353,0.479059,1.77419,RELEASE
92,0,0.499469,-0.192071,1.8456,-0.0299353,0.479059,1.77419,RELEASE
93,0,0.497005,-0.191321,1.84329,-0.0299353,0.479059,1.77419,RELEASE
94,0,0.499092,-0.190954,1.84329,-0.0299353,0.479059,1.77419,RELEASE
95,0,0.496942,-0.191239,1.84009,-0.0299353,0.479059,1.77419,RELEASE
96,0,0.499552,-0.192609,1.84635,-0.0299353,0.479059,1.77419,RELEASE
97,0,0.498896,-0.192576,1.84547,-0.0299353,0.479059,1.77419,RELEASE
98,0,0.497486,-0.192788,1.841,-0.0299353,0.479059,1.77419,RELEASE
99,0,0.499598,-0.192835,1.84214,-0.0299353,0.479059,1.77419,RELEASE
100,0,0.496709,-0.19154,1.84083,-0.0299353,0.479059,1.77419,RELEASE
101,0,0.499294,-0.191639,1.84474,-0.0299353,0.479059,1.77419,RELEASE
102,0,0.499979,-0.19144,1.84661,-0.0299353,0.479059,1.77419,RELEASE
103,0,0.499222,-0.19113,1.84833,-0.0299353,0.479059,1.77419,RELEASE
104,0,0.498387,-0.191923,1.84367,-0.0299353,0.479059,1.77419,RELEASE
105,0,0.495469,-0.193341,1.84257,-0.0299353,0.479059,1.77419,RELEASE
106,0,0.498715,-0.191035,1.84365,-0.0299353,0.479059,1.77419,RELEASE
107,0,0.498774,-0.192111,1.84079,-0.0299353,0.479059,1.77419,RELEASE
108,0,0.498466,-0.192662,1.84553,-0.0299353,0.479059,1.77419,RELEASE
109,0,0.497914,-0.191441,1.84449,-0.0299353,0.479059,1.77419,RELEASE
110,0,0.498946,-0.192605,1.84501,-0.0299353,0.479059,1.77419,RELEASE
111,0,0.498436,-0.192557,1.84587,-0.0299353,0.479059,1.77419,RELEASE
112,0,0.499821,-0.190665,1.84566,-0.0299353,0.479059,1.77419,RELEASE
113,0,0.499594,-0.191534,1.84558,-0.0299353,0.479059,1.77419,RELEASE
114,0,0.499559,-0.191046,1.84665,-0.0299353,0.479059,1.77419,RELEASE
115,0,0.498615,-0.192389,1.84486,-0.0299353,0.479059,1.77419,RELEASE
116,0,0.497429,-0.193932,1.84337,-0.0299353,0.479059,1.77419,RELEASE
117,0,0.501029,-0.192178,1.84956,-0.0299353,0.479059,1.77419,RELEASE
118,0,0.498466,-0.192347,1.84404,-0.0299353,0.479059,1.77419,RELEASE
119,0,0.500663,-0.19178,1.84623,-0.0299353,0.479059,1.77419,RELEASE
120,0,0.498153,-0.192015,1.84664,-0.0299353,0.479059,1.77419,RELEASE
121,0,0.498467,-0.191656,1.8457,-0.0299353,0.479059,1.77419,RELEASE
122,0,0.49791,-0.191989,1.84317,-0.0299353,0.479059,1.77419,RELEASE
123,0,0.49664,-0.190968,1.84331,-0.0299353,0.479059,1.77419,RELEASE
124,0,0.49827,-0.193193,1.84158,-0.0299353,0.479059,1.77419,RELEASE
125,0,0.497142,-0.192178,1.83898,-0.0299353,0.479059,1.77419,RELEASE
126,0,0.498876,-0.192795,1.84232,-0.0299353,0.479059,1.77419,RELEASE
127,0,0.496119,-0.193702,1.83745,-0.0299353,0.479059,1.77419,RELEASE
128,0,0.498869,-0.191758,1.8449,-0.0299353,0.479059,1.77419,RELEASE
129,0,0.498457,-0.191093,1.84451,-0.0299353,0.479059,1.77419,RELEASE
