123,1,0.496888,-0.171459,1.83723,0.0657827,0.416556,1.79883,SHELF
124,1,0.493793,-0.159943,1.8326,0.0657827,0.416556,1.79883,SHELF
125,1,0.489223,-0.145138,1.81851,0.0657827,0.416556,1.79883,MOVE
126,1,0.47917,-0.127574,1.80186,0.0657827,0.416556,1.79883,MOVE
127,1,0.466617,-0.110073,1.78132,0.0657827,0.416556,1.79883,MOVE
128,1,0.450626,-0.0961636,1.75859,0.0657827,0.416556,1.79883,MOVE
129,1,0.431475,-0.0779796,1.73101,0.0657827,0.416556,1.79883,MOVE
130,1,0.40833,-0.0664639,1.70232,0.0657827,0.416556,1.79883,MOVE
131,1,0.377487,-0.0541245,1.66698,0.0657827,0.416556,1.79883,MOVE
132,1,0.343941,-0.0434589,1.62949,0.0657827,0.416556,1.79883,MOVE
133,1,0.30662,-0.0314575,1.59151,0.0657827,0.416556,1.79883,MOVE
134,1,0.263983,-0.0231154,1.55833,0.0657827,0.416556,1.79883,MOVE
135,1,0.222597,-0.015931,1.52309,0.0657827,0.416556,1.79883,MOVE
136,1,0.178031,-0.0158495,1.49232,0.0657827,0.416556,1.79883,MOVE
137,1,0.13231,-0.0125713,1.46669,0.0657827,0.416556,1.79883,MOVE
138,1,0.0868817,-0.0122475,1.44458,0.0657827,0.416556,1.79883,MOVE
139,1,0.0434536,-0.014414,1.42554,0.0657827,0.416556,1.79883,MOVE
140,1,0.00218973,-0.0215921,1.41634,0.0657827,0.416556,1.79883,MOVE
141,1,-0.0326498,-0.0312913,1.40545,0.0657827,0.416556,1.79883,MOVE
142,1,-0.0661755,-0.0476095,1.39747,0.0657827,0.416556,1.79883,MOVE
143,1,-0.0978218,-0.0632206,1.3957,0.0657827,0.416556,1.79883,MOVE
144,1,-0.124574,-0.0742642,1.39245,0.0657827,0.416556,1.79883,MOVE
145,1,-0.150641,-0.0907481,1.39214,0.0657827,0.416556,1.79883,MOVE
146,0,-0.171196,-0.0991687,1.39397,0.0657827,0.416556,1.79883,MOVE
147,0,-0.176609,-0.0970236,1.39471,0.0657827,0.416556,1.79883,MOVE
148,0,-0.221168,-0.117522,1.41798,0.0657827,0.416556,1.79883,MOVE
149,1,-0.228536,-0.119,1.41795,0.0657827,0.416556,1.79883,MOVE
150,1,-0.239487,-0.121339,1.42222,0.0657827,0.416556,1.79883,MOVE
151,1,-0.255664,-0.123375,1.42847,0.0657827,0.416556,1.79883,MOVE
152,1,-0.284881,-0.126978,1.42987,0.0657827,0.416556,1.79883,MOVE
153,1,-0.315547,-0.134201,1.43065,0.0657827,0.416556,1.79883,MOVE
154,1,-0.347711,-0.149887,1.43219,0.0657827,0.416556,1.79883,MOVE
155,1,-0.375907,-0.171339,1.43828,0.0657827,0.416556,1.79883,MOVE
156,1,-0.40729,-0.200168,1.45365,0.0657827,0.416556,1.79883,MOVE
157,1,-0.435748,-0.248924,1.48676,0.0657827,0.416556,1.79883,MOVE
158,1,-0.452331,-0.281612,1.51694,0.0657827,0.416556,1.79883,MOVE
159,1,-0.469672,-0.30831,1.54346,0.0657827,0.416556,1.79883,BIN
160,1,-0.490996,-0.315532,1.58087,0.0657827,0.416556,1.79883,BIN
161,1,-0.480399,-0.339072,1.56271,0.0657827,0.416556,1.79883,BIN
162,1,-0.474746,-0.350451,1.56923,0.0657827,0.416556,1.79883,BIN
163,1,-0.478092,-0.34814,1.58598,0.0657827,0.416556,1.79883,BIN
164,1,-0.463498,-0.352422,1.57667,0.0657827,0.416556,1.79883,BIN
165,1,-0.464486,-0.354766,1.57055,0.0657827,0.416556,1.79883,BIN
166,1,-0.464116,-0.3514,1.57192,0.0657827,0.416556,1.79883,BIN
167,1,-0.461259,-0.351258,1.57175,0.0657827,0.416556,1.79883,BIN
168,1,-0.462796,-0.350887,1.5718,0.0657827,0.416556,1.79883,BIN
169,1,-0.456355,-0.354294,1.56041,0.0657827,0.416556,1.79883,BIN
170,1,-0.463431,-0.348596,1.57255,0.0657827,0.416556,1.79883,BIN
171,1,-0.463432,-0.349529,1.57286,0.0657827,0.416556,1.79883,BIN
172,1,-0.457931,-0.354071,1.56186,0.0657827,0.416556,1.79883,BIN
173,1,-0.461358,-0.350404,1.5732,0.0657827,0.416556,1.79883,BIN
174,0,-0.460877,-0.350122,1.57219,0.0657827,0.416556,1.79883,RELEASE
175,0,-0.456584,-0.356023,1.56125,0.0657827,0.416556,1.79883,RELEASE
176,0,-0.461786,-0.351891,1.57121,0.0657827,0.416556,1.79883,RELEASE
177,0,-0.461842,-0.352043,1.57118,0.0657827,0.416556,1.79883,RELEASE
178,0,-0.459043,-0.352734,1.56921,0.0657827,0.416556,1.79883,RELEASE
179,0,-0.458337,-0.352345,1.56894,0.0657827,0.416556,1.79883,RELEASE
180,0,-0.459189,-0.352698,1.56968,0.0657827,0.416556,1.79883,RELEASE
181,0,-0.459765,-0.351607,1.56879,0.0657827,0.416556,1.79883,RELEASE
182,0,-0.457911,-0.351584,1.56922,0.0657827,0.416556,1.79883,RELEASE
183,0,-0.468049,-0.344889,1.5874,0.0657827,0.416556,1.79883,RELEASE
184,0,-0.463126,-0.350701,1.5709,0.0657827,0.416556,1.79883,RELEASE
185,0,-0.458349,-0.353845,1.56679,0.0657827,0.416556,1.79883,RELEASE
186,0,-0.45955,-0.352352,1.56797,0.0657827,0.416556,1.79883,RELEASE
187,0,-0.461315,-0.350761,1.57029,0.0657827,0.416556,1.79883,RELEASE
188,0,-0.462629,-0.349542,1.57412,0.0657827,0.416556,1.79883,RELEASE
189,0,-0.463606,-0.347457,1.57618,0.0657827,0.416556,1.79883,RELEASE
190,0,-0.460987,-0.350058,1.56879,0.0657827,0.416556,1.79883,RELEASE
191,0,-0.460809,-0.351441,1.57023,0.0657827,0.416556,1.79883,RELEASE
192,0,-0.461123,-0.352819,1.57067,0.0657827,0.416556,1.79883,RELEASE
193,0,-0.45916,-0.351963,1.56854,0.0657827,0.416556,1.79883,RELEASE
194,0,-0.455195,-0.353157,1.56019,0.0657827,0.416556,1.79883,RELEASE
195,0,-0.456945,-0.353741,1.56038,0.0657827,0.416556,1.79883,RELEASE
196,0,-0.463503,-0.350803,1.57061,0.0657827,0.416556,1.79883,RELEASE
197,0,-0.460974,-0.350762,1.57101,0.0657827,0.416556,1.79883,RELEASE
198,0,-0.459014,-0.352951,1.56464,0.0657827,0.416556,1.79883,RELEASE
199,0,-0.456747,-0.353489,1.56097,0.0657827,0.416556,1.79883,RELEASE
200,0,-0.45543,-0.35369,1.55928,0.0657827,0.416556,1.79883,RELEASE
201,0,-0.456872,-0.356046,1.56027,0.0657827,0.416556,1.79883,RELEASE
202,0,-0.462465,-0.348274,1.57419,0.0657827,0.416556,1.79883,RELEASE
203,0,-0.46166,-0.350491,1.57343,0.0657827,0.416556,1.79883,RELEASE
204,0,-0.461233,-0.351084,1.57128,0.0657827,0.416556,1.79883,RELEASE
205,0,-0.455262,-0.354577,1.5605,0.0657827,0.416556,1.79883,RELEASE
206,0,-0.460719,-0.35085,1.56883,0.0657827,0.416556,1.79883,RELEASE
207,0,-0.45747,-0.35279,1.5613,0.0657827,0.416556,1.79883,RELEASE
208,0,-0.460444,-0.350423,1.57016,0.0657827,0.416556,1.79883,RELEASE
209,0,-0.45972,-0.348057,1.5732,0.0657827,0.416556,1.79883,RELEASE
210,0,-0.455983,-0.353914,1.56058,0.0657827,0.416556,1.79883,RELEASE
211,0,-0.455889,-0.353175,1.56118,0.0657827,0.416556,1.79883,RELEASE
212,0,-0.45891,-0.351338,1.56868,0.0657827,0.416556,1.79883,RELEASE
213,0,-0.457979,-0.353684,1.56047,0.0657827,0.416556,1.79883,RELEASE
214,0,-0.456267,-0.352462,1.56322,0.0657827,0.416556,1.79883,RELEASE
215,0,-0.463187,-0.347042,1.57681,0.0657827,0.416556,1.79883,RELEASE
216,0,-0.460036,-0.352373,1.56702,0.0657827,0.416556,1.79883,RELEASE
217,0,-0.462479,-0.346825,1.57862,0.0657827,0.416556,1.79883,RELEASE
218,0,-0.456028,-0.352146,1.56217,0.0657827,0.416556,1.79883,RELEASE
219,0,-0.459591,-0.351162,1.56984,0.0657827,0.416556,1.79883,RELEASE
220,0,-0.456146,-0.35243,1.56286,0.0657827,0.416556,1.79883,RELEASE
221,0,-0.461395,-0.350255,1.57093,0.0657827,0.416556,1.79883,RELEASE
222,0,-0.456983,-0.353815,1.56345,0.0657827,0.416556,1.79883,RELEASE
223,0,-0.456372,-0.35392,1.56145,0.0657827,0.416556,1.79883,RELEASE
224,0,-0.45565,-0.353044,1.56099,0.0657827,0.416556,1.79883,RELEASE
225,0,-0.46136,-0.350014,1.57289,0.0657827,0.416556,1.79883,RELEASE
226,0,-0.462884,-0.350613,1.56961,0.0657827,0.416556,1.79883,RELEASE
227,0,-0.458592,-0.353364,1.5623,0.0657827,0.416556,1.79883,RELEASE
228,0,-0.461426,-0.34934,1.57198,0.0657827,0.416556,1.79883,RELEASE
229,0,-0.460085,-0.353102,1.56741,0.0657827,0.416556,1.79883,RELEASE
230,0,-0.458119,-0.349308,1.57157,0.0657827,0.416556,1.79883,RELEASE
231,0,-0.459014,-0.352062,1.56754,0.0657827,0.416556,1.79883,RELEASE
232,0,-0.460535,-0.35157,1.56982,0.0657827,0.416556,1.79883,RELEASE
233,0,-0.46088,-0.34819,1.5728,0.0657827,0.416556,1.79883,RELEASE
234,0,-0.455097,-0.354631,1.56074,0.0657827,0.416556,1.79883,RELEASE
235,0,-0.460514,-0.348675,1.57049,0.0657827,0.416556,1.79883,RELEASE
236,0,-0.456539,-0.353368,1.56138,0.0657827,0.416556,1.79883,RELEASE
237,0,-0.458831,-0.348951,1.57261,0.0657827,0.416556,1.79883,RELEASE
238,0,-0.455897,-0.352244,1.56033,0.0657827,0.416556,1.79883,RELEASE
239,0,-0.463826,-0.348867,1.57275,0.0657827,0.416556,1.79883,RELEASE
240,0,-0.46117,-0.348702,1.57231,0.0657827,0.416556,1.79883,RELEASE
241,0,-0.456933,-0.350043,1.56236,0.0657827,0.416556,1.79883,RELEASE
242,0,-0.456794,-0.352,1.56209,0.0657827,0.416556,1.79883,RELEASE
243,0,-0.455989,-0.353667,1.55901,0.0657827,0.416556,1.79883,RELEASE
244,0,-0.458035,-0.350524,1.56251,0.0657827,0.416556,1.79883,RELEASE
245,0,-0.455748,-0.35162,1.55858,0.0657827,0.416556,1.79883,RELEASE
246,0,-0.456373,-0.35182,1.55974,0.0657827,0.416556,1.79883,RELEASE
247,0,-0.456107,-0.351626,1.55919,0.0657827,0.416556,1.79883,RELEASE
248,0,-0.456876,-0.351603,1.5609,0.0657827,0.416556,1.79883,RELEASE
249,0,-0.456809,-0.351714,1.56137,0.0657827,0.416556,1.79883,RELEASE
250,0,-0.458197,-0.353124,1.56007,0.0657827,0.416556,1.79883,RELEASE
251,0,-0.456571,-0.350564,1.56413,0.0657827,0.416556,1.79883,RELEASE
252,0,-0.457887,-0.348518,1.56454,0.0657827,0.416556,1.79883,RELEASE
253,0,-0.456565,-0.352663,1.55974,0.0657827,0.416556,1.79883,RELEASE
254,0,-0.457166,-0.3497,1.56318,0.0657827,0.416556,1.79883,RELEASE
255,0,-0.45688,-0.353503,1.55899,0.0657827,0.416556,1.79883,RELEASE
256,0,-0.458859,-0.351172,1.56236,0.0657827,0.416556,1.79883,RELEASE
257,0,-0.45615,-0.354381,1.56014,0.0657827,0.416556,1.79883,RELEASE
258,0,-0.457537,-0.351841,1.56142,0.0657827,0.416556,1.79883,RELEASE
259,0,-0.455883,-0.352773,1.5605,0.0657827,0.416556,1.79883,RELEASE
260,0,-0.455871,-0.352715,1.56016,0.0657827,0.416556,1.79883,RELEASE
261,0,-0.458861,-0.350395,1.56203,0.0657827,0.416556,1.79883,RELEASE
262,0,-0.457611,-0.352533,1.56068,0.0657827,0.416556,1.79883,RELEASE
263,0,-0.462976,-0.346306,1.57596,0.0657827,0.416556,1.79883,RELEASE
264,0,-0.456424,-0.351686,1.56079,0.0657827,0.416556,1.79883,RELEASE
265,0,-0.45702,-0.354689,1.55852,0.0657827,0.416556,1.79883,RELEASE
266,0,-0.457512,-0.352079,1.55992,0.0657827,0.416556,1.79883,RELEASE
267,0,-0.457288,-0.351365,1.56236,0.0657827,0.416556,1.79883,RELEASE
268,0,-0.455423,-0.353229,1.55952,0.0657827,0.416556,1.79883,RELEASE
269,0,-0.455356,-0.353655,1.55714,0.0657827,0.416556,1.79883,RELEASE
270,0,-0.456948,-0.352706,1.56076,0.0657827,0.416556,1.79883,RELEASE
271,0,-0.457425,-0.352138,1.56059,0.0657827,0.416556,1.79883,RELEASE
273,0,-0.456049,-0.351861,1.56129,0.0657827,0.416556,1.79883,RELEASE
274,0,-0.456061,-0.352909,1.56023,0.0657827,0.416556,1.79883,RELEASE
275,0,-0.455363,-0.356405,1.5615,0.0657827,0.416556,1.79883,RELEASE
276,0,-0.455768,-0.35325,1.55911,0.0657827,0.416556,1.79883,RELEASE
277,0,-0.455868,-0.354526,1.55758,0.0657827,0.416556,1.79883,RELEASE
278,0,-0.45559,-0.355815,1.55783,0.0657827,0.416556,1.79883,RELEASE
279,0,-0.45659,-0.352082,1.55957,0.0657827,0.416556,1.79883,RELEASE
280,0,-0.457906,-0.351722,1.56233,0.0657827,0.416556,1.79883,RELEASE
281,0,-0.455643,-0.355168,1.5593,0.0657827,0.416556,1.79883,RELEASE
282,0,-0.456064,-0.355649,1.55918,0.0657827,0.416556,1.79883,RELEASE
283,0,-0.456555,-0.357728,1.55931,0.0657827,0.416556,1.79883,RELEASE
284,0,-0.457232,-0.353919,1.55993,0.0657827,0.416556,1.79883,RELEASE
285,0,-0.457825,-0.356658,1.56,0.0657827,0.416556,1.79883,RELEASE
286,0,-0.456582,-0.355339,1.5569,0.0657827,0.416556,1.79883,RELEASE
287,0,-0.456993,-0.354349,1.5609,0.0657827,0.416556,1.79883,RELEASE
288,0,-0.454339,-0.356261,1.55796,0.0657827,0.416556,1.79883,RELEASE
289,0,-0.455641,-0.356699,1.5588,0.0657827,0.416556,1.79883,RELEASE
290,0,-0.4552,-0.357253,1.55728,0.0657827,0.416556,1.79883,RELEASE
291,0,-0.455822,-0.353772,1.55848,0.0657827,0.416556,1.79883,RELEASE
292,0,-0.455342,-0.357198,1.55883,0.0657827,0.416556,1.79883,RELEASE
293,0,-0.455527,-0.354799,1.55873,0.0657827,0.416556,1.79883,RELEASE
294,0,-0.456705,-0.355948,1.56019,0.0657827,0.416556,1.79883,RELEASE
295,0,-0.455235,-0.356981,1.55493,0.0657827,0.416556,1.79883,RELEASE
296,0,-0.456813,-0.358022,1.55828,0.0657827,0.416556,1.79883,RELEASE
297,0,-0.454678,-0.357916,1.55601,0.0657827,0.416556,1.79883,RELEASE
298,0,-0.45564,-0.354507,1.55795,0.0657827,0.416556,1.79883,RELEASE
299,0,-0.456473,-0.355055,1.55981,0.0657827,0.416556,1.79883,RELEASE
300,0,-0.455347,-0.356431,1.55643,0.0657827,0.416556,1.79883,RELEASE
301,0,-0.45639,-0.352351,1.56099,0.0657827,0.416556,1.79883,RELEASE
302,0,-0.455518,-0.354836,1.55853,0.0657827,0.416556,1.79883,RELEASE
303,0,-0.455425,-0.356824,1.55668,0.0657827,0.416556,1.79883,RELEASE
304,0,-0.455747,-0.357015,1.55706,0.0657827,0.416556,1.79883,RELEASE
305,0,-0.456399,-0.358628,1.55711,0.0657827,0.416556,1.79883,RELEASE
306,0,-0.454075,-0.35946,1.55683,0.0657827,0.416556,1.79883,RELEASE
307,0,-0.454029,-0.358894,1.55626,0.0657827,0.416556,1.79883,RELEASE
308,0,-0.455006,-0.359826,1.55687,0.0657827,0.416556,1.79883,RELEASE
309,0,-0.455283,-0.358981,1.55604,0.0657827,0.416556,1.79883,RELEASE
310,0,-0.456324,-0.358431,1.55881,0.0657827,0.416556,1.79883,RELEASE
311,0,-0.45563,-0.357089,1.55672,0.0657827,0.416556,1.79883,RELEASE
312,0,-0.454415,-0.358823,1.55693,0.0657827,0.416556,1.79883,RELEASE
313,0,-0.454651,-0.359065,1.55519,0.0657827,0.416556,1.79883,RELEASE
314,0,-0.454957,-0.358392,1.55697,0.0657827,0.416556,1.79883,RELEASE
315,0,-0.454493,-0.358998,1.55439,0.0657827,0.416556,1.79883,RELEASE
316,0,-0.454323,-0.3581,1.55778,0.0657827,0.416556,1.79883,RELEASE
317,0,-0.453143,-0.356731,1.5537,0.0657827,0.416556,1.79883,RELEASE
318,0,-0.454176,-0.35499,1.55356,0.0657827,0.416556,1.79883,RELEASE
319,0,-0.454009,-0.357539,1.55289,0.0657827,0.416556,1.79883,RELEASE
320,0,-0.452433,-0.355579,1.55099,0.0657827,0.416556,1.79883,RELEASE
321,0,-0.453526,-0.355957,1.55327,0.0657827,0.416556,1.79883,RELEASE
322,0,-0.45349,-0.355763,1.55128,0.0657827,0.416556,1.79883,RELEASE
323,0,-0.452582,-0.356749,1.55115,0.0657827,0.416556,1.79883,RELEASE
324,0,-0.452586,-0.357055,1.5529,0.0657827,0.416556,1.79883,RELEASE
325,0,-0.451861,-0.355492,1.55173,0.0657827,0.416556,1.79883,RELEASE
326,0,-0.45474,-0.355044,1.55498,0.0657827,0.416556,1.79883,RELEASE
327,0,-0.451671,-0.355865,1.5515,0.0657827,0.416556,1.79883,RELEASE
328,0,-0.454556,-0.35567,1.55523,0.0657827,0.416556,1.79883,RELEASE
329,0,-0.453074,-0.355892,1.55223,0.0657827,0.416556,1.79883,RELEASE
330,0,-0.454488,-0.35522,1.55417,0.0657827,0.416556,1.79883,RELEASE
