51,0,0.490281,-0.184833,1.87326,0.0226617,0.415462,1.80351,RELEASE
52,0,0.491119,-0.185254,1.87416,0.0226617,0.415462,1.80351,RELEASE
53,0,0.490366,-0.184241,1.87505,0.0226617,0.415462,1.80351,RELEASE
54,0,0.491744,-0.185025,1.87266,0.0226617,0.415462,1.80351,RELEASE
55,0,0.492799,-0.184824,1.87368,0.0226617,0.415462,1.80351,RELEASE
56,0,0.48991,-0.185479,1.87681,0.0226617,0.415462,1.80351,RELEASE
57,0,0.490067,-0.185021,1.87508,0.0226617,0.415462,1.80351,RELEASE
58,0,0.489341,-0.184171,1.87194,0.0226617,0.415462,1.80351,RELEASE
59,0,0.491333,-0.184315,1.87514,0.0226617,0.415462,1.80351,RELEASE
60,0,0.490006,-0.18421,1.87184,0.0226617,0.415462,1.80351,RELEASE
61,0,0.49061,-0.184354,1.87221,0.0226617,0.415462,1.80351,RELEASE
62,0,0.493304,-0.18614,1.87247,0.0226617,0.415462,1.80351,RELEASE
63,0,0.493427,-0.186238,1.87226,0.0226617,0.415462,1.80351,RELEASE
64,0,0.493473,-0.184532,1.87251,0.0226617,0.415462,1.80351,RELEASE
65,0,0.489968,-0.185039,1.86787,0.0226617,0.415462,1.80351,RELEASE
66,0,0.492596,-0.18519,1.87119,0.0226617,0.415462,1.80351,RELEASE
67,0,0.489741,-0.185284,1.87006,0.0226617,0.415462,1.80351,RELEASE
68,0,0.490353,-0.18502,1.86887,0.0226617,0.415462,1.80351,RELEASE
69,0,0.493758,-0.186817,1.87021,0.0226617,0.415462,1.80351,RELEASE
70,0,0.492148,-0.186549,1.86959,0.0226617,0.415462,1.80351,RELEASE
71,0,0.497325,-0.184942,1.86986,0.0226617,0.415462,1.80351,RELEASE
72,0,0.493323,-0.184636,1.87016,0.0226617,0.415462,1.80351,RELEASE
73,0,0.492829,-0.185374,1.87195,0.0226617,0.415462,1.80351,RELEASE
74,0,0.497488,-0.184406,1.86757,0.0226617,0.415462,1.80351,RELEASE
75,0,0.493737,-0.185148,1.86867,0.0226617,0.415462,1.80351,RELEASE
76,0,0.497168,-0.185544,1.86973,0.0226617,0.415462,1.80351,RELEASE
77,0,0.49482,-0.185569,1.8696,0.0226617,0.415462,1.80351,RELEASE
78,0,0.498853,-0.186039,1.86553,0.0226617,0.415462,1.80351,RELEASE
79,0,0.494087,-0.18308,1.8729,0.0226617,0.415462,1.80351,RELEASE
80,0,0.49621,-0.185341,1.87104,0.0226617,0.415462,1.80351,RELEASE
81,0,0.490028,-0.185175,1.87426,0.0226617,0.415462,1.80351,RELEASE
82,0,0.494914,-0.18522,1.87641,0.0226617,0.415462,1.80351,RELEASE
83,0,0.495559,-0.185433,1.87668,0.0226617,0.415462,1.80351,RELEASE
84,0,0.492116,-0.185457,1.87462,0.0226617,0.415462,1.80351,RELEASE
85,0,0.492533,-0.186099,1.87585,0.0226617,0.415462,1.80351,RELEASE
86,0,0.492837,-0.185608,1.87744,0.0226617,0.415462,1.80351,RELEASE
87,0,0.490882,-0.184976,1.87753,0.0226617,0.415462,1.80351,RELEASE
88,0,0.490771,-0.185255,1.87902,0.0226617,0.415462,1.80351,RELEASE
89,0,0.491229,-0.184285,1.87403,0.0226617,0.415462,1.80351,RELEASE
90,0,0.497743,-0.187155,1.87366,0.0226617,0.415462,1.80351,RELEASE
91,0,0.491312,-0.184277,1.87887,0.0226617,0.415462,1.80351,RELEASE
92,0,0.492911,-0.182478,1.84465,0.0226617,0.415462,1.80351,RELEASE
93,0,0.48354,-0.180678,1.84991,0.0226617,0.415462,1.80351,RELEASE
94,0,0.489061,-0.184204,1.8451,0.0226617,0.415462,1.80351,RELEASE
95,0,0.490891,-0.182172,1.84271,0.0226617,0.415462,1.80351,RELEASE
96,0,0.48618,-0.183185,1.85318,0.0226617,0.415462,1.80351,RELEASE
97,0,0.487849,-0.183666,1.8439,0.0226617,0.415462,1.80351,RELEASE
98,0,0.484409,-0.182223,1.85242,0.0226617,0.415462,1.80351,RELEASE
99,0,0.487318,-0.182253,1.84706,0.0226617,0.415462,1.80351,RELEASE
