51,0,0.444031,-0.223672,1.80919,-0.0222338,0.434786,1.79343,RELEASE
52,0,0.443589,-0.223787,1.81094,-0.0222338,0.434786,1.79343,RELEASE
53,0,0.445253,-0.224337,1.80696,-0.0222338,0.434786,1.79343,RELEASE
54,0,0.440164,-0.222918,1.81419,-0.0222338,0.434786,1.79343,RELEASE
55,0,0.444717,-0.22399,1.80692,-0.0222338,0.434786,1.79343,RELEASE
56,0,0.444508,-0.223872,1.80929,-0.0222338,0.434786,1.79343,RELEASE
57,0,0.44443,-0.223987,1.80817,-0.0222338,0.434786,1.79343,RELEASE
58,0,0.444883,-0.224286,1.80921,-0.0222338,0.434786,1.79343,RELEASE
59,0,0.446208,-0.223696,1.80765,-0.0222338,0.434786,1.79343,RELEASE
60,0,0.445177,-0.224007,1.80827,-0.0222338,0.434786,1.79343,RELEASE
61,0,0.444249,-0.223942,1.80887,-0.0222338,0.434786,1.79343,RELEASE
62,0,0.445938,-0.223943,1.80886,-0.0222338,0.434786,1.79343,RELEASE
63,0,0.443607,-0.223758,1.80877,-0.0222338,0.434786,1.79343,RELEASE
64,0,0.442968,-0.224001,1.80901,-0.0222338,0.434786,1.79343,RELEASE
65,0,0.444082,-0.223506,1.80775,-0.0222338,0.434786,1.79343,RELEASE
66,0,0.44376,-0.224134,1.8088,-0.0222338,0.434786,1.79343,RELEASE
67,0,0.443236,-0.223504,1.80692,-0.0222338,0.434786,1.79343,RELEASE
68,0,0.443548,-0.223615,1.80698,-0.0222338,0.434786,1.79343,RELEASE
69,0,0.4427,-0.223627,1.8073,-0.0222338,0.434786,1.79343,RELEASE
70,0,0.443675,-0.223753,1.80824,-0.0222338,0.434786,1.79343,RELEASE
71,0,0.443433,-0.22365,1.80826,-0.0222338,0.434786,1.79343,RELEASE
72,0,0.445451,-0.22389,1.80853,-0.0222338,0.434786,1.79343,RELEASE
73,0,0.441395,-0.22309,1.8077,-0.0222338,0.434786,1.79343,RELEASE
74,0,0.440533,-0.222892,1.80785,-0.0222338,0.434786,1.79343,RELEASE
75,0,0.440172,-0.222783,1.80792,-0.0222338,0.434786,1.79343,RELEASE
76,0,0.442053,-0.223599,1.8095,-0.0222338,0.434786,1.79343,RELEASE
77,0,0.443496,-0.223102,1.80675,-0.0222338,0.434786,1.79343,RELEASE
78,0,0.441972,-0.223469,1.80735,-0.0222338,0.434786,1.79343,RELEASE
79,0,0.434639,-0.221204,1.81438,-0.0222338,0.434786,1.79343,RELEASE
80,0,0.441302,-0.223094,1.80756,-0.0222338,0.434786,1.79343,RELEASE
81,0,0.439899,-0.222739,1.80809,-0.0222338,0.434786,1.79343,RELEASE
82,0,0.442033,-0.222982,1.80673,-0.0222338,0.434786,1.79343,RELEASE
83,0,0.438834,-0.222161,1.81238,-0.0222338,0.434786,1.79343,RELEASE
84,0,0.442496,-0.223595,1.80685,-0.0222338,0.434786,1.79343,RELEASE
85,0,0.438976,-0.222378,1.81263,-0.0222338,0.434786,1.79343,RELEASE
86,0,0.444158,-0.223666,1.80714,-0.0222338,0.434786,1.79343,RELEASE
87,0,0.443848,-0.223815,1.80775,-0.0222338,0.434786,1.79343,RELEASE
88,0,0.44013,-0.222881,1.809,-0.0222338,0.434786,1.79343,RELEASE
89,0,0.44326,-0.223498,1.80651,-0.0222338,0.434786,1.79343,RELEASE
90,0,0.444508,-0.223304,1.80495,-0.0222338,0.434786,1.79343,RELEASE
91,0,0.443115,-0.223274,1.80681,-0.0222338,0.434786,1.79343,RELEASE
92,0,0.440131,-0.220599,1.78016,-0.0222338,0.434786,1.79343,RELEASE
93,0,0.438092,-0.219946,1.78369,-0.0222338,0.434786,1.79343,RELEASE
94,0,0.439624,-0.22062,1.78197,-0.0222338,0.434786,1.79343,RELEASE
95,0,0.438703,-0.220274,1.78103,-0.0222338,0.434786,1.79343,RELEASE
96,0,0.439889,-0.220596,1.77981,-0.0222338,0.434786,1.79343,RELEASE
97,0,0.44092,-0.220228,1.77616,-0.0222338,0.434786,1.79343,RELEASE
98,0,0.441873,-0.220492,1.77939,-0.0222338,0.434786,1.79343,RELEASE
99,0,0.440669,-0.220843,1.7811,-0.0222338,0.434786,1.79343,RELEASE
100,0,0.440772,-0.220224,1.78127,-0.0222338,0.434786,1.79343,RELEASE
101,0,0.440912,-0.220873,1.77986,-0.0222338,0.434786,1.79343,RELEASE
102,0,0.441555,-0.220392,1.77893,-0.0222338,0.434786,1.79343,RELEASE
103,0,0.440329,-0.220152,1.77737,-0.0222338,0.434786,1.79343,RELEASE
104,0,0.441952,-0.219987,1.7768,-0.0222338,0.434786,1.79343,RELEASE
105,0,0.439659,-0.220026,1.77715,-0.0222338,0.434786,1.79343,RELEASE
106,0,0.440965,-0.22082,1.78,-0.0222338,0.434786,1.79343,RELEASE
107,0,0.440812,-0.220195,1.78101,-0.0222338,0.434786,1.79343,RELEASE
108,0,0.439116,-0.220648,1.78165,-0.0222338,0.434786,1.79343,RELEASE
109,0,0.433724,-0.218738,1.77889,-0.0222338,0.434786,1.79343,RELEASE
110,1,0.422889,-0.216582,1.78023,-0.0222338,0.434786,1.79343,SHELF
111,1,0.437203,-0.219718,1.77932,-0.0222338,0.434786,1.79343,SHELF
112,1,0.438689,-0.220607,1.77838,-0.0222338,0.434786,1.79343,SHELF
113,1,0.435547,-0.220426,1.77939,-0.0222338,0.434786,1.79343,SHELF
114,1,0.434138,-0.218903,1.7819,-0.0222338,0.434786,1.79343,SHELF
115,1,0.434679,-0.219862,1.77888,-0.0222338,0.434786,1.79343,SHELF
