0,0,0,0,0,-1,0.112923,0.50279,-0.194491,1.87657
1,0,0,0,0,-1,0.112678,0.502231,-0.194683,1.87674
2,0,0,0,0,-1,0.112942,0.502134,-0.194911,1.87509
3,0,0,0,0,-1,0.112484,0.502228,-0.195766,1.87388
4,0,0,0,0,-1,0.112887,0.502305,-0.195065,1.87479
5,0,0,0,0,-1,0.112998,0.502061,-0.195029,1.87451
6,0,0,0,0,-1,0.112984,0.502085,-0.195369,1.87346
7,0,0,0,0,-1,0.113091,0.502281,-0.195454,1.87283
8,0,0,0,0,-1,0.113146,0.502503,-0.19557,1.87229
9,0,0,0,0,-1,0.113337,0.502679,-0.195255,1.87267
10,0,0,0,0,-1,0.113167,0.502889,-0.195419,1.87273
11,0,0,0,0,-1,0.113389,0.502823,-0.195164,1.8728
12,0,0,0,0,-1,0.113561,0.502499,-0.194965,1.87284
13,0,0,0,0,-1,0.113408,0.502245,-0.195191,1.87261
14,0,0,0,0,-1,0.113373,0.502325,-0.195386,1.8721
15,0,0,0,0,-1,0.113598,0.502383,-0.194825,1.87316
16,0,0,0,0,-1,0.113531,0.50232,-0.19482,1.8734
17,0,0,0,0,-1,0.113529,0.502355,-0.195145,1.87236
18,0,0,0,0,-1,0.113842,0.502459,-0.194923,1.87202
19,0,0,0,0,-1,0.113472,0.501909,-0.19578,1.87045
20,0,0,0,0,-1,0.113133,0.501961,-0.196463,1.86939
21,0,0,0,0,-1,0.11306,0.502257,-0.196861,1.86837
22,0,0,0,0,-1,0.11281,0.50254,-0.196971,1.86888
23,0,0,0,0,-1,0.112856,0.502873,-0.196956,1.8688
24,0,0,0,0,-1,0.113428,0.503257,-0.196275,1.86909
25,0,0,0,0,-1,0.113477,0.503059,-0.19643,1.86841
26,0,0,0,0,-1,0.113436,0.502464,-0.196232,1.86915
27,0,0,0,0,-1,0.113103,0.502388,-0.195996,1.87104
28,0,0,0,0,-1,0.11292,0.501518,-0.195835,1.87212
29,0,0,0,0,-1,0.11281,0.501096,-0.195556,1.87337
30,0,0,0,0,-1,0.112916,0.50096,-0.195131,1.87438
31,0,0,0,0,-1,0.112805,0.501519,-0.195024,1.87515
32,0,0,0,0,-1,0.112962,0.501455,-0.195182,1.8741
33,0,0,0,0,-1,0.112792,0.502148,-0.194927,1.87555
34,0,0,0,0,-1,0.112172,0.50226,-0.195456,1.87595
35,0,0,0,0,-1,0.112089,0.501935,-0.19553,1.87597
36,0,0,0,0,-1,0.112201,0.50187,-0.195389,1.87604
37,0,0,0,0,-1,0.11223,0.501915,-0.195245,1.87641
38,0,0,0,0,-1,0.112728,0.501746,-0.195088,1.87522
39,0,0,0,0,-1,0.115119,0.500511,-0.194604,1.86857
40,0,0,0,0,-1,0.11769,0.499069,-0.193508,1.86329
41,0,0,0,0,-1,0.119971,0.497211,-0.192743,1.85788
42,0,0,0,0,-1,0.122631,0.495513,-0.191785,1.85183
43,0,0,0,0,-1,0.124703,0.493424,-0.191413,1.84584
44,0,0,0,0,-1,0.125034,0.493248,-0.190883,1.84643
45,0,0,0,0,-1,0.125029,0.493232,-0.191245,1.84526
46,0,0,0,0,-1,0.125094,0.493411,-0.191318,1.84482
47,0,0,0,0,-1,0.125152,0.493489,-0.191192,1.84504
48,0,0,0,0,-1,0.125067,0.493675,-0.191,1.84596
49,0,0,0,0,-1,0.125011,0.493716,-0.190955,1.8463
50,0,0,0,0,-1,0.124699,0.493889,-0.19075,1.84804
51,0,0,0,0,-1,0.124658,0.494069,-0.190715,1.84831
52,0,0,0,0,-1,0.124484,0.493871,-0.191024,1.84788
53,0,0,0,0,-1,0.124526,0.493981,-0.191276,1.84693
54,0,0,0,0,-1,0.124721,0.493996,-0.191156,1.84666
55,0,0,0,0,-1,0.124804,0.494169,-0.191305,1.8459
