0,0,-1,-1,0,-1,0.600271,-0.443195,0.285973,1.07455
1,0,-1,-1,0,-1,0.601499,-0.441475,0.288507,1.08046
2,0,-1,-1,0,-1,0.600919,-0.440103,0.289591,1.08818
3,0,-1,-1,0,-1,0.600917,-0.439398,0.290789,1.0937
4,0,-1,-1,0,-1,0.601526,-0.438866,0.29214,1.09705
5,0,-1,-1,0,-1,0.602699,-0.438141,0.29381,1.09923
6,0,-1,-1,0,-1,0.604188,-0.438327,0.295741,1.10107
7,0,-1,-1,0,-1,0.605517,-0.438359,0.297389,1.10239
8,0,-1,-1,0,-1,0.606548,-0.439156,0.298654,1.10331
9,0,-1,-1,0,-1,0.608034,-0.438969,0.301104,1.10756
10,0,-1,-1,0,-1,0.609234,-0.439406,0.302981,1.11051
11,0,-1,-1,0,-1,0.610669,-0.439827,0.30467,1.11149
12,0,-1,-1,0,-1,0.611936,-0.440135,0.306013,1.11169
13,0,-1,-1,0,-1,0.612907,-0.440658,0.307052,1.11188
14,0,-1,-1,0,-1,0.613425,-0.441297,0.307652,1.11217
15,0,-1,-1,0,-1,0.61337,-0.441346,0.30761,1.11223
16,0,-1,-1,0,-1,0.613083,-0.441424,0.307331,1.11229
17,0,-1,-1,0,-1,0.612893,-0.440714,0.307165,1.11246
18,0,-1,-1,0,-1,0.612663,-0.440537,0.306912,1.11238
19,0,-1,-1,0,-1,0.612984,-0.440227,0.307406,1.11315
20,0,-1,-1,0,-1,0.613597,-0.440691,0.308443,1.115
21,0,-1,-1,0,-1,0.614127,-0.441699,0.309457,1.11712
22,0,-1,-1,0,-1,0.614634,-0.442482,0.310441,1.11921
23,0,-1,-1,0,-1,0.615477,-0.443519,0.311702,1.12098
24,0,-1,-1,0,-1,0.616134,-0.444575,0.31279,1.12283
25,0,-1,-1,0,-1,0.616708,-0.445448,0.313764,1.12456
26,0,-1,-1,0,-1,0.617256,-0.446242,0.314736,1.1264
27,0,-1,-1,0,-1,0.61803,-0.447,0.315927,1.12819
28,0,-1,-1,0,-1,0.61825,-0.447607,0.316335,1.129
29,0,-1,-1,0,-1,0.618265,-0.447635,0.316298,1.12876
30,0,-1,-1,0,-1,0.618549,-0.447239,0.316495,1.12835
31,0,-1,-1,0,-1,0.618839,-0.447067,0.316729,1.12807
32,0,-1,-1,0,-1,0.618564,-0.44652,0.316456,1.12813
33,0,-1,-1,0,-1,0.618495,-0.446008,0.316348,1.12798
34,0,-1,-1,0,-1,0.618662,-0.445683,0.316524,1.12802
35,0,-1,-1,0,-1,0.618862,-0.445333,0.316673,1.12778
36,0,-1,-1,0,-1,0.61904,-0.444804,0.316791,1.12751
37,0,-1,-1,0,-1,0.619164,-0.444247,0.316864,1.12729
38,0,-1,-1,0,-1,0.619262,-0.443679,0.316949,1.12724
39,0,-1,-1,0,-1,0.619319,-0.443045,0.316952,1.12702
40,0,-1,-1,0,-1,0.619367,-0.442178,0.316893,1.12656
41,0,-1,-1,0,-1,0.619636,-0.441447,0.317013,1.12589
42,0,-1,-1,0,-1,0.620008,-0.440852,0.317305,1.1255
43,0,-1,-1,0,-1,0.62027,-0.440245,0.317465,1.12504
44,0,-1,-1,0,-1,0.620336,-0.43983,0.317485,1.12484
45,0,-1,-1,0,-1,0.620313,-0.439425,0.317409,1.12461
46,0,-1,-1,0,-1,0.620361,-0.439111,0.317421,1.12446
47,0,-1,-1,0,-1,0.620339,-0.438911,0.317334,1.12417
48,0,-1,-1,0,-1,0.620309,-0.438833,0.317312,1.12422
49,0,-1,-1,0,-1,0.620207,-0.438844,0.317248,1.1244
50,0,-1,-1,0,-1,0.620051,-0.439056,0.317157,1.1247
51,0,-1,-1,0,-1,0.619893,-0.439017,0.31701,1.12477
52,0,-1,-1,0,-1,0.619777,-0.439104,0.316928,1.12494
53,0,-1,-1,0,-1,0.619782,-0.439208,0.316976,1.12513
54,0,-1,-1,0,-1,0.619766,-0.439326,0.316985,1.12524
55,0,-1,-1,0,-1,0.619764,-0.439446,0.317003,1.12533
56,0,-1,-1,0,-1,0.619941,-0.439511,0.317201,1.1254
57,0,-1,-1,0,-1,0.620034,-0.439529,0.317278,1.12531
58,0,-1,-1,0,-1,0.620097,-0.439522,0.317313,1.12518
59,0,-1,-1,0,-1,0.620075,-0.439546,0.317279,1.12513
60,0,-1,-1,0,-1,0.620049,-0.439612,0.317238,1.12506
61,0,-1,-1,0,-1,0.619947,-0.439578,0.317139,1.12509
62,0,-1,-1,0,-1,0.619816,-0.439381,0.316921,1.12471
63,0,-1,-1,0,-1,0.619781,-0.439252,0.316786,1.12426
64,0,-1,-1,0,-1,0.619768,-0.439179,0.316686,1.12387
65,0,-1,-1,0,-1,0.619593,-0.439116,0.316426,1.1235
66,0,-1,-1,0,-1,0.619352,-0.439046,0.316078,1.12305
67,0,-1,-1,0,-1,0.619327,-0.438986,0.315959,1.12262
68,0,-1,-1,0,-1,0.619396,-0.438817,0.315945,1.12224
69,0,-1,-1,0,-1,0.61943,-0.438637,0.315882,1.1218
70,0,-1,-1,0,-1,0.619517,-0.43845,0.315809,1.12107
71,0,-1,-1,0,-1,0.619662,-0.438208,0.315871,1.12068
72,0,-1,-1,0,-1,0.619708,-0.438068,0.315894,1.12058
73,0,-1,-1,0,-1,0.619734,-0.4379,0.3159,1.12049
74,0,-1,-1,0,-1,0.619791,-0.437764,0.315913,1.12029
75,0,-1,-1,0,-1,0.619977,-0.437743,0.316108,1.12031
76,0,-1,-1,0,-1,0.619945,-0.437795,0.316093,1.12039
77,0,-1,-1,0,-1,0.619902,-0.437906,0.316039,1.12034
78,0,-1,-1,0,-1,0.619908,-0.438162,0.316077,1.12047
79,0,-1,-1,0,-1,0.619819,-0.438602,0.316099,1.12097
80,0,-1,-1,0,-1,0.619872,-0.439115,0.316232,1.12131
81,0,-1,-1,0,-1,0.620082,-0.439569,0.316506,1.12156
82,0,-1,-1,0,-1,0.620233,-0.43995,0.316706,1.12175
83,0,-1,-1,0,-1,0.620348,-0.440356,0.316885,1.12202
84,0,-1,-1,0,-1,0.620237,-0.440709,0.3168,1.12213
85,0,-1,-1,0,-1,0.620131,-0.441065,0.316733,1.12231
86,0,-1,-1,0,-1,0.62002,-0.441161,0.316618,1.12229
87,0,-1,-1,0,-1,0.619997,-0.441181,0.316599,1.12231
88,0,-1,-1,0,-1,0.620206,-0.44108,0.316771,1.12213
89,0,-1,-1,0,-1,0.620121,-0.441011,0.316682,1.12212
90,0,-1,-1,0,-1,0.619895,-0.440877,0.316446,1.1221
91,0,-1,-1,0,-1,0.619611,-0.440618,0.316125,1.12198
92,0,-1,-1,0,-1,0.619452,-0.440298,0.315924,1.12182
93,0,-1,-1,0,-1,0.619481,-0.439804,0.315908,1.12163
94,0,-1,-1,0,-1,0.619657,-0.439349,0.316021,1.12134
95,0,-1,-1,0,-1,0.619822,-0.439068,0.316172,1.12127
96,0,-1,-1,0,-1,0.619793,-0.438686,0.316074,1.12098
97,0,-1,-1,0,-1,0.619534,-0.438458,0.315789,1.1209
98,0,-1,-1,0,-1,0.619363,-0.438175,0.315573,1.12072
99,0,-1,-1,0,-1,0.619132,-0.438016,0.315326,1.12068
100,0,-1,-1,0,-1,0.618943,-0.438097,0.315154,1.12077
101,0,-1,-1,0,-1,0.618768,-0.438213,0.315012,1.12094
102,3,33,33,0,0,0.618634,-0.438344,0.314885,1.12098
103,1,33,33,0.00106664,0,0.618251,-0.438341,0.314503,1.12103
104,1,33,33,0.00141021,0,0.617877,-0.438088,0.314034,1.12065
105,1,33,33,0.00155221,0,0.617716,-0.437854,0.31378,1.12025
106,1,33,33,0.00199766,0,0.617605,-0.437379,0.313513,1.11957
107,1,33,33,0.00253875,0,0.61752,-0.436886,0.313262,1.11884
108,1,33,33,0.00317015,0,0.61753,-0.436294,0.313087,1.11802
109,1,33,33,0.00373731,0,0.617598,-0.435657,0.312977,1.11722
110,1,33,33,0.00434245,0,0.617638,-0.434943,0.312818,1.11634
111,1,33,33,0.00466776,0,0.617601,-0.434338,0.312609,1.11559
112,1,33,33,0.00480442,0,0.617737,-0.433812,0.312575,1.11482
113,1,33,33,0.00442965,0,0.617877,-0.433484,0.312628,1.11442
114,1,33,33,0.00383409,0,0.617868,-0.43327,0.312578,1.11424
115,1,33,33,0.00313162,0,0.617865,-0.433174,0.312549,1.11413
116,1,33,33,0.00226597,0,0.617861,-0.433286,0.312554,1.11416
117,1,33,33,0.00136255,0,0.617887,-0.433462,0.312619,1.11433
118,1,33,33,0,0,0.61786,-0.433611,0.31259,1.11432
119,1,33,33,0,0,0.617932,-0.433853,0.312709,1.11452
120,1,33,33,0,0,0.618003,-0.43402,0.312834,1.11475
121,1,33,33,0,0,0.617996,-0.433942,0.312861,1.11491
122,1,33,33,0,0,0.618025,-0.433874,0.312898,1.11494
123,1,33,33,0,0,0.618083,-0.433768,0.312954,1.11493
124,1,33,33,0,0,0.618181,-0.433693,0.313049,1.11491
125,1,33,33,0,0,0.618175,-0.433455,0.312996,1.11471
126,1,33,33,0,0,0.618222,-0.4331,0.312937,1.11424
127,1,33,33,0.00133973,0,0.618294,-0.432692,0.312915,1.11381
128,1,33,33,0.0018518,0,0.618247,-0.432294,0.312757,1.11333
129,1,33,33,0.00225759,0,0.618328,-0.431942,0.312723,1.11281
130,1,33,33,0.00251926,0,0.618504,-0.431708,0.31278,1.11226
131,1,33,33,0.00266123,0,0.618548,-0.431493,0.312717,1.11177
132,1,33,33,0.00308831,0,0.618474,-0.430503,0.312566,1.11147
133,1,33,33,0.00332367,0,0.618388,-0.429564,0.312461,1.11143
134,1,33,33,0.00370688,0,0.61827,-0.428479,0.312326,1.11142
135,1,33,33,0.00457208,0,0.617834,-0.426994,0.31183,1.11126
136,1,33,33,0.00609358,0,0.617032,-0.424838,0.310967,1.11116
137,1,33,33,0.00851179,0,0.615688,-0.421794,0.309506,1.1109
138,1,33,33,0.0117375,0,0.61393,-0.417777,0.307571,1.11045
139,1,33,33,0.0155784,0,0.61153,-0.41284,0.305038,1.11032
140,1,33,33,0.0200737,0,0.60804,-0.40706,0.301421,1.11037
141,1,33,33,0.024379,0,0.604125,-0.400998,0.297304,1.11013
142,1,33,33,0.0297607,0,0.599236,-0.393566,0.292088,1.10949
143,1,33,33,0.0345813,0,0.594219,-0.385768,0.286805,1.10916
144,1,33,33,0.0393633,0,0.588222,-0.377504,0.28059,1.10917
145,1,33,33,0.0441949,0,0.581696,-0.368362,0.273864,1.10936
146,1,0,6,0.0492312,0,0.574555,-0.35816,0.266557,1.10981
147,1,0,6,0.053971,0,0.567103,-0.347252,0.259015,1.11068
148,1,0,6,0.0587516,0,0.559217,-0.335381,0.2511,1.11192
149,1,0,6,0.0628096,0,0.551904,-0.322789,0.24386,1.11359
150,1,0,6,0.0668326,0,0.544096,-0.309554,0.236307,1.11618
151,1,0,6,0.0704022,0,0.535792,-0.296182,0.228382,1.11939
152,1,0,6,0.0748014,0,0.525695,-0.282147,0.218674,1.12287
153,1,0,6,0.0786872,0,0.514902,-0.268166,0.2083,1.12656
154,1,0,6,0.0820388,0,0.502923,-0.254723,0.196835,1.13079
155,1,0,6,0.0844094,0,0.490415,-0.24211,0.184973,1.13565
156,1,0,6,0.0863245,0,0.476542,-0.23066,0.171876,1.14119
157,1,0,6,0.0872279,0,0.46268,-0.220158,0.158817,1.14682
158,1,0,6,0.0868366,0,0.449218,-0.210844,0.146137,1.15225
159,1,0,6,0.0855708,0,0.436003,-0.202528,0.133771,1.15793
160,1,0,6,0.0837201,0,0.423085,-0.195042,0.121833,1.16413
161,1,0,6,0.0807975,0,0.410916,-0.188658,0.110656,1.17026
162,1,0,6,0.0778453,0,0.399203,-0.182656,0.100058,1.17689
163,1,0,6,0.0749432,0,0.387749,-0.177065,0.0897155,1.18345
164,1,0,6,0.0720847,0,0.376342,-0.17216,0.0793178,1.18951
165,1,0,6,0.0694224,0,0.365203,-0.167424,0.0691416,1.19532
166,1,0,6,0.0672951,0,0.353992,-0.162783,0.0588091,1.20075
167,1,0,6,0.0665926,0,0.341997,-0.157666,0.0477004,1.20632
168,1,0,6,0.0666292,0,0.329259,-0.152545,0.0356472,1.21106
169,1,0,6,0.0675042,0,0.316034,-0.146714,0.0229761,1.21527
170,1,0,6,0.0685442,0,0.302974,-0.140307,0.0103646,1.21901
171,1,0,6,0.0702172,0,0.288965,-0.134229,-0.00338757,1.22197
172,1,0,6,0.0720543,0,0.274829,-0.12782,-0.0173587,1.22453
173,1,0,6,0.0736639,0,0.2609,-0.121088,-0.0312188,1.22665
174,1,0,6,0.0758913,0,0.246431,-0.113536,-0.0457204,1.22839
