51,0,0.423205,-0.188654,1.8427,-0.020484,0.584569,1.72952,RELEASE
52,0,0.422845,-0.19073,1.84128,-0.020484,0.584569,1.72952,RELEASE
53,0,0.423742,-0.189995,1.84119,-0.020484,0.584569,1.72952,RELEASE
54,0,0.422896,-0.190205,1.84015,-0.020484,0.584569,1.72952,RELEASE
55,0,0.423182,-0.190597,1.84142,-0.020484,0.584569,1.72952,RELEASE
56,0,0.423384,-0.188216,1.84221,-0.020484,0.584569,1.72952,RELEASE
57,0,0.424206,-0.190706,1.84158,-0.020484,0.584569,1.72952,RELEASE
58,0,0.423372,-0.190291,1.84185,-0.020484,0.584569,1.72952,RELEASE
59,0,0.422803,-0.191102,1.84275,-0.020484,0.584569,1.72952,RELEASE
60,0,0.42413,-0.191026,1.84018,-0.020484,0.584569,1.72952,RELEASE
61,0,0.423396,-0.190112,1.8406,-0.020484,0.584569,1.72952,RELEASE
62,0,0.423385,-0.189652,1.83897,-0.020484,0.584569,1.72952,RELEASE
63,0,0.423517,-0.190865,1.84014,-0.020484,0.584569,1.72952,RELEASE
64,0,0.42198,-0.189774,1.83786,-0.020484,0.584569,1.72952,RELEASE
65,0,0.423852,-0.189397,1.84225,-0.020484,0.584569,1.72952,RELEASE
66,0,0.423164,-0.190799,1.83843,-0.020484,0.584569,1.72952,RELEASE
67,0,0.42344,-0.190728,1.84172,-0.020484,0.584569,1.72952,RELEASE
68,0,0.422221,-0.190276,1.83982,-0.020484,0.584569,1.72952,RELEASE
69,0,0.423518,-0.189786,1.8405,-0.020484,0.584569,1.72952,RELEASE
70,0,0.423128,-0.190907,1.84168,-0.020484,0.584569,1.72952,RELEASE
71,0,0.423432,-0.191013,1.84228,-0.020484,0.584569,1.72952,RELEASE
72,0,0.423324,-0.190631,1.83977,-0.020484,0.584569,1.72952,RELEASE
73,0,0.423962,-0.190288,1.84154,-0.020484,0.584569,1.72952,RELEASE
74,0,0.422492,-0.190237,1.84259,-0.020484,0.584569,1.72952,RELEASE
75,0,0.422354,-0.190322,1.84078,-0.020484,0.584569,1.72952,RELEASE
76,0,0.422394,-0.188221,1.83909,-0.020484,0.584569,1.72952,RELEASE
77,0,0.424512,-0.190865,1.84145,-0.020484,0.584569,1.72952,RELEASE
78,0,0.423114,-0.191186,1.84251,-0.020484,0.584569,1.72952,RELEASE
79,0,0.423728,-0.190692,1.84191,-0.020484,0.584569,1.72952,RELEASE
80,0,0.424184,-0.190435,1.84207,-0.020484,0.584569,1.72952,RELEASE
81,0,0.423815,-0.189928,1.84162,-0.020484,0.584569,1.72952,RELEASE
82,0,0.42379,-0.190695,1.84337,-0.020484,0.584569,1.72952,RELEASE
83,0,0.424244,-0.188824,1.84451,-0.020484,0.584569,1.72952,RELEASE
84,0,0.423124,-0.188811,1.84316,-0.020484,0.584569,1.72952,RELEASE
85,0,0.424168,-0.190938,1.843,-0.020484,0.584569,1.72952,RELEASE
86,0,0.42326,-0.191615,1.84419,-0.020484,0.584569,1.72952,RELEASE
87,0,0.425035,-0.190503,1.84529,-0.020484,0.584569,1.72952,RELEASE
88,0,0.423465,-0.189394,1.84382,-0.020484,0.584569,1.72952,RELEASE
89,0,0.424064,-0.187338,1.84525,-0.020484,0.584569,1.72952,RELEASE
90,0,0.416481,-0.18793,1.81523,-0.020484,0.584569,1.72952,RELEASE
91,0,0.416593,-0.188222,1.81674,-0.020484,0.584569,1.72952,RELEASE
92,0,0.416793,-0.187328,1.81431,-0.020484,0.584569,1.72952,RELEASE
93,0,0.417254,-0.188291,1.81631,-0.020484,0.584569,1.72952,RELEASE
94,0,0.41716,-0.188248,1.81449,-0.020484,0.584569,1.72952,RELEASE
95,0,0.417427,-0.18702,1.81258,-0.020484,0.584569,1.72952,RELEASE
