51,0,0.485679,-0.185042,1.85889,0.0289714,0.45484,1.72775,RELEASE
52,0,0.487407,-0.184822,1.85728,0.0289714,0.45484,1.72775,RELEASE
53,0,0.487838,-0.184719,1.85988,0.0289714,0.45484,1.72775,RELEASE
54,0,0.485809,-0.184994,1.86105,0.0289714,0.45484,1.72775,RELEASE
55,0,0.489371,-0.18571,1.85939,0.0289714,0.45484,1.72775,RELEASE
56,0,0.488399,-0.185419,1.85911,0.0289714,0.45484,1.72775,RELEASE
57,0,0.485821,-0.184909,1.85947,0.0289714,0.45484,1.72775,RELEASE
58,0,0.489436,-0.186436,1.8607,0.0289714,0.45484,1.72775,RELEASE
59,0,0.485518,-0.185909,1.8585,0.0289714,0.45484,1.72775,RELEASE
60,0,0.488102,-0.184752,1.85836,0.0289714,0.45484,1.72775,RELEASE
61,0,0.488307,-0.186936,1.86169,0.0289714,0.45484,1.72775,RELEASE
62,0,0.487738,-0.18419,1.85834,0.0289714,0.45484,1.72775,RELEASE
63,0,0.485817,-0.186269,1.85953,0.0289714,0.45484,1.72775,RELEASE
64,0,0.487998,-0.188348,1.86024,0.0289714,0.45484,1.72775,RELEASE
65,0,0.488568,-0.185424,1.85618,0.0289714,0.45484,1.72775,RELEASE
66,0,0.485026,-0.184771,1.85975,0.0289714,0.45484,1.72775,RELEASE
67,0,0.483305,-0.185518,1.86039,0.0289714,0.45484,1.72775,RELEASE
68,0,0.484262,-0.183772,1.86076,0.0289714,0.45484,1.72775,RELEASE
69,0,0.487584,-0.185516,1.86084,0.0289714,0.45484,1.72775,RELEASE
70,0,0.48708,-0.183879,1.86149,0.0289714,0.45484,1.72775,RELEASE
71,0,0.488624,-0.188271,1.86191,0.0289714,0.45484,1.72775,RELEASE
72,0,0.487977,-0.186601,1.85941,0.0289714,0.45484,1.72775,RELEASE
73,0,0.485401,-0.186362,1.85935,0.0289714,0.45484,1.72775,RELEASE
74,0,0.48599,-0.185884,1.8598,0.0289714,0.45484,1.72775,RELEASE
75,0,0.484736,-0.186847,1.85786,0.0289714,0.45484,1.72775,RELEASE
76,0,0.488216,-0.186925,1.85859,0.0289714,0.45484,1.72775,RELEASE
77,0,0.48675,-0.185193,1.85865,0.0289714,0.45484,1.72775,RELEASE
78,0,0.485491,-0.186525,1.86232,0.0289714,0.45484,1.72775,RELEASE
79,0,0.487759,-0.186291,1.85915,0.0289714,0.45484,1.72775,RELEASE
80,0,0.48824,-0.18529,1.85967,0.0289714,0.45484,1.72775,RELEASE
81,0,0.486247,-0.18527,1.86318,0.0289714,0.45484,1.72775,RELEASE
82,0,0.487688,-0.186787,1.86256,0.0289714,0.45484,1.72775,RELEASE
83,0,0.48591,-0.185694,1.86167,0.0289714,0.45484,1.72775,RELEASE
84,0,0.486135,-0.185223,1.86416,0.0289714,0.45484,1.72775,RELEASE
85,0,0.484688,-0.183663,1.862,0.0289714,0.45484,1.72775,RELEASE
86,0,0.487376,-0.187716,1.86072,0.0289714,0.45484,1.72775,RELEASE
87,0,0.483472,-0.185097,1.86349,0.0289714,0.45484,1.72775,RELEASE
88,0,0.486005,-0.186765,1.86371,0.0289714,0.45484,1.72775,RELEASE
89,0,0.483897,-0.185177,1.86098,0.0289714,0.45484,1.72775,RELEASE
90,0,0.48622,-0.187008,1.86013,0.0289714,0.45484,1.72775,RELEASE
91,0,0.485438,-0.186188,1.86022,0.0289714,0.45484,1.72775,RELEASE
92,0,0.48691,-0.188584,1.85976,0.0289714,0.45484,1.72775,RELEASE
93,0,0.488273,-0.186177,1.85945,0.0289714,0.45484,1.72775,RELEASE
94,0,0.478868,-0.182739,1.8393,0.0289714,0.45484,1.72775,RELEASE
95,1,0.484617,-0.183094,1.83246,0.0289714,0.45484,1.72775,SHELF
96,1,0.47778,-0.181781,1.83672,0.0289714,0.45484,1.72775,SHELF
97,1,0.477698,-0.183382,1.8324,0.0289714,0.45484,1.72775,SHELF
98,1,0.479042,-0.186008,1.8321,0.0289714,0.45484,1.72775,SHELF
99,1,0.478072,-0.186423,1.83587,0.0289714,0.45484,1.72775,SHELF
100,1,0.47973,-0.186083,1.834,0.0289714,0.45484,1.72775,SHELF
101,1,0.479734,-0.188335,1.83534,0.0289714,0.45484,1.72775,SHELF
102,1,0.482725,-0.188469,1.83336,0.0289714,0.45484,1.72775,SHELF
103,1,0.484748,-0.1889,1.83348,0.0289714,0.45484,1.72775,SHELF
104,1,0.486661,-0.188051,1.82958,0.0289714,0.45484,1.72775,SHELF
105,1,0.486699,-0.187053,1.83324,0.0289714,0.45484,1.72775,SHELF
106,1,0.487672,-0.18729,1.83134,0.0289714,0.45484,1.72775,SHELF
107,1,0.486182,-0.18256,1.82753,0.0289714,0.45484,1.72775,SHELF
108,1,0.488199,-0.175349,1.82276,0.0289714,0.45484,1.72775,SHELF
109,1,0.487615,-0.161721,1.81075,0.0289714,0.45484,1.72775,SHELF
110,1,0.485343,-0.144923,1.79842,0.0289714,0.45484,1.72775,MOVE
111,1,0.480319,-0.122286,1.77606,0.0289714,0.45484,1.72775,MOVE
112,1,0.47569,-0.0958161,1.74714,0.0289714,0.45484,1.72775,MOVE
113,1,0.470961,-0.0641139,1.72175,0.0289714,0.45484,1.72775,MOVE
114,1,0.464336,-0.0295327,1.69296,0.0289714,0.45484,1.72775,MOVE
115,1,0.452035,0.00548133,1.66671,0.0289714,0.45484,1.72775,MOVE
116,1,0.435576,0.0408126,1.63776,0.0289714,0.45484,1.72775,MOVE
117,1,0.414654,0.0734228,1.60951,0.0289714,0.45484,1.72775,MOVE
118,1,0.393981,0.100179,1.58891,0.0289714,0.45484,1.72775,MOVE
119,1,0.368651,0.117496,1.57287,0.0289714,0.45484,1.72775,MOVE
120,1,0.343026,0.127457,1.55469,0.0289714,0.45484,1.72775,MOVE
121,1,0.317208,0.125184,1.54196,0.0289714,0.45484,1.72775,MOVE
122,1,0.294136,0.114669,1.53554,0.0289714,0.45484,1.72775,MOVE
123,1,0.275739,0.0969896,1.53569,0.0289714,0.45484,1.72775,MOVE
124,1,0.255451,0.0688241,1.54078,0.0289714,0.45484,1.72775,MOVE
125,1,0.23554,0.0363531,1.54914,0.0289714,0.45484,1.72775,MOVE
126,1,0.217798,0.0022889,1.56197,0.0289714,0.45484,1.72775,MOVE
127,1,0.197916,-0.0304692,1.57296,0.0289714,0.45484,1.72775,MOVE
128,1,0.17391,-0.0673458,1.58302,0.0289714,0.45484,1.72775,MOVE
129,1,0.152932,-0.101952,1.59631,0.0289714,0.45484,1.72775,MOVE
130,1,0.127636,-0.134088,1.60482,0.0289714,0.45484,1.72775,MOVE
131,1,0.10804,-0.159308,1.61612,0.0289714,0.45484,1.72775,MOVE
132,1,0.0874123,-0.181087,1.62414,0.0289714,0.45484,1.72775,MOVE
133,1,0.0678099,-0.197837,1.62768,0.0289714,0.45484,1.72775,MOVE
134,1,0.0491485,-0.208675,1.62899,0.0289714,0.45484,1.72775,MOVE
135,1,0.0304755,-0.215683,1.62448,0.0289714,0.45484,1.72775,MOVE
136,1,0.0122091,-0.219419,1.61043,0.0289714,0.45484,1.72775,MOVE
137,1,-0.00507086,-0.220944,1.59537,0.0289714,0.45484,1.72775,MOVE
138,1,-0.0221704,-0.215669,1.57391,0.0289714,0.45484,1.72775,MOVE
139,1,-0.037806,-0.208484,1.55205,0.0289714,0.45484,1.72775,MOVE
140,1,-0.0538029,-0.198837,1.52965,0.0289714,0.45484,1.72775,MOVE
141,1,-0.0680877,-0.18786,1.50941,0.0289714,0.45484,1.72775,MOVE
142,1,-0.0789231,-0.175854,1.49128,0.0289714,0.45484,1.72775,MOVE
143,1,-0.0914129,-0.165215,1.47348,0.0289714,0.45484,1.72775,MOVE
144,1,-0.103213,-0.154678,1.46149,0.0289714,0.45484,1.72775,MOVE
145,1,-0.111705,-0.14632,1.44931,0.0289714,0.45484,1.72775,MOVE
146,1,-0.122204,-0.139485,1.44098,0.0289714,0.45484,1.72775,MOVE
147,1,-0.130306,-0.134234,1.43266,0.0289714,0.45484,1.72775,MOVE
148,1,-0.138338,-0.131503,1.42616,0.0289714,0.45484,1.72775,MOVE
149,0,-0.146978,-0.128898,1.4186,0.0289714,0.45484,1.72775,RELEASE
150,0,-0.152504,-0.126909,1.41502,0.0289714,0.45484,1.72775,RELEASE
151,0,-0.155789,-0.126547,1.41084,0.0289714,0.45484,1.72775,RELEASE
152,0,-0.156982,-0.127454,1.40522,0.0289714,0.45484,1.72775,RELEASE
153,0,-0.159503,-0.128889,1.40174,0.0289714,0.45484,1.72775,RELEASE
154,0,-0.161924,-0.127528,1.40055,0.0289714,0.45484,1.72775,RELEASE
155,0,-0.162636,-0.128822,1.3982,0.0289714,0.45484,1.72775,RELEASE
156,0,-0.165356,-0.127608,1.39788,0.0289714,0.45484,1.72775,RELEASE
157,0,-0.166125,-0.128455,1.3959,0.0289714,0.45484,1.72775,RELEASE
158,0,-0.169281,-0.128802,1.3974,0.0289714,0.45484,1.72775,RELEASE
159,0,-0.168711,-0.131135,1.39846,0.0289714,0.45484,1.72775,RELEASE
160,0,-0.223175,-0.129435,1.4205,0.0289714,0.45484,1.72775,RELEASE
161,1,-0.225795,-0.128416,1.42176,0.0289714,0.45484,1.72775,BIN
162,1,-0.227273,-0.129419,1.42237,0.0289714,0.45484,1.72775,BIN
163,1,-0.227931,-0.131351,1.42092,0.0289714,0.45484,1.72775,BIN
164,1,-0.232159,-0.132834,1.42234,0.0289714,0.45484,1.72775,BIN
165,1,-0.238641,-0.1322,1.42461,0.0289714,0.45484,1.72775,BIN
166,1,-0.244657,-0.136807,1.42711,0.0289714,0.45484,1.72775,BIN
167,1,-0.260751,-0.143601,1.43534,0.0289714,0.45484,1.72775,BIN
168,1,-0.279887,-0.152913,1.44147,0.0289714,0.45484,1.72775,BIN
169,1,-0.298835,-0.165776,1.44181,0.0289714,0.45484,1.72775,BIN
170,1,-0.320897,-0.181093,1.45028,0.0289714,0.45484,1.72775,BIN
171,1,-0.343697,-0.199743,1.45782,0.0289714,0.45484,1.72775,BIN
172,1,-0.366684,-0.219378,1.46374,0.0289714,0.45484,1.72775,BIN
173,1,-0.384696,-0.238008,1.47103,0.0289714,0.45484,1.72775,BIN
174,1,-0.400167,-0.257721,1.47673,0.0289714,0.45484,1.72775,BIN
175,1,-0.412622,-0.275903,1.48195,0.0289714,0.45484,1.72775,BIN
176,1,-0.42053,-0.295637,1.48629,0.0289714,0.45484,1.72775,BIN
177,1,-0.42576,-0.313356,1.48965,0.0289714,0.45484,1.72775,BIN
178,1,-0.430214,-0.329385,1.49514,0.0289714,0.45484,1.72775,BIN
179,1,-0.431821,-0.343477,1.49824,0.0289714,0.45484,1.72775,BIN
180,1,-0.430166,-0.353361,1.50177,0.0289714,0.45484,1.72775,BIN
181,1,-0.430233,-0.362938,1.50421,0.0289714,0.45484,1.72775,BIN
182,1,-0.42859,-0.370612,1.50652,0.0289714,0.45484,1.72775,BIN
183,1,-0.429376,-0.3736,1.50674,0.0289714,0.45484,1.72775,BIN
184,1,-0.428555,-0.373359,1.50579,0.0289714,0.45484,1.72775,BIN
185,1,-0.428434,-0.372811,1.50503,0.0289714,0.45484,1.72775,BIN
186,1,-0.429932,-0.371877,1.50601,0.0289714,0.45484,1.72775,BIN
187,1,-0.432068,-0.373047,1.50649,0.0289714,0.45484,1.72775,BIN
188,1,-0.430509,-0.371123,1.50446,0.0289714,0.45484,1.72775,BIN
189,1,-0.432271,-0.371393,1.50577,0.0289714,0.45484,1.72775,BIN
190,0,-0.430855,-0.371206,1.50656,0.0289714,0.45484,1.72775,RELEASE
